dim,ts_name,best_value,steps_to_best_value
kroB100,G3_1 s,138054.0,1466
kroB100,G4_1 s,140159.0,1867
kroB100,G6_V1_3 s,141705.0,782
kroB100,G6_V0_1 s,139657.0,616
kroB100,Linear,141501,3589
kroB100,GeometricV1,133692,20912
kroB100,GeometricV2,139565,8402
kroB100,LogarithmicV1,140286,1151
kroB100,LogarithmicV2,142436,15455
kroB100,E d,140433.0,2186
kroB100,F d,136742.0,758
kroB100,G d,136515.0,2226
kroB100,G2 d,139264.0,1646
kroB100,G3_1 d,138458.0,1643
kroB100,G4_1 d,136403.0,1668
kroB100,G6_V1_3 d,138804.0,1650
kroB100,G6_V0_1 d,130483.00000000001,1891
kroB100,E s,138571.0,86
kroB100,F s,134562.0,1907
kroB100,G s,138400.0,2195
kroB100,G2 s,137934.0,897
kroB100,G3_1 s,138502.0,1482
kroB100,G4_1 s,141974.0,2237
kroB100,G6_V1_3 s,139588.0,1003
kroB100,G6_V0_1 s,142095.0,418
kroB100,Linear,138970,16635
kroB100,GeometricV1,138615,4043
kroB100,GeometricV2,133433,9744
kroB100,LogarithmicV1,140113,6952
kroB100,LogarithmicV2,137295,20374
kroB150,E d,214226.0,668
kroB150,F d,215614.0,797
kroB150,G d,220049.0,1461
kroB150,G2 d,216244.0,2493
kroB150,G3_1 d,215248.0,1143
kroB150,G4_1 d,214205.0,1061
kroB150,G6_V1_3 d,211931.0,2597
kroB150,G6_V0_1 d,219917.0,1063
kroB150,E s,218091.0,2130
kroB150,F s,223588.0,382
kroB150,G s,211812.0,1729
kroB150,G2 s,210373.0,2792
kroB150,G3_1 s,216922.0,3051
kroB150,G4_1 s,218361.99999999997,353
kroB150,G6_V1_3 s,222305.0,1757
kroB150,G6_V0_1 s,220067.0,1773
kroB150,Linear,218625,14617
kroB150,GeometricV1,217126,13254
kroB150,GeometricV2,211301,23344
kroB150,LogarithmicV1,217369,26724
kroB150,LogarithmicV2,222471,24635
kroB200,E d,287643.0,2001
kroB200,F d,293723.0,324
kroB200,G d,289904.0,787
kroB200,G2 d,292508.99999999994,4676
kroB200,G3_1 d,289087.0,4192
kroB200,G4_1 d,292031.99999999994,2610
kroB200,G6_V1_3 d,287534.0,1824
kroB200,G6_V0_1 d,291035.0,2048
kroB200,E s,295423.0,2867
kroB200,F s,293784.0,4791
kroB200,G s,282837.0,3194
kroB200,G2 s,287125.99999999994,4979
kroB200,G3_1 s,293438.0,829
kroB200,G4_1 s,286749.0,617
kroB200,G6_V1_3 s,293643.0,804
kroB200,G6_V0_1 s,288800.99999999994,1584
kroB200,Linear,293897,3693
kroB200,GeometricV1,291256,37422
kroB200,GeometricV2,288340,28040
kroB200,LogarithmicV1,286025,1852
kroB200,LogarithmicV2,290779,44432
kroA150,E d,213176.0,2511
kroA150,F d,216933.99999999997,265
kroA150,G d,225003.0,2064
kroA150,G2 d,220418.99999999997,521
kroA150,G3_1 d,217471.99999999997,2110
kroA150,G4_1 d,221336.0,1856
kroA150,G6_V1_3 d,221526.99999999997,3057
kroA150,G6_V0_1 d,221455.99999999997,3041
kroA150,E s,224313.99999999997,1494
kroA150,F s,222657.99999999997,2940
kroA150,G s,221428.0,3000
kroA150,G2 s,214864.0,969
kroA150,G3_1 s,220588.0,763
kroA150,G4_1 s,215585.0,76
kroA150,G6_V1_3 s,214461.99999999997,1663
kroA150,G6_V0_1 s,219329.99999999997,2607
kroA150,Linear,218335,30657
kroA150,GeometricV1,222957,22652
kroA150,GeometricV2,217396,29954
kroA150,LogarithmicV1,220757,23497
kroA150,LogarithmicV2,221499,19998
kroA100,E d,136223.0,739
kroA100,F d,140202.0,114
kroA100,G d,143255.0,1717
kroA100,G2 d,136319.0,1317
kroA100,G3_1 d,135010.0,326
kroA100,G4_1 d,141201.0,249
kroA100,G6_V1_3 d,141718.0,760
kroA100,G6_V0_1 d,137637.0,163
kroA100,E s,138063.0,309
kroA100,F s,139397.0,951
kroA100,G s,143396.0,1072
kroA100,G2 s,143138.0,928
kroA100,G3_1 s,136928.0,1555
kroA100,G4_1 s,141078.0,2132
kroA100,G6_V1_3 s,142742.0,1911
kroA100,G6_V0_1 s,140781.0,2074
kroA100,Linear,136493,5295
kroA100,GeometricV1,142827,20557
kroA100,GeometricV2,141311,714
kroA100,LogarithmicV1,141804,11377
kroA100,LogarithmicV2,135923,11960
kroA100,E d,140526.0,1733
kroA100,F d,137337.0,1251
kroA100,G d,144222.0,576
kroA100,G2 d,144851.0,1843
kroA100,G3_1 d,142586.0,1488
kroA100,G4_1 d,138439.0,1658
kroA100,G6_V1_3 d,142081.0,847
kroA100,G6_V0_1 d,144243.0,259
kroA100,E s,135889.0,1138
kroA100,F s,143790.0,882
kroA100,G s,133609.0,1508
kroA100,G2 s,133582.0,1918
kroA100,G3_1 s,135383.0,1280
kroA100,G4_1 s,141023.0,1603
kroA100,G6_V1_3 s,141712.0,210
kroA100,G6_V0_1 s,137654.0,411
kroA100,Linear,139468,112
kroA100,GeometricV1,141419,662
kroA100,GeometricV2,137685,17003
kroA100,LogarithmicV1,143872,9271
kroA100,LogarithmicV2,135824,8517
kroB150,E d,219584.0,1986
kroB150,F d,216657.0,3115
kroB150,G d,218160.0,36
kroB150,G2 d,213566.0,948
kroB150,G3_1 d,215366.0,601
kroB150,G4_1 d,215815.0,827
kroB150,G6_V1_3 d,212986.99999999997,2131
kroB150,G6_V0_1 d,209999.0,2979
kroB150,E s,214228.0,2514
kroB150,F s,215491.0,1741
kroB150,G s,213107.0,1924
kroB150,G2 s,217213.0,825
kroB150,G3_1 s,220129.0,2416
kroB150,G4_1 s,210972.0,820
kroB150,G6_V1_3 s,218131.0,2453
kroB150,G6_V0_1 s,213521.0,3116
kroB150,Linear,215294,15676
kroB150,GeometricV1,216857,12257
kroB150,GeometricV2,216572,28256
kroB150,LogarithmicV1,220856,29349
kroB150,LogarithmicV2,218109,22124
kroA100,E d,138115.0,1648
kroA100,F d,137393.0,1982
kroA100,G d,138908.0,1323
kroA100,G2 d,141713.0,1167
kroA100,G3_1 d,142331.0,270
kroA100,G4_1 d,140267.0,1323
kroA100,G6_V1_3 d,143894.0,101
kroA100,G6_V0_1 d,140940.0,1745
kroA100,E s,141749.0,1512
kroA100,F s,139034.0,2056
kroA100,G s,142683.0,2154
kroA100,G2 s,139728.0,328
kroA100,G3_1 s,136984.0,1028
kroA100,G4_1 s,144018.0,1026
kroA100,G6_V1_3 s,138132.0,2229
kroA100,G6_V0_1 s,139270.0,523
kroA100,Linear,140761,6733
kroA100,GeometricV1,140587,21204
kroA100,GeometricV2,137270,22083
kroA100,LogarithmicV1,138558,17326
kroA100,LogarithmicV2,138672,6745
kroB150,E d,218224.0,2706
kroB150,F d,219939.0,2372
kroB150,G d,217262.0,346
kroB150,G2 d,220309.0,3131
kroB150,G3_1 d,213026.0,2513
kroB150,G4_1 d,212002.0,170
kroB150,G6_V1_3 d,220379.0,1951
kroB150,G6_V0_1 d,217730.0,3134
kroB150,E s,222174.0,206
kroB150,F s,211724.0,1795
kroB150,G s,212596.0,660
kroB150,G2 s,203468.0,2748
kroB150,G3_1 s,217131.0,1321
kroB150,G4_1 s,216821.0,748
kroB150,G6_V1_3 s,216040.0,288
kroB150,G6_V0_1 s,222216.0,1199
kroB150,Linear,219147,8734
kroB150,GeometricV1,217904,16761
kroB150,GeometricV2,215427,23170
kroB150,LogarithmicV1,218924,12364
kroB150,LogarithmicV2,220007,12263
kroB200,E d,286302.99999999994,4380
kroB200,F d,291094.0,1785
kroB200,G d,284905.0,4043
kroB200,G2 d,295467.99999999994,4068
kroB200,G3_1 d,292788.0,2234
kroB200,G4_1 d,284520.0,3608
kroB200,G6_V1_3 d,291180.99999999994,4896
kroB200,G6_V0_1 d,289491.0,4482
kroB200,E s,288729.0,3105
kroB200,F s,293343.99999999994,4561
kroB200,G s,289723.0,3439
kroB200,G2 s,284144.0,540
kroB200,G3_1 s,290274.0,3264
kroB200,G4_1 s,284805.0,1092
kroB200,G6_V1_3 s,289843.99999999994,3199
kroB200,G6_V0_1 s,289152.0,107
kroB200,Linear,293434,12701
kroB200,GeometricV1,292973,19575
kroB200,GeometricV2,290750,1764
kroB200,LogarithmicV1,293548,21403
kroB200,LogarithmicV2,291475,17121
kroA200,E d,296272.0,884
kroA200,F d,290920.0,1401
kroA200,G d,296663.0,3756
kroA200,G2 d,287385.0,4812
kroA200,G3_1 d,296748.0,3938
kroA200,G4_1 d,295951.0,4906
kroA200,G6_V1_3 d,295818.0,4574
kroA200,G6_V0_1 d,298533.0,782
kroA200,E s,301649.0,1539
kroA200,F s,283402.00000000006,441
kroA200,G s,299899.0,4304
kroA200,G2 s,300949.0,298
kroA200,G3_1 s,296690.0,4308
kroA200,G4_1 s,293379.0,2692
kroA200,G6_V1_3 s,296167.0,3208
kroA200,G6_V0_1 s,301041.0,1806
kroA200,Linear,292794,20658
kroA200,GeometricV1,301207,30208
kroA200,GeometricV2,292173,28042
kroA200,LogarithmicV1,294794,26943
kroA200,LogarithmicV2,293776,5923
kroA150,E d,215388.99999999997,2498
kroA150,F d,223548.99999999997,2758
kroA150,G d,213303.99999999997,784
kroA150,G2 d,219097.99999999997,2467
kroA150,G3_1 d,221469.99999999997,621
kroA150,G4_1 d,214358.99999999997,1306
kroA150,G6_V1_3 d,215583.99999999997,2057
kroA150,G6_V0_1 d,218024.99999999997,512
kroA150,E s,213479.0,1117
kroA150,F s,222302.99999999997,2546
kroA150,G s,214491.99999999997,803
kroA150,G2 s,213455.99999999997,2191
kroA150,G3_1 s,219651.99999999997,2786
kroA150,G4_1 s,220507.99999999997,1156
kroA150,G6_V1_3 s,219347.0,2959
kroA150,G6_V0_1 s,217455.99999999997,984
kroA150,Linear,217111,18321
kroA150,GeometricV1,217368,27858
kroA150,GeometricV2,223012,16322
kroA150,LogarithmicV1,216381,29668
kroA150,LogarithmicV2,225598,6468
kroA200,E d,294993.0,1179
kroA200,F d,293484.00000000006,937
kroA200,G d,297270.00000000006,2385
kroA200,G2 d,299903.0,875
kroA200,G3_1 d,297500.00000000006,511
kroA200,G4_1 d,298280.00000000006,3432
kroA200,G6_V1_3 d,299110.0,3637
kroA200,G6_V0_1 d,297895.0,4680
kroA200,E s,296122.0,3407
kroA200,F s,288334.0,2096
kroA200,G s,293376.0,2134
kroA200,G2 s,292631.0,2395
kroA200,G3_1 s,297791.00000000006,3647
kroA200,G4_1 s,296318.0,2575
kroA200,G6_V1_3 s,296642.00000000006,3162
kroA200,G6_V0_1 s,294509.0,4738
kroA200,Linear,301863,46899
kroA200,GeometricV1,294270,6012
kroA200,GeometricV2,285236,20369
kroA200,LogarithmicV1,302385,41225
kroA200,LogarithmicV2,284480,8386
kroB200,E d,291566.99999999994,1437
kroB200,F d,292450.0,3210
kroB200,G d,293705.99999999994,2060
kroB200,G2 d,285908.0,3981
kroB200,G3_1 d,287341.0,1692
kroB200,G4_1 d,290804.0,3181
kroB200,G6_V1_3 d,290704.99999999994,3755
kroB200,G6_V0_1 d,288083.0,4380
kroB200,E s,290197.0,554
kroB200,F s,287414.0,1869
kroB200,G s,286433.0,4869
kroB200,G2 s,287443.0,3496
kroB200,G3_1 s,282335.0,3475
kroB200,G4_1 s,290761.0,1289
kroB200,G6_V1_3 s,287415.0,1371
kroB200,G6_V0_1 s,293611.0,4050
kroB200,Linear,286110,42208
kroB200,GeometricV1,285476,6809
kroB200,GeometricV2,285759,37199
kroB200,LogarithmicV1,291374,33715
kroB200,LogarithmicV2,291791,31431
kroA200,E d,299373.00000000006,990
kroA200,F d,294785.00000000006,3568
kroA200,G d,290918.0,3019
kroA200,G2 d,296540.0,3597
kroA200,G3_1 d,297111.0,4036
kroA200,G4_1 d,294667.0,1201
kroA200,G6_V1_3 d,300201.0,4797
kroA200,G6_V0_1 d,295319.0,4654
kroA200,E s,292763.0,204
kroA200,F s,296728.00000000006,435
kroA200,G s,296314.0,1789
kroA200,G2 s,294973.0,901
kroA200,G3_1 s,290968.0,1789
kroA200,G4_1 s,297666.0,4819
kroA200,G6_V1_3 s,295395.0,2765
kroA200,G6_V0_1 s,291812.0,1060
kroA200,Linear,295694,23781
kroA200,GeometricV1,293254,11674
kroA200,GeometricV2,284576,19817
kroA200,LogarithmicV1,300312,12432
kroA200,LogarithmicV2,293330,25726
kroA100,E d,141947.0,1953
kroA100,F d,131833.0,1188
kroA100,G d,142703.0,1283
kroA100,G2 d,131964.0,1103
kroA100,G3_1 d,139260.0,861
kroA100,G4_1 d,143143.0,2095
kroA100,G6_V1_3 d,137732.0,741
kroA100,G6_V0_1 d,137030.0,2230
kroA100,E s,138142.0,1876
kroA100,F s,140242.0,1264
kroA100,G s,138640.0,1718
kroA100,G2 s,142723.0,872
kroA100,G3_1 s,140238.0,1016
kroA100,G4_1 s,140321.0,1160
kroA100,G6_V1_3 s,142701.0,1896
kroA100,G6_V0_1 s,137834.0,1269
kroA100,Linear,140813,5728
kroA100,GeometricV1,139870,10113
kroA100,GeometricV2,142743,10090
kroA100,LogarithmicV1,140493,19878
kroA100,LogarithmicV2,143386,20965
kroA150,E d,218865.99999999997,1124
kroA150,F d,218776.99999999997,2391
kroA150,G d,219062.0,2554
kroA150,G2 d,215165.0,683
kroA150,G3_1 d,220536.99999999997,610
kroA150,G4_1 d,219577.0,1210
kroA150,G6_V1_3 d,219089.99999999997,2280
kroA150,G6_V0_1 d,214119.99999999997,2120
kroA150,E s,217360.99999999997,1387
kroA150,F s,214897.99999999997,2646
kroA150,G s,221437.99999999997,507
kroA150,G2 s,219967.0,2953
kroA150,G3_1 s,213647.0,1109
kroA150,G4_1 s,220683.0,3017
kroA150,G6_V1_3 s,216853.99999999997,2266
kroA150,G6_V0_1 s,225255.0,1362
kroA150,Linear,222400,23174
kroA150,GeometricV1,217597,19785
kroA150,GeometricV2,222808,1607
kroA150,LogarithmicV1,217127,14717
kroA150,LogarithmicV2,220115,8833
kroA100,E d,139319.0,1951
kroA100,F d,142545.0,660
kroA100,G d,140648.0,104
kroA100,G2 d,138643.0,672
kroA100,G3_1 d,140902.0,1066
kroA100,G4_1 d,133226.0,1553
kroA100,G6_V1_3 d,138322.0,1697
kroA100,G6_V0_1 d,142870.0,345
kroA100,E s,139421.0,2060
kroA100,F s,139285.0,830
kroA100,G s,140478.0,1056
kroA100,G2 s,141525.0,1981
kroA100,G3_1 s,141252.0,1711
kroA100,G4_1 s,134347.0,1413
kroA100,G6_V1_3 s,137829.0,1854
kroA100,G6_V0_1 s,139063.0,2115
kroA100,Linear,140307,4476
kroA100,GeometricV1,140807,12168
kroA100,GeometricV2,142637,4978
kroA100,LogarithmicV1,140817,10561
kroA100,LogarithmicV2,137966,2638
kroA200,E d,302510.00000000006,734
kroA200,F d,296591.0,471
kroA200,G d,295573.0,4275
kroA200,G2 d,295426.0,2964
kroA200,G3_1 d,290233.0,3151
kroA200,G4_1 d,293402.0,1133
kroA200,G6_V1_3 d,291993.00000000006,4943
kroA200,G6_V0_1 d,295322.00000000006,40
kroA200,E s,295361.0,3210
kroA200,F s,294550.00000000006,1935
kroA200,G s,297139.00000000006,2074
kroA200,G2 s,298357.0,4046
kroA200,G3_1 s,298809.00000000006,2371
kroA200,G4_1 s,293014.0,339
kroA200,G6_V1_3 s,300431.00000000006,2233
kroA200,G6_V0_1 s,284088.0,2255
kroA200,Linear,292537,5089
kroA200,GeometricV1,301695,1351
kroA200,GeometricV2,287919,10441
kroA200,LogarithmicV1,290271,26121
kroA200,LogarithmicV2,299411,10938
kroB100,E d,140886.0,2155
kroB100,F d,140536.0,1164
kroB100,G d,138987.0,49
kroB100,G2 d,137678.0,1816
kroB100,G3_1 d,140852.0,1924
kroB100,G4_1 d,135567.0,517
kroB100,G6_V1_3 d,139873.0,315
kroB100,G6_V0_1 d,137782.0,1505
kroB100,E s,131702.0,1518
kroB100,F s,139463.0,2002
kroB100,G s,139046.0,997
kroB100,G2 s,140643.0,485
kroB100,G3_1 s,140704.0,985
kroB100,G4_1 s,137843.0,673
kroB100,G6_V1_3 s,136253.0,2173
kroB100,G6_V0_1 s,140665.0,634
kroB100,Linear,135960,3523
kroB100,GeometricV1,140840,9104
kroB100,GeometricV2,138350,9122
kroB100,LogarithmicV1,138549,8776
kroB100,LogarithmicV2,138153,19481
kroA150,E d,218027.99999999997,2901
kroA150,F d,222851.0,1966
kroA150,G d,220123.99999999997,2692
kroA150,G2 d,223407.99999999997,2770
kroA150,G3_1 d,222022.99999999997,2112
kroA150,G4_1 d,221819.99999999997,562
kroA150,G6_V1_3 d,223748.99999999997,1714
kroA150,G6_V0_1 d,220577.0,3093
kroA150,E s,213604.0,1834
kroA150,F s,220302.99999999997,2062
kroA150,G s,215344.99999999997,2033
kroA150,G2 s,218291.99999999997,120
kroA150,G3_1 s,222721.0,1610
kroA150,G4_1 s,221862.0,1832
kroA150,G6_V1_3 s,218008.0,2666
kroA150,G6_V0_1 s,217945.99999999997,1104
kroA150,Linear,219360,20572
kroA150,GeometricV1,218323,27224
kroA150,GeometricV2,217361,27905
kroA150,LogarithmicV1,223977,31070
kroA150,LogarithmicV2,214862,19568
kroA150,E d,220250.99999999997,1513
kroA150,F d,221320.99999999997,1124
kroA150,G d,215759.99999999997,264
kroA150,G2 d,216547.0,3117
kroA150,G3_1 d,218867.0,2911
kroA150,G4_1 d,221059.99999999997,2456
kroA150,G6_V1_3 d,220791.0,1377
kroA150,G6_V0_1 d,224414.99999999997,2758
kroA150,E s,219369.99999999997,1924
kroA150,F s,217550.99999999997,3163
kroA150,G s,222184.0,899
kroA150,G2 s,222309.0,2634
kroA150,G3_1 s,219372.99999999997,2904
kroA150,G4_1 s,215659.99999999997,1660
kroA150,G6_V1_3 s,218185.99999999997,1959
kroA150,G6_V0_1 s,224350.99999999997,1327
kroA150,Linear,219645,26252
kroA150,GeometricV1,216106,1122
kroA150,GeometricV2,222805,21000
kroA150,LogarithmicV1,220789,13279
kroA150,LogarithmicV2,220760,9954
kroB150,E d,213384.0,1454
kroB150,F d,219240.0,2996
kroB150,G d,219459.0,194
kroB150,G2 d,218967.0,1604
kroB150,G3_1 d,219562.0,287
kroB150,G4_1 d,210919.0,1272
kroB150,G6_V1_3 d,216186.0,2061
kroB150,G6_V0_1 d,218573.0,2604
kroB150,E s,217183.0,1732
kroB150,F s,217402.0,212
kroB150,G s,219824.0,2577
kroB150,G2 s,221588.0,333
kroB150,G3_1 s,218353.99999999997,821
kroB150,G4_1 s,211825.0,259
kroB150,G6_V1_3 s,219558.0,401
kroB150,G6_V0_1 s,211327.0,220
kroB150,Linear,221475,5994
kroB150,GeometricV1,216423,24957
kroB150,GeometricV2,214264,24723
kroB150,LogarithmicV1,216725,26414
kroB150,LogarithmicV2,217543,3318
kroB100,E d,137680.0,16
kroB100,F d,137739.0,2090
kroB100,G d,127778.00000000001,1457
kroB100,G2 d,138867.0,1340
kroB100,G3_1 d,138752.0,1455
kroB100,G4_1 d,132466.0,1309
kroB100,G6_V1_3 d,142658.0,814
kroB100,G6_V0_1 d,135857.0,1144
kroB100,E s,141393.0,1048
kroB100,F s,136969.0,575
kroB100,G s,137090.0,1257
kroB100,G2 s,134492.0,1924
kroB100,G3_1 s,135911.0,1514
kroB100,G4_1 s,137839.0,970
kroB100,G6_V1_3 s,136397.0,1460
kroB100,G6_V0_1 s,139273.0,1739
kroB100,Linear,141807,10316
kroB100,GeometricV1,136506,21576
kroB100,GeometricV2,139084,9282
kroB100,LogarithmicV1,137601,21730
kroB100,LogarithmicV2,135216,4158
kroA200,E d,298291.00000000006,1958
kroA200,F d,299059.0,4376
kroA200,G d,297227.0,651
kroA200,G2 d,298382.00000000006,317
kroA200,G3_1 d,298142.0,848
kroA200,G4_1 d,296098.0,2128
kroA200,G6_V1_3 d,294436.0,3964
kroA200,G6_V0_1 d,291670.0,2770
kroA200,E s,289470.00000000006,4416
kroA200,F s,294432.0,3341
kroA200,G s,290719.0,4378
kroA200,G2 s,296972.0,3214
kroA200,G3_1 s,296424.0,53
kroA200,G4_1 s,294934.0,1822
kroA200,G6_V1_3 s,300055.0,4838
kroA200,G6_V0_1 s,293522.0,1923
kroA200,Linear,296328,19250
kroA200,GeometricV1,297281,16560
kroA200,GeometricV2,296718,36983
kroA200,LogarithmicV1,297653,7004
kroA200,LogarithmicV2,296727,7866
kroB100,E d,141400.0,273
kroB100,F d,137705.0,710
kroB100,G d,137788.0,107
kroB100,G2 d,142739.0,1520
kroB100,G3_1 d,141221.0,1230
kroB100,G4_1 d,133508.0,1665
kroB100,G6_V1_3 d,133825.0,1587
kroB100,G6_V0_1 d,141111.0,476
kroB100,E s,138943.0,165
kroB100,F s,141492.0,1670
kroB100,G s,139954.0,2214
kroB100,G2 s,134590.0,583
kroB100,G3_1 s,137961.0,483
kroB100,G4_1 s,132291.0,1677
kroB100,G6_V1_3 s,139151.0,1359
kroB100,G6_V0_1 s,140410.0,1067
kroB100,Linear,140295,14381
kroB100,GeometricV1,140457,14166
kroB100,GeometricV2,137477,7022
kroB100,LogarithmicV1,138796,785
kroB100,LogarithmicV2,133978,7927
kroA150,E d,210292.0,2615
kroA150,F d,217296.99999999997,1685
kroA150,G d,220314.99999999997,689
kroA150,G2 d,223702.0,1263
kroA150,G3_1 d,214334.99999999997,1870
kroA150,G4_1 d,221431.0,2656
kroA150,G6_V1_3 d,216010.99999999997,2414
kroA150,G6_V0_1 d,223854.99999999997,3156
kroA150,E s,219802.0,3043
kroA150,F s,218022.99999999997,834
kroA150,G s,221203.0,1821
kroA150,G2 s,220575.99999999997,2301
kroA150,G3_1 s,224817.99999999997,1884
kroA150,G4_1 s,223550.0,1444
kroA150,G6_V1_3 s,218906.99999999997,224
kroA150,G6_V0_1 s,221225.99999999997,2839
kroA150,Linear,216168,2730
kroA150,GeometricV1,218378,18053
kroA150,GeometricV2,215016,10090
kroA150,LogarithmicV1,221743,1299
kroA150,LogarithmicV2,223234,4047
kroA100,E d,134522.0,473
kroA100,F d,141717.0,1721
kroA100,G d,140330.0,1927
kroA100,G2 d,142192.0,1301
kroA100,G3_1 d,133024.0,1281
kroA100,G4_1 d,138781.0,1107
kroA100,G6_V1_3 d,140006.0,1888
kroA100,G6_V0_1 d,139113.0,313
kroA100,E s,139600.0,252
kroA100,F s,137110.0,515
kroA100,G s,145935.0,408
kroA100,G2 s,138528.0,1390
kroA100,G3_1 s,141700.0,1558
kroA100,G4_1 s,139577.0,1216
kroA100,G6_V1_3 s,136730.0,655
kroA100,G6_V0_1 s,142741.0,1431
kroA100,Linear,142191,20397
kroA100,GeometricV1,138714,1920
kroA100,GeometricV2,135810,20630
kroA100,LogarithmicV1,142692,5918
kroA100,LogarithmicV2,142693,21546
kroB100,E d,138723.0,469
kroB100,F d,138051.0,898
kroB100,G d,141548.0,1258
kroB100,G2 d,139087.0,984
kroB100,G3_1 d,139681.0,1241
kroB100,G4_1 d,132190.0,947
kroB100,G6_V1_3 d,134812.0,548
kroB100,G6_V0_1 d,135940.0,1344
kroB100,E s,137348.0,2267
kroB100,F s,136379.0,2065
kroB100,G s,137870.0,1117
kroB100,G2 s,137594.0,493
kroB100,G3_1 s,139631.0,1684
kroB100,G4_1 s,131367.0,2003
kroB100,G6_V1_3 s,141414.0,374
kroB100,G6_V0_1 s,136323.0,1522
kroB100,Linear,137749,19201
kroB100,GeometricV1,140837,15071
kroB100,GeometricV2,142456,10011
kroB100,LogarithmicV1,138854,3134
kroB100,LogarithmicV2,141721,2592
kroA100,E d,139796.0,1472
kroA100,F d,143918.0,681
kroA100,G d,141842.0,2222
kroA100,G2 d,141012.0,124
kroA100,G3_1 d,142212.0,1242
kroA100,G4_1 d,142114.0,387
kroA100,G6_V1_3 d,137561.0,756
kroA100,G6_V0_1 d,138406.0,1785
kroA100,E s,142062.0,559
kroA100,F s,139749.0,1807
kroA100,G s,143573.0,234
kroA100,G2 s,139239.0,1629
kroA100,G3_1 s,135124.0,322
kroA100,G4_1 s,140985.0,1798
kroA100,G6_V1_3 s,135506.0,1202
kroA100,G6_V0_1 s,137489.0,2066
kroA100,Linear,140396,2444
kroA100,GeometricV1,139819,19531
kroA100,GeometricV2,139133,12461
kroA100,LogarithmicV1,136432,2873
kroA100,LogarithmicV2,136176,12217
kroA150,E d,220666.99999999997,3097
kroA150,F d,221193.99999999997,324
kroA150,G d,221188.99999999997,217
kroA150,G2 d,219019.99999999997,2136
kroA150,G3_1 d,220347.99999999997,2664
kroA150,G4_1 d,224984.99999999997,3090
kroA150,G6_V1_3 d,220844.99999999997,1080
kroA150,G6_V0_1 d,215601.0,283
kroA150,E s,224122.0,1410
kroA150,F s,218938.99999999997,1720
kroA150,G s,217585.0,461
kroA150,G2 s,224637.0,533
kroA150,G3_1 s,215987.99999999997,1962
kroA150,G4_1 s,217819.99999999997,296
kroA150,G6_V1_3 s,219274.99999999997,523
kroA150,G6_V0_1 s,218677.99999999997,2109
kroA150,Linear,221271,9107
kroA150,GeometricV1,217526,3252
kroA150,GeometricV2,223329,27027
kroA150,LogarithmicV1,223256,1943
kroA150,LogarithmicV2,219250,18966
kroB150,E d,210066.0,453
kroB150,F d,217409.0,1065
kroB150,G d,221231.0,2464
kroB150,G2 d,218814.0,996
kroB150,G3_1 d,220945.0,512
kroB150,G4_1 d,216823.0,113
kroB150,G6_V1_3 d,219069.0,1597
kroB150,G6_V0_1 d,217632.99999999997,1607
kroB150,E s,213293.0,1151
kroB150,F s,221998.0,3103
kroB150,G s,216396.0,3018
kroB150,G2 s,218206.0,86
kroB150,G3_1 s,219172.99999999997,3095
kroB150,G4_1 s,216254.0,2861
kroB150,G6_V1_3 s,213173.0,2996
kroB150,G6_V0_1 s,215993.99999999997,3167
kroB150,Linear,212404,6952
kroB150,GeometricV1,211275,29011
kroB150,GeometricV2,210379,18889
kroB150,LogarithmicV1,218398,13021
kroB150,LogarithmicV2,213934,16871
kroA150,E d,219607.0,1176
kroA150,F d,220534.99999999997,814
kroA150,G d,214035.0,3157
kroA150,G2 d,221040.99999999997,1542
kroA150,G3_1 d,219418.99999999997,2757
kroA150,G4_1 d,222387.99999999997,2270
kroA150,G6_V1_3 d,217243.99999999997,2889
kroA150,G6_V0_1 d,221946.99999999997,362
kroA150,E s,217133.99999999997,3169
kroA150,F s,218436.0,388
kroA150,G s,216799.99999999997,2224
kroA150,G2 s,213036.99999999997,1132
kroA150,G3_1 s,214924.99999999997,758
kroA150,G4_1 s,221485.99999999997,2599
kroA150,G6_V1_3 s,221364.99999999997,2654
kroA150,G6_V0_1 s,221813.99999999997,2655
kroA150,Linear,221534,3650
kroA150,GeometricV1,214902,5833
kroA150,GeometricV2,222875,29433
kroA150,LogarithmicV1,218488,2153
kroA150,LogarithmicV2,219549,3615
kroB200,E d,288862.99999999994,475
kroB200,F d,286765.99999999994,3298
kroB200,G d,294465.99999999994,4308
kroB200,G2 d,279466.99999999994,2455
kroB200,G3_1 d,293573.0,2126
kroB200,G4_1 d,290705.99999999994,872
kroB200,G6_V1_3 d,293916.0,4201
kroB200,G6_V0_1 d,290999.99999999994,1869
kroB200,E s,278459.0,807
kroB200,F s,292456.99999999994,1213
kroB200,G s,295281.0,4671
kroB200,G2 s,289296.0,3643
kroB200,G3_1 s,286219.0,1237
kroB200,G4_1 s,295322.0,513
kroB200,G6_V1_3 s,288534.0,3777
kroB200,G6_V0_1 s,285925.0,2121
kroB200,Linear,290589,41847
kroB200,GeometricV1,290264,2291
kroB200,GeometricV2,290644,35629
kroB200,LogarithmicV1,287029,15269
kroB200,LogarithmicV2,281362,50013
kroB100,E d,133182.0,78
kroB100,F d,140443.0,1639
kroB100,G d,137031.0,1053
kroB100,G2 d,134370.0,1938
kroB100,G3_1 d,131982.0,526
kroB100,G4_1 d,135978.0,603
kroB100,G6_V1_3 d,136272.0,40
