dim,ts_name,best_value,steps_to_best_value
60,G6_V1_2,15793.188273626716,390
60,G6_V1_3,16294.53542172612,94
60,G6_V0_1,16381.487195206622,157
60,G6_V0_2,15932.880129583578,599
60,G6_V0_3,14730.28174759218,333
60,Const_100,16109.042455639657,1321
60,Linear,16223.791637675231,3366
60,ReciprocalV1,15960.661512470811,2490
60,ReciprocalV2,16149.479571444512,3085
60,GeometricV1,16248.722987811032,4760
60,GeometricV2,16173.18861894,7194
60,LogarithmicV1,15197.83986516958,1464
60,LogarithmicV2,15787.257269725955,86
247,E,290322.5253618472,1209
247,F_2,292423.5550146686,1589
247,G,287327.4150927585,493
247,G2,287348.05154163064,919
247,G3_1,289778.36723003164,1909
247,G3_2,287034.9837805359,230
247,G3_3,290330.4668528673,95
247,G4_1,285441.93484908226,1155
247,G4_2,286727.09173194494,1539
247,G4_3,289885.24030736677,1726
247,G6_V1_1,289167.2531423162,596
247,G6_V1_2,287055.1076791148,170
247,G6_V1_3,292480.35733321833,1935
247,G6_V0_1,292242.87240176776,1993
247,G6_V0_2,292521.8917894806,1905
247,G6_V0_3,293689.5017028651,256
247,Const_100,288276.47586879914,5737
247,Linear,290124.5378016844,18068
247,ReciprocalV1,291869.89662343555,11318
247,ReciprocalV2,287725.67896784935,20058
247,GeometricV1,291738.7572121305,5902
247,GeometricV2,290897.4930171083,18255
247,LogarithmicV1,291195.22528438695,21224
247,LogarithmicV2,290754.5691820564,9607
143,E,94493.0078213754,120
143,F_2,93733.83269062013,1411
143,G,95514.99917503423,988
143,G2,93613.62489590977,881
143,G3_1,93616.49150921898,629
143,G3_2,94895.41201335988,1006
143,G3_3,91341.18222996473,172
143,G4_1,96086.57446561159,888
143,G4_2,95713.29084327044,1152
143,G4_3,96048.1094624669,806
143,G6_V1_1,96001.81016706444,853
143,G6_V1_2,95956.89586803514,506
143,G6_V1_3,95183.55893753076,1104
143,G6_V0_1,94067.19876457697,954
143,G6_V0_2,93690.2744284394,621
143,G6_V0_3,94679.08294476912,517
143,Const_100,89736.20086983763,1891
143,Linear,95021.98283839053,5950
143,ReciprocalV1,96196.2377312432,10581
143,ReciprocalV2,96295.26881549161,2373
143,GeometricV1,94966.3774786703,3919
143,GeometricV2,93379.21482510293,1773
143,LogarithmicV1,92506.7919394058,5396
143,LogarithmicV2,95815.9841801223,4790
180,E,146481.60479111885,348
180,F_2,148028.89538280634,1721
180,G,147668.62570193352,413
180,G2,149376.72246274215,1977
180,G3_1,146038.22901324276,2075
180,G3_2,147383.08960696074,716
180,G3_3,145417.90275982232,2098
180,G4_1,149492.6554533045,601
180,G4_2,147072.19348769635,417
180,G4_3,147358.120946059,979
180,G6_V1_1,146953.64400270587,915
180,G6_V1_2,144013.7548636329,2038
180,G6_V1_3,149280.57091093506,1337
180,G6_V0_1,147137.7039131081,1149
180,G6_V0_2,147859.70398079898,34
180,G6_V0_3,148199.52674953474,300
180,Const_100,148222.45394068235,5437
180,Linear,147285.90785920704,2250
180,ReciprocalV1,148850.8333519673,20383
180,ReciprocalV2,146754.35691046575,13147
180,GeometricV1,149118.07802722426,11377
180,GeometricV2,146782.67816840878,13712
180,LogarithmicV1,148044.02577034893,10974
180,LogarithmicV2,144994.97597092335,2758
81,E,26032.86470139633,731
81,F_2,27011.46449110965,414
81,G,26965.49953495334,346
81,G2,27779.718340747248,798
81,G3_1,26440.186221369135,464
81,G3_2,27159.725729400332,163
81,G3_3,27518.479617673696,704
81,G4_1,27531.280066632025,386
81,G4_2,27910.155893480336,635
81,G4_3,27112.864815778707,633
81,G6_V1_1,27198.93937240898,416
81,G6_V1_2,27746.459468129167,262
81,G6_V1_3,25239.681255135616,557
81,G6_V0_1,26344.589964596602,147
81,G6_V0_2,27515.47332832683,598
81,G6_V0_3,27075.458469053236,35
81,Const_100,26660.25792914017,152
81,Linear,27399.44277971006,3970
81,ReciprocalV1,25958.366779441567,1004
81,ReciprocalV2,26991.666137039138,1516
81,GeometricV1,27746.42146131616,7989
81,GeometricV2,27035.762497517488,2062
81,LogarithmicV1,25735.84539466537,6971
81,LogarithmicV2,26855.923173601997,5738
274,E,361005.43663061474,1080
274,F_2,359942.07712608937,1914
274,G,359533.16486784274,1517
274,G2,364288.5961096696,709
274,G3_1,363648.70057762245,2406
274,G3_2,369003.06209451065,1147
274,G3_3,362153.51637664647,1786
274,G4_1,362236.1823803083,1148
274,G4_2,367079.4920977833,2261
274,G4_3,362664.7814214351,608
274,G6_V1_1,362739.16479090473,1671
274,G6_V1_2,367130.2498339462,2248
274,G6_V1_3,359747.39570142655,1520
274,G6_V0_1,370058.3829216534,551
274,G6_V0_2,365499.6896996188,911
274,G6_V0_3,358955.0687430867,2863
274,Const_100,365757.6394541017,15846
274,Linear,363785.0423759399,17286
274,ReciprocalV1,364497.4664151876,16603
274,ReciprocalV2,364570.5426604415,24758
274,GeometricV1,359284.55673853477,435
274,GeometricV2,366511.2664055637,12515
274,LogarithmicV1,360848.1225694575,29241
274,LogarithmicV2,363869.30175429955,28726
166,E,121249.4958909693,525
166,F_2,122027.89014264154,1303
166,G,119555.30870044818,1057
166,G2,122119.14965661179,1388
166,G3_1,121966.90001826068,94
166,G3_2,119497.45119661311,1411
166,G3_3,122422.08309155557,773
166,G4_1,121903.20523478408,315
166,G4_2,119907.8625086908,958
166,G4_3,121465.5923247166,1620
166,G6_V1_1,119765.69051079343,1014
166,G6_V1_2,120680.49623885563,1578
166,G6_V1_3,120095.58781226417,1273
166,G6_V0_1,120659.78994752512,752
166,G6_V0_2,120029.43040969812,1673
166,G6_V0_3,121519.55425149792,1705
166,Const_100,119628.52777255143,14034
166,Linear,119847.03552128698,7383
166,ReciprocalV1,120286.44009521345,13374
166,ReciprocalV2,123399.61020515417,13830
166,GeometricV1,120888.62297826368,15196
166,GeometricV2,119296.82266959232,5683
166,LogarithmicV1,121295.15900887306,13205
166,LogarithmicV2,118488.16635044829,16896
179,E,144496.57863111433,1456
179,F_2,146643.00169330355,817
179,G,143812.0793369442,831
179,G2,146163.2012494737,1486
179,G3_1,145237.05548776864,498
179,G3_2,142527.64464582643,2041
179,G3_3,142584.19116446434,628
179,G4_1,143560.6476997575,874
179,G4_2,144647.78655326882,835
179,G4_3,144665.7321836391,546
179,G6_V1_1,146242.73990063052,898
179,G6_V1_2,145028.50895121956,501
179,G6_V1_3,146133.54855056055,938
179,G6_V0_1,146208.41474855173,823
179,G6_V0_2,146519.1736808516,1018
179,G6_V0_3,145462.44720867425,541
179,Const_100,144073.18511720197,167
179,Linear,144695.37627153247,2555
179,ReciprocalV1,142572.2070533969,14359
179,ReciprocalV2,142805.74762542162,18180
179,GeometricV1,142879.10938886285,11567
179,GeometricV2,143508.11162700944,630
179,LogarithmicV1,144456.24975823396,18271
179,LogarithmicV2,144819.37341767253,17144
68,E,20754.416350762156,283
68,F_2,20599.82323372078,737
68,G,21012.455427411587,286
68,G2,21412.24826578213,369
68,G3_1,21117.30847702648,254
68,G3_2,20864.469975853382,67
68,G3_3,21333.23024596134,596
68,G4_1,21615.558487565944,408
68,G4_2,21162.061486788167,592
68,G4_3,19807.361236207344,550
68,G6_V1_1,20653.940060228488,648
68,G6_V1_2,21336.096514198765,405
68,G6_V1_3,20457.22969357839,110
68,G6_V0_1,21263.747300448365,91
68,G6_V0_2,21564.69419982352,345
68,G6_V0_3,20579.219245453387,61
68,Const_100,20854.76908091888,7428
68,Linear,20690.69292816909,6747
68,ReciprocalV1,20660.356411001434,6055
68,ReciprocalV2,21110.49257385992,2059
68,GeometricV1,20380.021084288957,54
68,GeometricV2,21121.29578463996,2739
68,LogarithmicV1,19777.146155661278,4528
68,LogarithmicV2,20820.897255644697,2979
218,E,218717.73524040237,1312
218,F_2,221411.02926988679,2160
218,G,223061.62043071067,2004
218,G2,219788.60290188578,1521
218,G3_1,221849.19143018918,626
218,G3_2,223370.9245660584,179
218,G3_3,225496.5181057748,879
218,G4_1,217571.3342554786,1065
218,G4_2,225609.0683191756,1877
218,G4_3,224443.2335029887,739
218,G6_V1_1,218326.45637539768,2147
218,G6_V1_2,223485.58895746552,1080
218,G6_V1_3,221882.77788452254,1568
218,G6_V0_1,224029.3433742279,197
218,G6_V0_2,220074.37990386965,2318
218,G6_V0_3,224701.01519180104,1201
218,Const_100,224839.83424483522,24891
218,Linear,221105.60081740186,13984
218,ReciprocalV1,224257.47979013657,20478
218,ReciprocalV2,219058.86519679302,24716
218,GeometricV1,225222.8746742865,5626
218,GeometricV2,222214.8240222849,9674
218,LogarithmicV1,222815.73058245538,16268
218,LogarithmicV2,224943.71214526505,13168
178,E,145429.44884594838,1756
178,F_2,147673.29583778945,185
178,G,143498.5884112614,864
178,G2,147511.08380416784,1713
178,G3_1,143334.5675501437,395
178,G3_2,141925.8549627161,195
178,G3_3,142367.2281061988,1532
178,G4_1,149310.79210510993,1440
178,G4_2,144764.12774403143,1902
178,G4_3,148831.79919337473,894
178,G6_V1_1,142874.48894862013,987
178,G6_V1_2,147785.61838429375,1265
178,G6_V1_3,145934.68072721994,1585
178,G6_V0_1,144550.76845289252,248
178,G6_V0_2,142571.7513594889,519
178,G6_V0_3,145711.59216949053,1711
178,Const_100,144993.68413145485,15053
178,Linear,145539.5127437169,15648
178,ReciprocalV1,145154.06703228818,18020
178,ReciprocalV2,147568.72184259782,11651
178,GeometricV1,145372.62866624934,17576
178,GeometricV2,147109.85979399094,11951
178,LogarithmicV1,148252.91091402847,10649
178,LogarithmicV2,148786.94480785626,15477
264,E,322479.533193796,2281
264,F_2,327751.8921607994,84
264,G,327506.0786023296,1484
264,G2,321451.2687401695,566
264,G3_1,328474.94187214354,1880
264,G3_2,326690.04359485593,262
264,G3_3,318131.94055256486,1954
264,G4_1,329401.84388590074,595
264,G4_2,331196.8517846341,2421
264,G4_3,328034.42750987835,162
264,G6_V1_1,323712.8250845249,850
264,G6_V1_2,329726.6806662441,568
264,G6_V1_3,325483.7148812649,741
264,G6_V0_1,326738.45921332616,1824
264,G6_V0_2,330444.39799802,2044
264,G6_V0_3,330029.5595195837,603
264,Const_100,327121.11215739814,14677
264,Linear,327386.7410092496,20269
264,ReciprocalV1,325884.8376988759,10391
264,ReciprocalV2,322003.74198250263,8200
264,GeometricV1,330265.34820151917,21397
264,GeometricV2,326856.42495372944,15371
264,LogarithmicV1,324100.390295749,23984
264,LogarithmicV2,326425.4453909404,8890
294,E,418143.1099469339,2891
294,F_2,417073.0248383704,870
294,G,414770.60313219007,2406
294,G2,417970.79720745917,1961
294,G3_1,414157.0975698147,2558
294,G3_2,420394.04976338235,3201
294,G3_3,413747.6528777921,3027
294,G4_1,419117.6563764118,2949
294,G4_2,406852.01968473557,1970
294,G4_3,406504.0220253463,3278
294,G6_V1_1,423739.43190790515,3298
294,G6_V1_2,420546.90055320837,1397
294,G6_V1_3,421330.7575016107,47
294,G6_V0_1,415487.76076139364,530
294,G6_V0_2,415598.9322073957,1899
294,G6_V0_3,414308.194025227,1928
294,Const_100,419123.0290261403,12271
294,Linear,417592.0310993791,14821
294,ReciprocalV1,416856.6164415103,25953
294,ReciprocalV2,409765.34785862174,7042
294,GeometricV1,420978.5288586271,7064
294,GeometricV2,410900.6690709044,2163
294,LogarithmicV1,409890.473106883,30775
294,LogarithmicV2,419448.5414860049,4922
276,E,361331.0262255497,2836
276,F_2,354478.8577422456,2589
276,G,351560.9396865587,469
276,G2,362515.53632084886,2555
276,G3_1,356774.82101637416,2458
276,G3_2,360430.06319291476,620
276,G3_3,356393.4735556049,1520
276,G4_1,359208.62363075936,2380
276,G4_2,356766.54344827594,2369
276,G4_3,353171.28560512024,914
276,G6_V1_1,356561.33338112367,2517
276,G6_V1_2,352021.1605973327,592
276,G6_V1_3,361136.33376377274,380
276,G6_V0_1,355801.55121415464,552
276,G6_V0_2,348532.99713505025,2809
276,G6_V0_3,355313.50272535346,1716
276,Const_100,359244.43625973735,5873
276,Linear,356754.76102799334,25393
276,ReciprocalV1,357459.93905707885,7958
276,ReciprocalV2,356966.44344631024,29785
276,GeometricV1,356915.6738373,15414
276,GeometricV2,354747.6207122544,6656
276,LogarithmicV1,355711.1796795112,11862
276,LogarithmicV2,348728.8240209918,24023
182,E,145232.13349674505,465
182,F_2,145832.9065377218,1595
182,G,148897.95518313645,665
182,G2,147185.88755592692,601
182,G3_1,151112.99760279479,1203
182,G3_2,146684.87867181448,362
182,G3_3,148476.7603168714,1397
182,G4_1,150785.30265816816,1662
182,G4_2,146180.56930645255,1929
182,G4_3,149244.19201011542,129
182,G6_V1_1,148530.21834503784,2050
182,G6_V1_2,146802.534372212,1083
182,G6_V1_3,146138.958688289,456
182,G6_V0_1,148300.66773588982,2027
182,G6_V0_2,148305.53188472285,1070
182,G6_V0_3,146829.38023978018,1840
182,Const_100,146705.85595231465,13992
182,Linear,147967.08031639407,6021
182,ReciprocalV1,149430.81063162044,1090
182,ReciprocalV2,145584.92018186187,15066
182,GeometricV1,145212.54318704727,11559
182,GeometricV2,147665.77171176733,19301
182,LogarithmicV1,150122.92470785594,9160
182,LogarithmicV2,146354.19724224272,8246
74,E,24455.92619846666,100
74,F_2,24515.53520677344,283
74,G,25018.437386459453,508
74,G2,24011.189735105767,642
74,G3_1,25546.026458580014,103
74,G3_2,25553.183592552712,417
74,G3_3,25101.15121246416,49
74,G4_1,25323.40846473205,283
74,G4_2,25886.713221404985,425
74,G4_3,24327.93721140308,602
74,G6_V1_1,25222.541693767485,160
74,G6_V1_2,24589.195048262416,716
74,G6_V1_3,25199.194028013808,511
74,G6_V0_1,25009.668650470547,66
74,G6_V0_2,25570.396093538333,701
74,G6_V0_3,25352.6836628192,705
74,Const_100,24922.9001451957,6657
74,Linear,25226.943984972113,1958
74,ReciprocalV1,24693.66233076871,6913
74,ReciprocalV2,24829.97935666449,3658
74,GeometricV1,25171.889781244037,3036
74,GeometricV2,24726.683037625535,2242
74,LogarithmicV1,25528.379063189597,5343
74,LogarithmicV2,24806.770534894622,35
189,E,165755.6399775249,1238
189,F_2,163980.32015007653,652
189,G,165948.1102647893,1532
189,G2,166485.2130898785,155
189,G3_1,163777.95382559992,2042
189,G3_2,163981.57172409975,1454
189,G3_3,160578.69648388654,958
189,G4_1,160620.74591358672,364
189,G4_2,161565.15484874664,825
189,G4_3,164571.94399698914,952
189,G6_V1_1,166125.87247671987,1428
189,G6_V1_2,167087.12194211612,1968
189,G6_V1_3,166140.2373840735,106
189,G6_V0_1,165844.55979113717,304
189,G6_V0_2,164095.92767111232,2198
189,G6_V0_3,162242.88558243297,1397
189,Const_100,160017.99037895785,14831
189,Linear,166903.81350312565,4542
189,ReciprocalV1,163096.850319665,21130
189,ReciprocalV2,165264.26416035113,21427
189,GeometricV1,160439.46584627355,15273
189,GeometricV2,166029.86682764845,19989
189,LogarithmicV1,159547.4133033763,17354
189,LogarithmicV2,161178.0843865257,15696
111,E,53349.65753985996,1021
111,F_2,54252.679670460806,157
111,G,53794.37026584895,239
111,G2,53510.08835591209,873
111,G3_1,52209.381358869614,728
111,G3_2,52924.40691194499,293
111,G3_3,52314.533918939334,529
111,G4_1,53593.02031829468,724
111,G4_2,54113.68850889349,246
111,G4_3,53331.88835693754,204
111,G6_V1_1,53543.11991645587,672
111,G6_V1_2,52521.0242198022,948
111,G6_V1_3,54130.264380711276,852
111,G6_V0_1,51389.913423081416,912
111,G6_V0_2,54667.435926221966,384
111,G6_V0_3,54297.172057881515,57
111,Const_100,53605.39002766145,9723
111,Linear,52746.44606921007,1464
111,ReciprocalV1,53531.63231162964,340
111,ReciprocalV2,53785.73805165332,10828
111,GeometricV1,52942.30345450236,9221
111,GeometricV2,52327.52224651178,10826
111,LogarithmicV1,53601.00102190859,4693
111,LogarithmicV2,53748.34247643071,3154
89,E,35091.95364915233,401
89,F_2,34023.27325850974,908
89,G,33486.92112561718,364
89,G2,35302.53130947223,111
89,G3_1,35213.606623588494,704
89,G3_2,33970.52686016823,861
89,G3_3,34802.064750619225,566
89,G4_1,35409.86207229527,691
89,G4_2,34638.64342687599,892
89,G4_3,34572.280969052896,299
89,G6_V1_1,35419.96829858503,481
89,G6_V1_2,33984.50072678527,69
89,G6_V1_3,36280.74911401184,735
89,G6_V0_1,35165.13518569918,599
89,G6_V0_2,35018.37916458914,740
89,G6_V0_3,34936.66063997534,301
89,Const_100,35232.9888123429,2641
89,Linear,35087.03907840728,3626
89,ReciprocalV1,35139.45302523256,9192
89,ReciprocalV2,34880.76750194996,3809
89,GeometricV1,32666.07964916521,9194
89,GeometricV2,35116.63201883962,7503
89,LogarithmicV1,34950.40503845891,1775
89,LogarithmicV2,34754.561701297,21
280,E,366778.20171556994,2534
280,F_2,367825.2347905162,1113
280,G,373865.1561765993,2654
280,G2,367655.6981924918,604
280,G3_1,369837.1736290569,3037
280,G3_2,371968.3677338119,2171
280,G3_3,368734.50618610845,755
280,G4_1,370300.9188392176,2201
280,G4_2,363006.2933349421,490
280,G4_3,365324.87947586254,2685
280,G6_V1_1,372650.400544323,2630
280,G6_V1_2,371861.59632589854,2201
280,G6_V1_3,365517.72799186496,2387
280,G6_V0_1,369451.3867270312,2273
280,G6_V0_2,373211.7106763929,373
280,G6_V0_3,372596.1638549658,2445
280,Const_100,367964.5855459296,7819
280,Linear,366970.12352927687,26852
280,ReciprocalV1,374840.9558202723,4460
280,ReciprocalV2,367787.0294336238,24874
280,GeometricV1,369253.9411523429,11988
280,GeometricV2,366328.2694701617,29604
280,LogarithmicV1,370960.7013542274,11678
280,LogarithmicV2,364480.7063445281,15974
101,E,45280.6600080787,999
101,F_2,45662.28380366416,195
101,G,45430.34278906859,690
101,G2,45496.37855552859,1037
101,G3_1,42435.5012981988,924
101,G3_2,45355.571143137,149
101,G3_3,46185.500040150735,1103
101,G4_1,46188.949840891,525
101,G4_2,45808.050984647234,204
101,G4_3,44802.70926556098,273
101,G6_V1_1,46165.42006058242,388
101,G6_V1_2,44781.59458112123,396
101,G6_V1_3,45510.371701841366,140
101,G6_V0_1,45192.758131470575,695
101,G6_V0_2,45966.977909348316,685
101,G6_V0_3,45222.926710283355,523
101,Const_100,44876.024535045006,150
101,Linear,45479.116674045035,10743
101,ReciprocalV1,44791.94299553526,4724
101,ReciprocalV2,45280.25981785544,6777
101,GeometricV1,46167.76720900076,590
101,GeometricV2,45165.456498494605,10726
101,LogarithmicV1,46928.190155209435,11086
101,LogarithmicV2,45340.70957838827,11241
151,E,106944.83618055355,1262
151,F_2,107428.29180447262,1038
151,G,102245.23563201126,345
151,G2,102368.26667584848,507
151,G3_1,107383.0577365594,913
151,G3_2,104521.90712989675,778
151,G3_3,103627.93044802992,680
151,G4_1,103175.94091352352,378
151,G4_2,105038.4033353928,868
151,G4_3,104087.21400854942,205
151,G6_V1_1,104766.06303175796,1481
151,G6_V1_2,105577.43211464642,156
151,G6_V1_3,103884.3823038641,942
151,G6_V0_1,106057.72825621077,983
151,G6_V0_2,106818.67116812206,608
151,G6_V0_3,105291.82857284958,373
151,Const_100,104758.2961762122,11975
151,Linear,102519.2220845886,15932
151,ReciprocalV1,106281.06344788296,7079
151,ReciprocalV2,103468.89460638018,8489
151,GeometricV1,106420.4620694174,5319
151,GeometricV2,103408.51654427918,4706
151,LogarithmicV1,104322.74595749166,1522
151,LogarithmicV2,105583.90634986997,15302
272,E,348741.78583995346,1817
272,F_2,342392.3199693377,136
272,G,346667.22830105765,2351
272,G2,346340.97499262047,114
272,G3_1,344684.85173625126,1000
272,G3_2,348985.57923326857,1695
272,G3_3,344461.6015984793,1928
272,G4_1,349262.5130806858,1098
272,G4_2,352686.12047970557,1240
272,G4_3,350807.7909250284,1812
272,G6_V1_1,352744.2503735548,1723
272,G6_V1_2,350695.3202902616,379
272,G6_V1_3,350089.45735788846,2552
272,G6_V0_1,353236.5026436604,1026
272,G6_V0_2,349125.79568230815,1146
272,G6_V0_3,345679.61234765826,521
272,Const_100,347219.6123736161,7141
272,Linear,338042.6523744557,22536
272,ReciprocalV1,345312.1087955266,24810
272,ReciprocalV2,339366.34364918096,10583
272,GeometricV1,350488.43688906915,477
272,GeometricV2,345743.1743595345,29187
272,LogarithmicV1,343185.1699139007,2691
272,LogarithmicV2,351758.2999943341,22225
176,E,147402.92694594912,1703
176,F_2,149153.278130664,1965
176,G,145281.01359966022,2027
176,G2,139711.63709317494,1408
176,G3_1,147691.21712252335,145
176,G3_2,145380.05157776337,589
176,G3_3,148165.37277448902,217
176,G4_1,145093.75166119734,1419
176,G4_2,145669.4850373486,820
176,G4_3,148020.31398081218,352
176,G6_V1_1,148010.652977715,50
176,G6_V1_2,147538.42371691111,1443
176,G6_V1_3,149705.82914581106,265
176,G6_V0_1,148572.1033774052,1113
176,G6_V0_2,148932.05002290104,1610
176,G6_V0_3,144857.05445968782,1914
176,Const_100,146264.6248013523,6892
176,Linear,144605.12809495718,12645
176,ReciprocalV1,144721.5840011632,15104
176,ReciprocalV2,146459.5243312254,6092
176,GeometricV1,145758.1283412731,7224
176,GeometricV2,149540.4413858826,18178
176,LogarithmicV1,147494.5518274246,448
176,LogarithmicV2,144517.01750308345,8200
236,E,258640.6689313632,2149
236,F_2,262611.07372757327,652
236,G,257009.91228324382,1796
236,G2,257955.2826963442,1940
236,G3_1,260365.645449509,1134
236,G3_2,268050.86739351135,1209
236,G3_3,262530.6898357492,1962
236,G4_1,257051.1071171162,804
236,G4_2,262906.1852364333,735
236,G4_3,265203.08892438223,1025
236,G6_V1_1,265600.5362460291,667
236,G6_V1_2,265287.9407811337,848
236,G6_V1_3,263354.6895838,2242
236,G6_V0_1,265923.9045336843,1922
236,G6_V0_2,264583.69351935695,2444
236,G6_V0_3,260960.34029665284,615
236,Const_100,258669.30535217084,9332
236,Linear,263958.66165619023,4949
236,ReciprocalV1,262359.23223633936,9806
236,ReciprocalV2,263247.69188555586,285
236,GeometricV1,264010.7030651735,1010
236,GeometricV2,261815.98053575645,8393
236,LogarithmicV1,264268.1207403503,13792
236,LogarithmicV2,260293.48369090844,21046
166,E,126319.30746688128,725
166,F_2,125866.35815800629,315
166,G,123086.26589563927,938
166,G2,123603.84144328328,543
166,G3_1,126288.12854502752,1101
166,G3_2,126240.47686636807,1731
166,G3_3,124940.2329375016,329
166,G4_1,124547.01360418269,120
166,G4_2,123007.28283898921,1303
166,G4_3,127464.99488331494,965
166,G6_V1_1,126580.37373222866,1761
166,G6_V1_2,128757.2814705448,1241
166,G6_V1_3,125953.58485876162,1014
166,G6_V0_1,124455.3349732423,1209
166,G6_V0_2,126784.99035105073,1281
166,G6_V0_3,126754.58209988713,1824
166,Const_100,128541.17218634706,2008
166,Linear,125851.66514855571,1034
166,ReciprocalV1,126193.35084428503,14706
166,ReciprocalV2,126680.90810203056,6427
166,GeometricV1,126968.64741789017,17801
166,GeometricV2,127644.03942577097,14778
166,LogarithmicV1,126578.8892726023,18034
166,LogarithmicV2,122256.36023318923,5996
245,E,275908.0752509529,664
245,F_2,272779.3223222707,1856
245,G,277100.31634233915,386
245,G2,270705.28886422375,2223
245,G3_1,274108.92547710135,462
245,G3_2,271175.7110842828,1737
245,G3_3,272487.60669133085,541
245,G4_1,271997.13680215826,19
245,G4_2,271268.1731619938,2350
245,G4_3,276055.118743141,1345
245,G6_V1_1,275199.4573807783,1568
245,G6_V1_2,277101.50458668557,335
245,G6_V1_3,276779.0424251568,1742
245,G6_V0_1,271072.75383026723,527
245,G6_V0_2,273375.90152098937,294
245,G6_V0_3,275082.3164628367,1914
245,Const_100,276441.9936145239,2262
245,Linear,270507.0560583837,14560
245,ReciprocalV1,274581.00035893364,10612
245,ReciprocalV2,277384.47254952765,23338
245,GeometricV1,276454.9979307274,23492
245,GeometricV2,271822.3646627291,20038
245,LogarithmicV1,280133.764109557,7382
245,LogarithmicV2,268053.4217394789,19220
242,E,275740.77834115503,1805
242,F_2,274738.9208868767,2040
242,G,270820.328981471,2114
242,G2,274351.410114998,2016
242,G3_1,277350.20795970544,375
242,G3_2,274331.27887375356,763
242,G3_3,279400.80313892226,1407
242,G4_1,274475.3847791079,2433
242,G4_2,278812.1907009403,409
242,G4_3,273367.84029309097,1107
242,G6_V1_1,274946.93105146673,217
242,G6_V1_2,280032.3670632949,2272
242,G6_V1_3,278210.2122486577,1347
242,G6_V0_1,277929.82077698177,2374
242,G6_V0_2,277440.08970377536,603
242,G6_V0_3,278196.4251732132,889
242,Const_100,277960.9967890461,16204
242,Linear,277011.2093445721,7027
242,ReciprocalV1,276406.22704855865,3609
242,ReciprocalV2,277256.1048803322,8185
242,GeometricV1,277115.5415529905,2090
242,GeometricV2,277342.7729502178,10629
242,LogarithmicV1,278767.8754618926,13207
242,LogarithmicV2,273231.1829248426,21475
168,E,125692.0175947919,456
168,F_2,132044.95315587547,741
168,G,128119.31633743062,1559
168,G2,128092.4042369058,1591
168,G3_1,126845.67528494376,699
168,G3_2,127656.82436990763,1127
168,G3_3,126637.61532510049,647
168,G4_1,128611.80998768304,1673
168,G4_2,129448.0730656621,1287
168,G4_3,123726.8503870608,98
168,G6_V1_1,127958.49153876482,560
168,G6_V1_2,128742.25613238872,621
168,G6_V1_3,128213.80502775415,328
168,G6_V0_1,130400.86963187407,1021
168,G6_V0_2,130916.80976756051,1669
168,G6_V0_3,127496.07044523561,902
168,Const_100,126337.347815883,8782
168,Linear,123369.11273839239,13980
168,ReciprocalV1,128794.63811877725,4287
168,ReciprocalV2,128834.84136340326,14653
168,GeometricV1,128484.95463128152,6640
168,GeometricV2,127061.03448653068,17893
168,LogarithmicV1,127925.15024730292,13138
168,LogarithmicV2,125085.1323094084,13715
276,E,362594.71736252157,2592
276,F_2,361968.7095363673,1223
276,G,358709.6860897471,2105
276,G2,363419.587598563,1377
276,G3_1,359121.91667346575,696
276,G3_2,364559.98331433226,604
276,G3_3,356131.34149007435,2377
276,G4_1,356589.56314822484,1524
276,G4_2,363817.5384549609,1366
276,G4_3,353415.4085250332,1263
276,G6_V1_1,353905.1597636543,1345
276,G6_V1_2,356844.16402258445,2295
276,G6_V1_3,358122.7437968039,47
276,G6_V0_1,359281.06289434765,2844
276,G6_V0_2,360057.0783208257,1937
276,G6_V0_3,355764.9904604715,2296
276,Const_100,350757.6754735563,19280
276,Linear,359752.1612695539,22295
276,ReciprocalV1,359830.37209339876,14078
276,ReciprocalV2,361899.9566166213,24250
276,GeometricV1,358042.8174590612,10073
276,GeometricV2,354688.6987037088,29699
276,LogarithmicV1,359051.9365104718,26723
276,LogarithmicV2,361622.026507749,2350
79,E,28751.693564564495,738
79,F_2,26425.072525464948,32
79,G,28355.557493820463,341
79,G2,27930.741986958776,489
79,G3_1,26895.518461391897,396
79,G3_2,28645.815336243893,221
79,G3_3,28324.60748992247,168
79,G4_1,28012.206558421858,5
79,G4_2,26887.950498187536,152
79,G4_3,27144.303922995245,164
79,G6_V1_1,27862.975362646674,1
79,G6_V1_2,27307.276469518834,407
79,G6_V1_3,27827.15834375227,262
79,G6_V0_1,28220.47556508128,168
79,G6_V0_2,28195.78443798263,406
79,G6_V0_3,28312.106081797774,673
79,Const_100,28408.163409083347,6678
79,Linear,27550.60547569538,3196
79,ReciprocalV1,27912.658625020176,3011
79,ReciprocalV2,27657.90014614129,6867
79,GeometricV1,26640.87414934197,1992
79,GeometricV2,28206.06500777908,2489
79,LogarithmicV1,26446.83754431959,3258
79,LogarithmicV2,27824.103454101805,1721
295,E,427603.8789246771,2542
295,F_2,421352.30069986015,652
295,G,427934.401100621,645
295,G2,430703.4989883037,812
295,G3_1,424121.1644645253,1647
295,G3_2,425947.69751476706,1972
295,G3_3,426220.98724574636,356
295,G4_1,427300.97658917954,905
295,G4_2,428878.68772025494,2519
295,G4_3,421710.2713027189,474
295,G6_V1_1,430234.1887101296,3089
295,G6_V1_2,424586.0477922461,2733
295,G6_V1_3,430534.0862508489,2626
