dim,ts_name,best_value,steps_to_best_value
268,G6_V1_1,331489.5793388321,5647
268,G6_V1_2,330450.80162476003,123
268,G6_V1_3,334744.1433044763,2681
268,G6_V0_1,332214.5644805301,1624
268,G6_V0_2,331949.9197593094,4300
268,G6_V0_3,328287.9842986815,5500
268,Const_100,329065.6018664406,51114
268,Linear,332448.45770316006,43551
268,ReciprocalV1,336261.6438605379,45252
268,ReciprocalV2,325058.82154088287,36836
268,GeometricV1,328556.5939110765,14090
268,GeometricV2,335418.9768773131,16050
268,LogarithmicV1,335070.0833142363,40602
268,LogarithmicV2,335233.6104377838,38534
237,E,261675.43936490943,706
237,F_2,261309.75238717423,4641
237,G,262861.8705518203,971
237,G2,262245.95955165464,2896
237,G3_1,261847.36688021256,1803
237,G3_2,263889.744280355,1259
237,G3_3,263647.99306150276,2639
237,G4_1,265157.4152924429,4029
237,G4_2,261672.21461946188,1576
237,G4_3,258431.68302048265,2826
237,G6_V1_1,259441.6168063446,1711
237,G6_V1_2,262749.9422549943,504
237,G6_V1_3,256108.70167784358,1233
237,G6_V0_1,251918.13735989336,924
237,G6_V0_2,259043.84827865867,4785
237,G6_V0_3,259248.96506584968,234
237,Const_100,258474.78402215336,20556
237,Linear,265408.2592513227,35100
237,ReciprocalV1,262844.14041206293,47083
237,ReciprocalV2,261333.7062974741,1387
237,GeometricV1,257165.28039190103,15725
237,GeometricV2,259422.371929104,40352
237,LogarithmicV1,259924.0168938482,13009
237,LogarithmicV2,260418.8651301962,27092
77,E,23447.54816880316,941
77,F_2,24642.15356824919,1446
77,G,24675.263031496703,548
77,G2,25145.895362105322,824
77,G3_1,23782.64327072756,1442
77,G3_2,25026.709375529426,1361
77,G3_3,25018.299378735494,80
77,G4_1,24603.519699782264,596
77,G4_2,25076.861035040798,179
77,G4_3,24468.14245732527,1049
77,G6_V1_1,25391.777008828503,1071
77,G6_V1_2,24274.077228470953,450
77,G6_V1_3,24961.347307727465,279
77,G6_V0_1,25132.646113101353,144
77,G6_V0_2,24039.49453995444,751
77,G6_V0_3,25422.409664085815,322
77,Const_100,25090.970392657247,10042
77,Linear,24852.511839773575,9541
77,ReciprocalV1,23939.680402269445,4912
77,ReciprocalV2,24849.11876572452,5309
77,GeometricV1,25313.457465354677,3045
77,GeometricV2,24958.934432818565,6264
77,LogarithmicV1,25173.59298889626,3008
77,LogarithmicV2,25437.001691088983,5809
105,E,46897.818962493606,2052
105,F_2,47799.873230878184,2057
105,G,48161.3025530632,371
105,G2,47586.75351018797,1880
105,G3_1,49111.583648806314,1831
105,G3_2,46127.62475932744,1021
105,G3_3,48063.75413503931,1017
105,G4_1,47943.60894005753,244
105,G4_2,47347.42871661281,921
105,G4_3,45962.11144372252,1456
105,G6_V1_1,48423.85614797523,2123
105,G6_V1_2,47575.109977972184,2106
105,G6_V1_3,48956.55936766939,981
105,G6_V0_1,47964.74831638288,968
105,G6_V0_2,47860.52248177911,1845
105,G6_V0_3,47041.77279057291,1197
105,Const_100,47578.676454350025,11835
105,Linear,48257.95424281163,10456
105,ReciprocalV1,47108.31703902518,14659
105,ReciprocalV2,47024.77933350499,20532
105,GeometricV1,45435.16819072478,4541
105,GeometricV2,47927.20043107288,13650
105,LogarithmicV1,48321.74239552239,12351
105,LogarithmicV2,46984.104298685845,17950
82,E,30066.587858204268,1071
82,F_2,30140.21049016873,1279
82,G,30059.138050475573,763
82,G2,29352.859203006505,1357
82,G3_1,28805.59451216475,1242
82,G3_2,29638.122140801577,1318
82,G3_3,29708.868336485524,1270
82,G4_1,29533.450664684682,949
82,G4_2,29761.917814904853,1002
82,G4_3,29753.170086157923,748
82,G6_V1_1,29551.036002217876,1596
82,G6_V1_2,30213.957116782007,649
82,G6_V1_3,30408.19302632982,1260
82,G6_V0_1,30019.005062517856,341
82,G6_V0_2,29576.21947192689,1321
82,G6_V0_3,30087.07165650879,112
82,Const_100,29646.08250150964,11126
82,Linear,29047.157649418852,15833
82,ReciprocalV1,29992.837666034797,7760
82,ReciprocalV2,28764.946074796146,6073
82,GeometricV1,30031.290283485963,482
82,GeometricV2,29484.068861390482,4207
82,LogarithmicV1,28965.04402433324,14245
82,LogarithmicV2,29883.779981442967,13538
128,E,73974.43622910124,413
128,F_2,75834.89241103054,779
128,G,72366.28123161827,1729
128,G2,75302.05067203977,318
128,G3_1,74796.82883085815,92
128,G3_2,72615.23128376299,828
128,G3_3,73497.7285358854,7
128,G4_1,73994.88352519622,694
128,G4_2,73846.0310640039,784
128,G4_3,72623.8745285703,387
128,G6_V1_1,73910.37014192066,386
128,G6_V1_2,73967.96504201459,2206
128,G6_V1_3,74903.61462962808,505
128,G6_V0_1,74735.0311888544,1840
128,G6_V0_2,74610.21094722835,2352
128,G6_V0_3,74863.93833573206,782
128,Const_100,72153.35681932549,19246
128,Linear,75022.7692786761,2186
128,ReciprocalV1,72886.3768923144,14699
128,ReciprocalV2,74992.54507688,8462
128,GeometricV1,75724.9338180571,4807
128,GeometricV2,73240.7481811279,9447
128,LogarithmicV1,76029.61591869999,12231
128,LogarithmicV2,75155.03465497973,12101
79,E,27980.85006020314,748
79,F_2,27202.27430581938,226
79,G,28010.250188154856,1420
79,G2,27219.019725657232,183
79,G3_1,26815.133588308297,688
79,G3_2,27187.509249987263,527
79,G3_3,27754.420101423322,1071
79,G4_1,26629.463565675836,1560
79,G4_2,27891.38821819382,1535
79,G4_3,28347.315150638853,1350
79,G6_V1_1,27529.378450465323,891
79,G6_V1_2,26571.186151172857,478
79,G6_V1_3,27539.876857273663,839
79,G6_V0_1,27101.204935718015,533
79,G6_V0_2,27194.629318946005,733
79,G6_V0_3,26983.736075935853,383
79,Const_100,27130.39930634824,4843
79,Linear,27190.702734852868,10406
79,ReciprocalV1,27548.175280914114,10509
79,ReciprocalV2,26939.775681960084,9142
79,GeometricV1,27258.59676802771,12277
79,GeometricV2,26576.72925963887,8008
79,LogarithmicV1,27528.06198013896,8581
79,LogarithmicV2,26956.824179988318,5963
90,E,33137.17139125989,1654
90,F_2,32890.984013205685,141
90,G,33477.13498135339,1130
90,G2,34130.81847591745,986
90,G3_1,33930.26148738316,1871
90,G3_2,33405.16333219021,1241
90,G3_3,33500.20975403778,515
90,G4_1,33024.10465374356,1731
90,G4_2,33548.41954716138,737
90,G4_3,34007.403125919365,1151
90,G6_V1_1,31278.14764995786,94
90,G6_V1_2,33331.54041817091,137
90,G6_V1_3,31965.879688770186,421
90,G6_V0_1,33745.52935105895,531
90,G6_V0_2,34343.8306994955,1852
90,G6_V0_3,33595.038368752656,257
90,Const_100,34115.03820100085,7445
90,Linear,33520.67454328882,4372
90,ReciprocalV1,33053.157077254065,12007
90,ReciprocalV2,33152.10630645139,8610
90,GeometricV1,33440.53368336541,11382
90,GeometricV2,33768.70563036106,18922
90,LogarithmicV1,33844.484414423525,13710
90,LogarithmicV2,32073.1060478146,10476
238,E,262773.88945001125,4973
238,F_2,268091.42341917736,2455
238,G,267921.45955488115,4384
238,G2,262115.58283952036,2037
238,G3_1,262797.644918118,1098
238,G3_2,264805.3778672559,3015
238,G3_3,262470.0279792303,861
238,G4_1,260257.4882283342,4719
238,G4_2,264606.1478851,2168
238,G4_3,264942.98306805384,2849
238,G6_V1_1,259271.37467190466,1068
238,G6_V1_2,262661.8007148823,4931
238,G6_V1_3,267270.8355953284,62
238,G6_V0_1,267222.7310651631,1547
238,G6_V0_2,267227.193439123,1148
238,G6_V0_3,261223.21514415424,2476
238,Const_100,262048.93919357084,8348
238,Linear,262779.07228844066,12533
238,ReciprocalV1,264124.13880324585,8264
238,ReciprocalV2,264311.81198257784,22421
238,GeometricV1,265919.2711714086,13435
238,GeometricV2,266359.5341176742,13285
238,LogarithmicV1,265946.13314744417,33541
238,LogarithmicV2,263085.4158898771,26019
116,E,59442.52225275568,462
116,F_2,61451.733470327395,77
116,G,61612.95727844591,789
116,G2,59064.23131225079,2157
116,G3_1,61470.423223677215,1801
116,G3_2,60698.44926494424,986
116,G3_3,58695.96482439889,283
116,G4_1,59910.89676823911,954
116,G4_2,61967.12713297997,209
116,G4_3,62205.40649001761,548
116,G6_V1_1,61654.043422128976,1732
116,G6_V1_2,60291.99339568807,1304
116,G6_V1_3,61494.749778374084,1988
116,G6_V0_1,60789.95844639567,383
116,G6_V0_2,60224.159011152085,1259
116,G6_V0_3,61933.51254170588,1103
116,Const_100,59390.58619987732,13881
116,Linear,60411.274345999336,4590
116,ReciprocalV1,60852.91208299146,14512
116,ReciprocalV2,61371.804095269945,6256
116,GeometricV1,60065.52911343378,18127
116,GeometricV2,61355.91566663574,9704
116,LogarithmicV1,61461.10029249031,410
116,LogarithmicV2,60691.32427592863,11622
111,E,55853.83156404354,990
111,F_2,54972.18851607544,74
111,G,54305.60334533995,1098
111,G2,55995.778176659034,598
111,G3_1,56602.58258644718,1965
111,G3_2,56166.810240342325,421
111,G3_3,54932.341020415966,851
111,G4_1,56440.77826580094,2236
111,G4_2,55158.03609907793,2207
111,G4_3,55883.6460396013,624
111,G6_V1_1,56146.33702674363,1194
111,G6_V1_2,56473.80888922432,208
111,G6_V1_3,56677.75438017438,181
111,G6_V0_1,55108.0108281515,727
111,G6_V0_2,56099.24926565649,1357
111,G6_V0_3,56639.90566083911,283
111,Const_100,55978.834063101,3033
111,Linear,56509.57069518749,18303
111,ReciprocalV1,56663.71805580505,6758
111,ReciprocalV2,56495.77256489913,19411
111,GeometricV1,55792.98068600073,11618
111,GeometricV2,56541.3047636032,10023
111,LogarithmicV1,56510.39479775934,8539
111,LogarithmicV2,56603.787609273975,19065
117,E,58605.096539307044,716
117,F_2,61121.20170560214,73
117,G,61098.827662056676,2049
117,G2,61153.100899311576,1849
117,G3_1,61410.51673875064,110
117,G3_2,59844.310323192636,1796
117,G3_3,60849.23778149744,939
117,G4_1,60711.18548316393,1962
117,G4_2,60557.36517193749,769
117,G4_3,59599.095714689174,1378
117,G6_V1_1,61302.0843968335,63
117,G6_V1_2,60921.25206454115,10
117,G6_V1_3,60755.9573763683,834
117,G6_V0_1,59378.15580693413,994
117,G6_V0_2,61138.85769431877,2248
117,G6_V0_3,60953.49299024313,2041
117,Const_100,61543.70566607428,14772
117,Linear,58956.00520758685,8428
117,ReciprocalV1,61018.21780973842,17365
117,ReciprocalV2,60653.083765771466,9541
117,GeometricV1,61145.813319640256,15880
117,GeometricV2,59750.30708733716,19719
117,LogarithmicV1,60955.74255095733,12406
117,LogarithmicV2,60751.833265562236,12184
77,E,26125.20610223185,1034
77,F_2,25429.91214905439,445
77,G,24431.834367743464,717
77,G2,25614.261519196185,1264
77,G3_1,25581.81691897961,644
77,G3_2,25227.55874373369,1146
77,G3_3,25630.22795934329,563
77,G4_1,25709.23436737883,1076
77,G4_2,25678.770719017102,368
77,G4_3,25709.71754227986,881
77,G6_V1_1,25968.624206951077,652
77,G6_V1_2,25709.080181066143,237
77,G6_V1_3,25941.91092437453,707
77,G6_V0_1,25356.693249951622,365
77,G6_V0_2,25622.27569696293,970
77,G6_V0_3,26079.838157695212,299
77,Const_100,26182.478119332853,9080
77,Linear,25089.107370103728,11019
77,ReciprocalV1,25681.34256542506,11318
77,ReciprocalV2,26205.165132015863,9792
77,GeometricV1,26593.18676166368,137
77,GeometricV2,25353.54856309907,14839
77,LogarithmicV1,25587.212716840582,410
77,LogarithmicV2,25811.267045222896,8490
206,E,198272.14192707025,915
206,F_2,195187.38469560485,710
206,G,192377.0847695871,24
206,G2,198192.92924062497,2729
206,G3_1,194969.75693526506,4085
206,G3_2,196455.9986713968,2602
206,G3_3,191492.13132516824,1734
206,G4_1,195313.93186865028,3242
206,G4_2,195783.9483278291,181
206,G4_3,195120.67629755964,522
206,G6_V1_1,199341.50386882143,54
206,G6_V1_2,194875.4707066129,1035
206,G6_V1_3,197452.5597859839,339
206,G6_V0_1,189180.32033437438,2770
206,G6_V0_2,194581.46951852433,2894
206,G6_V0_3,194924.45557829257,3801
206,Const_100,196054.2858105657,3932
206,Linear,196529.16197777123,27933
206,ReciprocalV1,196405.97368648837,17641
206,ReciprocalV2,195556.57325859697,30696
206,GeometricV1,193667.83246660756,7979
206,GeometricV2,193623.53073466587,29529
206,LogarithmicV1,195858.26031397952,39787
206,LogarithmicV2,197686.43824348037,7494
285,E,381597.57317184116,1399
285,F_2,376984.10545356356,5527
285,G,383364.0210588054,5044
285,G2,374544.9435515755,437
285,G3_1,379841.09961008216,1277
285,G3_2,382760.58279500494,3882
285,G3_3,385210.6637948876,530
285,G4_1,379120.7787668913,2264
285,G4_2,378836.9809418164,1889
285,G4_3,382922.3722303468,1028
285,G6_V1_1,378440.151400971,1800
285,G6_V1_2,382382.26347237825,6218
285,G6_V1_3,385437.4154456224,1335
285,G6_V0_1,377071.97429519944,2625
285,G6_V0_2,378831.9774631054,4677
285,G6_V0_3,378980.13898778975,3587
285,Const_100,372961.97747321334,12436
285,Linear,380915.5307328373,37753
285,ReciprocalV1,380961.3733106584,41377
285,ReciprocalV2,381716.13079922827,14055
285,GeometricV1,381467.8867114735,19380
285,GeometricV2,382742.33038361976,2514
285,LogarithmicV1,382115.79029690084,40056
285,LogarithmicV2,377840.39217518014,40469
144,E,92512.2141994915,568
144,F_2,91843.33610502095,1041
144,G,91516.61772242452,806
144,G2,90752.25347434629,435
144,G3_1,91632.79134438034,605
144,G3_2,92252.5048641753,1212
144,G3_3,91850.1631417935,947
144,G4_1,92638.33436447955,467
144,G4_2,92553.59910739609,2908
144,G4_3,92722.19741815249,834
144,G6_V1_1,93021.45508970313,824
144,G6_V1_2,90927.6566738744,1812
144,G6_V1_3,90746.46762844786,549
144,G6_V0_1,92823.8260683349,1088
144,G6_V0_2,91588.93167143723,172
144,G6_V0_3,92105.06616710448,1308
144,Const_100,91241.38547689174,7269
144,Linear,91653.90212004248,24069
144,ReciprocalV1,89638.20111260224,14967
144,ReciprocalV2,93464.32222948242,7668
144,GeometricV1,91654.912926953,20489
144,GeometricV2,93547.16984239951,24687
144,LogarithmicV1,91453.75065283489,10679
144,LogarithmicV2,93315.12335595583,23850
238,E,262382.1281244822,2041
238,F_2,261128.80567504372,718
238,G,261510.97034597478,2048
238,G2,257675.49502448164,3875
238,G3_1,261485.0949301932,3221
238,G3_2,262366.5453815432,1401
238,G3_3,259061.74028773236,2895
238,G4_1,261166.64733245748,839
238,G4_2,262295.66490569484,908
238,G4_3,259487.16243682508,4663
238,G6_V1_1,263344.5721759111,3304
238,G6_V1_2,260232.09941883647,2295
238,G6_V1_3,258673.21244103502,3661
238,G6_V0_1,261415.01520989195,3881
238,G6_V0_2,257656.84030396322,3470
238,G6_V0_3,255880.1755614577,4201
238,Const_100,261964.8333795438,47798
238,Linear,259328.83504643873,7089
238,ReciprocalV1,259060.70710530048,8309
238,ReciprocalV2,259609.93411968442,12197
238,GeometricV1,260584.50853897538,9540
238,GeometricV2,257143.49090198483,5775
238,LogarithmicV1,260941.44174638845,25869
238,LogarithmicV2,259711.26474760976,13867
182,E,154341.44468913876,1099
182,F_2,151611.7793217112,747
182,G,152200.86710165048,3657
182,G2,152855.45605260046,2400
182,G3_1,152875.88097847448,2969
182,G3_2,151247.72422625302,2017
182,G3_3,152319.33755978665,416
182,G4_1,152219.51683869452,814
182,G4_2,150477.0577155209,1693
182,G4_3,150889.12594639437,1048
182,G6_V1_1,153210.99632740242,2948
182,G6_V1_2,152672.2451698923,2926
182,G6_V1_3,153438.7938490203,316
182,G6_V0_1,151868.3765638982,3729
182,G6_V0_2,147698.84118987783,4046
182,G6_V0_3,153607.1312831965,2152
182,Const_100,150924.1448265423,13087
182,Linear,151041.47174468279,20563
182,ReciprocalV1,148800.9676880465,13903
182,ReciprocalV2,153928.60797576723,18838
182,GeometricV1,153453.38416062362,23612
182,GeometricV2,152194.57646961292,27612
182,LogarithmicV1,150470.7166120158,17248
182,LogarithmicV2,150947.37371054085,33474
104,E,47060.049375797,2113
104,F_2,46244.01912092972,414
104,G,44980.28703339746,1198
104,G2,46131.655416484304,1126
104,G3_1,45564.659076780656,1409
104,G3_2,45476.10027809902,564
104,G3_3,46310.71322242127,1977
104,G4_1,45717.69205728837,1733
104,G4_2,46399.15125515801,2125
104,G4_3,44716.07254627123,1916
104,G6_V1_1,46178.57877766683,1710
104,G6_V1_2,45656.72380933648,152
104,G6_V1_3,45912.427139438834,2135
104,G6_V0_1,46371.36221422518,886
104,G6_V0_2,45512.64579413558,1891
104,G6_V0_3,46460.68071320042,1548
104,Const_100,45518.1683360114,18340
104,Linear,45726.050258459356,12899
104,ReciprocalV1,47060.40185484672,5943
104,ReciprocalV2,44453.51264320382,18854
104,GeometricV1,44748.657544534704,5372
104,GeometricV2,46814.054623328,18019
104,LogarithmicV1,45605.758669273375,17793
104,LogarithmicV2,45919.8216945965,13590
149,E,101128.17989169713,1285
149,F_2,100060.26353481768,16
149,G,101623.26370229083,1467
149,G2,99952.51518358594,2097
149,G3_1,100159.00193358018,2046
149,G3_2,100747.4562363596,3071
149,G3_3,99158.24748726796,2031
149,G4_1,102226.9893345126,1260
149,G4_2,101844.87712479306,493
149,G4_3,99572.52024231058,2322
149,G6_V1_1,100752.16884910883,746
149,G6_V1_2,100800.33054209047,831
149,G6_V1_3,102205.1722748995,1047
149,G6_V0_1,99603.32278188066,1368
149,G6_V0_2,98838.42820255537,502
149,G6_V0_3,100453.59923292644,2101
149,Const_100,99774.6494141956,24152
149,Linear,101795.73583354753,13961
149,ReciprocalV1,102798.29919243958,20205
149,ReciprocalV2,101614.82509735686,16334
149,GeometricV1,100212.5257208843,29560
149,GeometricV2,98051.25077455283,3918
149,LogarithmicV1,99352.16930993069,3941
149,LogarithmicV2,99754.95392540436,26353
116,E,62394.63971794819,2078
116,F_2,62356.75133136848,1373
116,G,63698.58681205889,469
116,G2,63227.75393477895,1911
116,G3_1,61772.338429009935,271
116,G3_2,61574.314451978156,2262
116,G3_3,61550.6455706867,852
116,G4_1,62470.64168947466,1985
116,G4_2,62490.17003440216,2247
116,G4_3,62640.96899233423,326
116,G6_V1_1,62138.10012418881,455
116,G6_V1_2,63488.66129710573,1061
116,G6_V1_3,63102.802124529095,738
116,G6_V0_1,62026.7077423768,1684
116,G6_V0_2,63186.74853049323,934
116,G6_V0_3,62951.299201944224,1214
116,Const_100,60104.88577452287,4768
116,Linear,61585.780313160394,20476
116,ReciprocalV1,62779.039496581405,11495
116,ReciprocalV2,61501.60876061805,18842
116,GeometricV1,62447.40343687022,17539
116,GeometricV2,62449.715418162654,826
116,LogarithmicV1,62309.48844231583,15603
116,LogarithmicV2,63166.149811620504,2602
143,E,94215.4006786583,625
143,F_2,94285.80139208327,2899
143,G,91037.63079126952,2141
143,G2,94088.02322487935,1703
143,G3_1,92027.53120622902,1484
143,G3_2,95010.06530734585,784
143,G3_3,93647.24609416885,2541
143,G4_1,93231.7457908635,1260
143,G4_2,90549.1447681103,2615
143,G4_3,95265.378814866,963
143,G6_V1_1,92197.60459927328,1766
143,G6_V1_2,93865.39182676532,2124
143,G6_V1_3,94996.11029344564,107
143,G6_V0_1,89695.48523123976,1214
143,G6_V0_2,92914.63191030499,2472
143,G6_V0_3,95597.1724891674,1747
143,Const_100,91120.6110817213,17113
143,Linear,94891.16873869284,15098
143,ReciprocalV1,94446.51037396531,18148
143,ReciprocalV2,95873.63161314235,9259
143,GeometricV1,94347.67134191429,7949
143,GeometricV2,93097.11991457673,7086
143,LogarithmicV1,92108.39779624747,2431
143,LogarithmicV2,95216.9050491863,12023
99,E,45836.033575448484,1058
99,F_2,45456.266411414035,1058
99,G,45086.69810979711,264
99,G2,45902.80659434964,501
99,G3_1,45189.288529066114,1569
99,G3_2,45809.138075345516,1551
99,G3_3,45024.58119591149,965
99,G4_1,46358.227643929335,1091
99,G4_2,46328.98010134213,2093
99,G4_3,46012.86284052063,2135
99,G6_V1_1,44830.797077061914,722
99,G6_V1_2,46181.155843524786,1855
99,G6_V1_3,44630.265005164256,1323
99,G6_V0_1,45330.06125454935,1037
99,G6_V0_2,46552.52537547995,1166
99,G6_V0_3,46188.458427701735,672
99,Const_100,46452.72772012449,3125
99,Linear,46441.65000561874,14804
99,ReciprocalV1,45373.78761517046,12129
99,ReciprocalV2,45684.04479174494,21455
99,GeometricV1,45009.313248062404,14586
99,GeometricV2,44326.43355986528,11548
99,LogarithmicV1,45977.98846612308,16139
99,LogarithmicV2,46045.44721488473,4441
148,E,96912.26416237088,799
148,F_2,98642.07357729755,1114
148,G,99673.32639210619,2008
148,G2,97872.29522886593,1363
148,G3_1,99102.92793380754,445
148,G3_2,98522.16803778881,1200
148,G3_3,97103.34770231009,2852
148,G4_1,98854.41304750455,100
148,G4_2,97762.27682874672,1448
148,G4_3,99364.23064483149,3019
148,G6_V1_1,97744.59764713405,17
148,G6_V1_2,98174.26206113321,1860
148,G6_V1_3,97267.47554856102,437
148,G6_V0_1,96764.66382241546,1286
148,G6_V0_2,97954.6670309448,2180
148,G6_V0_3,97975.55836150865,1644
148,Const_100,98592.83469567455,7379
148,Linear,98824.28855577951,18553
148,ReciprocalV1,98036.91139797402,14467
148,ReciprocalV2,100169.49233397082,20304
148,GeometricV1,98261.77000082424,25810
148,GeometricV2,97160.31539540034,11821
148,LogarithmicV1,95768.41882981414,30793
148,LogarithmicV2,97637.35887598436,23167
69,E,21044.55347454464,1203
69,F_2,20601.096646301492,1114
69,G,21335.699225966044,1497
69,G2,21532.580778838965,1215
69,G3_1,20148.35906038869,928
69,G3_2,20801.457819747313,1032
69,G3_3,21200.53493557316,371
69,G4_1,21090.55477082881,902
69,G4_2,21016.409626148812,1447
69,G4_3,19443.43723311331,141
69,G6_V1_1,20845.926752182702,616
69,G6_V1_2,21297.02941114419,802
69,G6_V1_3,21088.415644300232,1253
69,G6_V0_1,21739.32743131574,874
69,G6_V0_2,21231.821622558477,1362
69,G6_V0_3,21098.312678084407,764
69,Const_100,21655.711624169275,7568
69,Linear,20871.14849155466,12644
69,ReciprocalV1,21332.952195224345,10873
69,ReciprocalV2,21111.113024279202,8186
69,GeometricV1,21059.110336533067,10239
69,GeometricV2,21330.723931294186,6761
69,LogarithmicV1,21060.95645422314,13208
69,LogarithmicV2,20546.50924680402,2767
197,E,179543.3591111967,4158
197,F_2,175498.0260500461,4033
197,G,180266.39941405779,3533
197,G2,177832.80728286176,4478
197,G3_1,178395.52709952634,3455
197,G3_2,178211.653252953,1320
197,G3_3,180196.42310626587,2039
197,G4_1,179653.04848708317,4425
197,G4_2,181323.46891000998,2668
197,G4_3,179819.9406300869,1017
197,G6_V1_1,182269.18795294486,3488
197,G6_V1_2,178393.10796822002,4749
197,G6_V1_3,183682.88101675385,1995
197,G6_V0_1,181815.559568048,2122
197,G6_V0_2,181691.92140162084,4432
197,G6_V0_3,177365.29956991872,4819
197,Const_100,178587.42257299554,4050
197,Linear,175768.6535998974,36929
197,ReciprocalV1,178911.75325784105,28751
197,ReciprocalV2,180856.3850785618,47657
197,GeometricV1,181477.15496730126,6036
197,GeometricV2,177831.158052764,38017
197,LogarithmicV1,177869.11937492862,32160
197,LogarithmicV2,180560.89275559798,44593
73,E,22706.7186145883,118
73,F_2,22159.183116518787,538
73,G,22813.64418546566,1213
73,G2,23014.160254623028,312
73,G3_1,22896.263289983654,910
73,G3_2,23075.12376205637,1003
73,G3_3,23517.710203288105,248
73,G4_1,23167.044605386287,1449
73,G4_2,23257.587796607568,1406
73,G4_3,23006.118128703023,561
73,G6_V1_1,22194.926330626095,1053
73,G6_V1_2,21931.129134137387,855
73,G6_V1_3,23090.43452298233,727
73,G6_V0_1,23090.712410279502,1302
73,G6_V0_2,21877.085503230945,634
73,G6_V0_3,23012.405990019113,1270
73,Const_100,22670.55866009219,7372
73,Linear,22351.89656950829,12271
73,ReciprocalV1,23406.763211318783,4876
73,ReciprocalV2,21714.676309093633,9865
73,GeometricV1,23382.94526229027,14911
73,GeometricV2,22852.064008570847,9063
73,LogarithmicV1,22496.95487031145,1612
73,LogarithmicV2,23363.31247845887,4764
211,E,207681.87419858234,2543
211,F_2,204907.18663484417,2731
211,G,205685.2961523192,617
211,G2,202822.6983666557,2828
211,G3_1,198292.0045297785,226
211,G3_2,205926.68320475065,2767
211,G3_3,206001.03481103646,1235
211,G4_1,204474.49871656194,3090
211,G4_2,206878.42005354603,4403
211,G4_3,205365.39634670928,233
211,G6_V1_1,204629.6789686767,3385
211,G6_V1_2,204552.73087199533,3331
211,G6_V1_3,207810.04732801646,405
211,G6_V0_1,205721.54476319332,195
211,G6_V0_2,204073.88089931261,1169
211,G6_V0_3,207789.37518949245,3637
211,Const_100,205285.60300268792,39937
211,Linear,199520.65607969937,23083
211,ReciprocalV1,204713.28285220856,5435
211,ReciprocalV2,205365.8687215292,3652
211,GeometricV1,204465.04433964915,9720
211,GeometricV2,205985.11415449326,24454
211,LogarithmicV1,203980.0306901741,37867
211,LogarithmicV2,204394.15918433838,3758
167,E,127445.06443868556,1412
167,F_2,126158.04186372565,3579
167,G,129176.55638940226,3310
167,G2,128354.37399807843,1091
167,G3_1,125590.48523288852,3425
167,G3_2,127885.38348291171,2804
167,G3_3,129727.60302384227,1259
167,G4_1,125295.33732477338,3471
167,G4_2,129390.37813890123,184
167,G4_3,126831.67275918648,3725
167,G6_V1_1,128411.28367572156,622
167,G6_V1_2,126801.60275790333,3179
167,G6_V1_3,126191.19410252449,2267
167,G6_V0_1,126532.79987235679,2842
167,G6_V0_2,125548.89755550394,2379
167,G6_V0_3,128429.9393578291,3747
167,Const_100,128568.86129774702,36001
167,Linear,124533.84192724613,15164
167,ReciprocalV1,126837.73500343232,23129
167,ReciprocalV2,129785.5053443569,3506
167,GeometricV1,126722.17565294822,14755
167,GeometricV2,126459.85242253586,24330
167,LogarithmicV1,127051.17217818457,28670
167,LogarithmicV2,128124.90754059865,30026
254,E,309802.20180890424,718
254,F_2,303057.1063049383,3113
254,G,293268.67703608633,2289
254,G2,306159.69304625416,4806
254,G3_1,307286.0228471986,1599
254,G3_2,297552.2289464561,4261
254,G3_3,306893.5742726931,1320
254,G4_1,306899.3232891019,3415
254,G4_2,307426.80976544274,2692
254,G4_3,306333.01613888895,1974
254,G6_V1_1,306164.17503238673,939
254,G6_V1_2,302650.98780360573,613
254,G6_V1_3,301377.35228581174,4916
254,G6_V0_1,305466.10582623066,2830
254,G6_V0_2,306762.53596317937,753
254,G6_V0_3,304701.99189128785,4573
254,Const_100,302341.2382492239,12193
254,Linear,304198.5661002726,15341
254,ReciprocalV1,310417.0716089426,35787
254,ReciprocalV2,309494.6730928142,45398
254,GeometricV1,308431.84273008455,19083
254,GeometricV2,306452.51077716437,11288
254,LogarithmicV1,305476.8036503272,48927
254,LogarithmicV2,307193.6438679162,41658
50,E,9837.493178860472,1484
50,F_2,10434.937353702111,1285
50,G,10650.40786714541,83
50,G2,10184.103174847725,1365
50,G3_1,10587.882645968282,528
50,G3_2,10497.95985952653,1315
50,G3_3,10568.131241809899,1267
50,G4_1,10576.002844334133,576
50,G4_2,10562.38915857897,1285
50,G4_3,9936.79599408586,1292
50,G6_V1_1,10637.645018852538,1058
50,G6_V1_2,9791.777813725394,13
50,G6_V1_3,9939.649854335945,1192
50,G6_V0_1,10733.562314325785,861
50,G6_V0_2,10576.65425703327,113
50,G6_V0_3,10445.121128985273,1220
50,Const_100,10358.993654934337,10292
50,Linear,10088.102954361062,12684
50,ReciprocalV1,10505.055975675852,9652
50,ReciprocalV2,10338.973936518607,11545
50,GeometricV1,10209.667593820099,12466
50,GeometricV2,10721.06633968758,8520
50,LogarithmicV1,10411.606702989418,6200
50,LogarithmicV2,10505.39342828702,14765
96,E,38024.958958998315,315
96,F_2,38619.327962125106,1103
96,G,39360.952339765034,1122
96,G2,39119.09983184257,2051
96,G3_1,37232.14211400023,1199
96,G3_2,38293.25870085,791
