dim,ts_name,best_value,steps_to_best_value
kroB150,G6_V1_3 s,223238.0,470
kroB150,G6_V0_1 s,217059.0,2987
kroB150,Linear,210936,24008
kroB150,GeometricV1,208388,17386
kroB150,GeometricV2,216728,19474
kroB150,LogarithmicV1,217056,14058
kroB150,LogarithmicV2,217452,16347
kroA100,E d,141235.0,1468
kroA100,F d,138392.0,412
kroA100,G d,136304.0,1304
kroA100,G2 d,135270.0,1523
kroA100,G3_1 d,136458.0,1371
kroA100,G4_1 d,139801.0,430
kroA100,G6_V1_3 d,138550.0,126
kroA100,G6_V0_1 d,136466.0,1180
kroA100,E s,136234.0,707
kroA100,F s,139084.0,1153
kroA100,G s,139878.0,1489
kroA100,G2 s,140816.0,761
kroA100,G3_1 s,139354.0,1185
kroA100,G4_1 s,139724.0,2043
kroA100,G6_V1_3 s,138090.0,1385
kroA100,G6_V0_1 s,140875.0,544
kroA100,Linear,140027,3259
kroA100,GeometricV1,139527,15052
kroA100,GeometricV2,141214,10863
kroA100,LogarithmicV1,136472,19602
kroA100,LogarithmicV2,140961,6955
kroB100,E d,142574.0,1604
kroB100,F d,133154.0,622
kroB100,G d,140313.0,1648
kroB100,G2 d,137421.0,2161
kroB100,G3_1 d,134257.0,572
kroB100,G4_1 d,132390.0,1763
kroB100,G6_V1_3 d,136777.0,589
kroB100,G6_V0_1 d,135220.0,1710
kroB100,E s,138262.0,1992
kroB100,F s,137981.0,2091
kroB100,G s,134856.0,903
kroB100,G2 s,134008.0,833
kroB100,G3_1 s,133256.0,329
kroB100,G4_1 s,133742.0,521
kroB100,G6_V1_3 s,137681.0,1841
kroB100,G6_V0_1 s,138762.0,170
kroB100,Linear,137717,2019
kroB100,GeometricV1,138339,5042
kroB100,GeometricV2,139986,3828
kroB100,LogarithmicV1,140990,20178
kroB100,LogarithmicV2,138539,444
kroB100,E d,139785.0,1552
kroB100,F d,132851.0,1386
kroB100,G d,138150.0,214
kroB100,G2 d,134869.0,433
kroB100,G3_1 d,135771.0,999
kroB100,G4_1 d,138358.0,1075
kroB100,G6_V1_3 d,140051.0,103
kroB100,G6_V0_1 d,137218.0,1396
kroB100,E s,139061.0,1680
kroB100,F s,137951.0,1232
kroB100,G s,138889.0,532
kroB100,G2 s,139900.0,514
kroB100,G3_1 s,138353.0,1004
kroB100,G4_1 s,137706.0,1932
kroB100,G6_V1_3 s,134673.0,709
kroB100,G6_V0_1 s,133703.0,51
kroB100,Linear,138073,16627
kroB100,GeometricV1,138845,21359
kroB100,GeometricV2,141188,4094
kroB100,LogarithmicV1,137046,13094
kroB100,LogarithmicV2,138632,5755
kroB100,E d,132377.0,1319
kroB100,F d,135074.0,1969
kroB100,G d,136531.0,88
kroB100,G2 d,138454.0,205
kroB100,G3_1 d,142504.0,1255
kroB100,G4_1 d,134631.0,1379
kroB100,G6_V1_3 d,138471.0,1078
kroB100,G6_V0_1 d,135652.0,1479
kroB100,E s,132593.0,1914
kroB100,F s,136780.0,9
kroB100,G s,130144.0,651
kroB100,G2 s,139569.0,1764
kroB100,G3_1 s,139280.0,1163
kroB100,G4_1 s,137162.0,1425
kroB100,G6_V1_3 s,140697.0,454
kroB100,G6_V0_1 s,136731.0,485
kroB100,Linear,139882,14475
kroB100,GeometricV1,137282,10298
kroB100,GeometricV2,131158,12575
kroB100,LogarithmicV1,133654,16812
kroB100,LogarithmicV2,140056,3370
kroA150,E d,216450.99999999997,2040
kroA150,F d,219807.99999999997,1286
kroA150,G d,217929.0,401
kroA150,G2 d,219065.0,2023
kroA150,G3_1 d,222897.99999999997,584
kroA150,G4_1 d,222244.99999999997,117
kroA150,G6_V1_3 d,222027.99999999997,2879
kroA150,G6_V0_1 d,217274.99999999997,1040
kroA150,E s,216962.99999999997,645
kroA150,F s,212128.99999999997,466
kroA150,G s,220581.99999999997,1412
kroA150,G2 s,223562.99999999997,383
kroA150,G3_1 s,221363.0,2707
kroA150,G4_1 s,219390.0,654
kroA150,G6_V1_3 s,215613.99999999997,375
kroA150,G6_V0_1 s,223415.99999999997,1457
kroA150,Linear,213606,8851
kroA150,GeometricV1,221839,23857
kroA150,GeometricV2,214603,31362
kroA150,LogarithmicV1,219585,15107
kroA150,LogarithmicV2,222435,12581
kroA200,E d,294013.00000000006,3243
kroA200,F d,297948.0,1739
kroA200,G d,290683.0,3690
kroA200,G2 d,296566.0,3170
kroA200,G3_1 d,285696.0,4611
kroA200,G4_1 d,291334.0,181
kroA200,G6_V1_3 d,294085.00000000006,3485
kroA200,G6_V0_1 d,298041.0,2322
kroA200,E s,297226.0,1101
kroA200,F s,291546.0,4509
kroA200,G s,290936.0,2323
kroA200,G2 s,300312.0,3158
kroA200,G3_1 s,292723.0,114
kroA200,G4_1 s,298270.0,3964
kroA200,G6_V1_3 s,284423.0,1661
kroA200,G6_V0_1 s,298801.00000000006,4429
kroA200,Linear,295637,33902
kroA200,GeometricV1,295551,31970
kroA200,GeometricV2,285970,44705
kroA200,LogarithmicV1,296217,38530
kroA200,LogarithmicV2,296443,15166
kroA200,E d,288230.0,1241
kroA200,F d,292584.0,2117
kroA200,G d,295631.0,1411
kroA200,G2 d,299197.00000000006,1702
kroA200,G3_1 d,291128.0,1551
kroA200,G4_1 d,295790.00000000006,252
kroA200,G6_V1_3 d,294122.0,797
kroA200,G6_V0_1 d,289359.0,2021
kroA200,E s,293293.0,1867
kroA200,F s,288404.00000000006,1746
kroA200,G s,294089.0,599
kroA200,G2 s,297013.0,3523
kroA200,G3_1 s,290784.0,2575
kroA200,G4_1 s,298669.0,277
kroA200,G6_V1_3 s,296428.0,2795
kroA200,G6_V0_1 s,294600.0,423
kroA200,Linear,293806,47199
kroA200,GeometricV1,296059,25599
kroA200,GeometricV2,293985,32648
kroA200,LogarithmicV1,298588,48467
kroA200,LogarithmicV2,291130,16725
kroA200,E d,291581.00000000006,3647
kroA200,F d,290979.0,4031
kroA200,G d,286061.0,4499
kroA200,G2 d,292432.0,4272
kroA200,G3_1 d,297445.0,463
kroA200,G4_1 d,290603.00000000006,2421
kroA200,G6_V1_3 d,300002.0,4350
kroA200,G6_V0_1 d,294280.00000000006,4474
kroA200,E s,293360.0,4232
kroA200,F s,299258.00000000006,3896
kroA200,G s,296645.00000000006,4934
kroA200,G2 s,299999.0,1380
kroA200,G3_1 s,301274.0,1316
kroA200,G4_1 s,295605.0,4316
kroA200,G6_V1_3 s,294905.0,3500
kroA200,G6_V0_1 s,302180.0,4842
kroA200,Linear,295411,48395
kroA200,GeometricV1,297983,198
kroA200,GeometricV2,291986,41573
kroA200,LogarithmicV1,296535,20827
kroA200,LogarithmicV2,295119,27965
kroA150,E d,217388.99999999997,1621
kroA150,F d,220010.99999999997,2240
kroA150,G d,221439.0,417
kroA150,G2 d,222355.99999999997,354
kroA150,G3_1 d,220217.99999999997,151
kroA150,G4_1 d,218702.99999999997,552
kroA150,G6_V1_3 d,219268.0,1170
kroA150,G6_V0_1 d,217612.99999999997,416
kroA150,E s,217943.99999999997,2422
kroA150,F s,215189.99999999997,1460
kroA150,G s,221428.99999999997,2446
kroA150,G2 s,222937.99999999997,2276
kroA150,G3_1 s,213742.0,660
kroA150,G4_1 s,219902.0,2081
kroA150,G6_V1_3 s,214317.99999999997,1306
kroA150,G6_V0_1 s,219948.0,1979
kroA150,Linear,215934,22380
kroA150,GeometricV1,221463,3867
kroA150,GeometricV2,220231,5689
kroA150,LogarithmicV1,222175,10866
kroA150,LogarithmicV2,221013,4846
kroA150,E d,218057.99999999997,1289
kroA150,F d,216311.99999999997,2022
kroA150,G d,224339.99999999997,2496
kroA150,G2 d,218265.99999999997,2277
kroA150,G3_1 d,220008.0,1072
kroA150,G4_1 d,217570.99999999997,1092
kroA150,G6_V1_3 d,214932.0,1808
kroA150,G6_V0_1 d,222105.99999999997,2693
kroA150,E s,214045.99999999997,450
kroA150,F s,216696.0,1599
kroA150,G s,219667.99999999997,1098
kroA150,G2 s,216914.99999999997,2873
kroA150,G3_1 s,216238.99999999997,2806
kroA150,G4_1 s,212520.99999999997,548
kroA150,G6_V1_3 s,221006.99999999997,740
kroA150,G6_V0_1 s,223924.0,2753
kroA150,Linear,221455,23388
kroA150,GeometricV1,221494,18129
kroA150,GeometricV2,216407,10894
kroA150,LogarithmicV1,222323,20593
kroA150,LogarithmicV2,216005,22070
kroA100,E d,130833.0,1946
kroA100,F d,140424.0,1846
kroA100,G d,141511.0,2001
kroA100,G2 d,136711.0,1772
kroA100,G3_1 d,140401.0,1452
kroA100,G4_1 d,138674.0,984
kroA100,G6_V1_3 d,141745.0,2033
kroA100,G6_V0_1 d,140733.0,408
kroA100,E s,137853.0,693
kroA100,F s,141967.0,197
kroA100,G s,140875.0,1398
kroA100,G2 s,136087.0,1614
kroA100,G3_1 s,142765.0,603
kroA100,G4_1 s,140883.0,1350
kroA100,G6_V1_3 s,144108.0,1847
kroA100,G6_V0_1 s,141308.0,500
kroA100,Linear,142741,13672
kroA100,GeometricV1,142908,644
kroA100,GeometricV2,138023,7909
kroA100,LogarithmicV1,138913,16116
kroA100,LogarithmicV2,135988,8412
kroA150,E d,225512.99999999997,2691
kroA150,F d,213864.0,2805
kroA150,G d,215797.99999999997,1724
kroA150,G2 d,221401.99999999997,1164
kroA150,G3_1 d,219444.0,2202
kroA150,G4_1 d,212498.99999999997,2188
kroA150,G6_V1_3 d,217192.99999999997,21
kroA150,G6_V0_1 d,212122.99999999997,1015
kroA150,E s,220970.99999999997,2964
kroA150,F s,219075.99999999997,2921
kroA150,G s,222680.0,2268
kroA150,G2 s,219112.99999999997,1563
kroA150,G3_1 s,218342.99999999997,344
kroA150,G4_1 s,214504.99999999997,1793
kroA150,G6_V1_3 s,226062.99999999997,1302
kroA150,G6_V0_1 s,218971.99999999997,2132
kroA150,Linear,223647,2831
kroA150,GeometricV1,221837,23603
kroA150,GeometricV2,215576,9561
kroA150,LogarithmicV1,218745,12756
kroA150,LogarithmicV2,219179,29909
kroB200,E d,289248.0,3383
kroB200,F d,288272.99999999994,1832
kroB200,G d,288962.0,1217
kroB200,G2 d,294486.0,4871
kroB200,G3_1 d,283270.0,1261
kroB200,G4_1 d,295574.0,3690
kroB200,G6_V1_3 d,293550.99999999994,1417
kroB200,G6_V0_1 d,290988.99999999994,4236
kroB200,E s,289707.0,4458
kroB200,F s,288913.99999999994,4899
kroB200,G s,283578.0,691
kroB200,G2 s,289198.99999999994,3697
kroB200,G3_1 s,294952.99999999994,466
kroB200,G4_1 s,288511.0,4669
kroB200,G6_V1_3 s,291373.99999999994,2610
kroB200,G6_V0_1 s,283131.0,495
kroB200,Linear,290017,32818
kroB200,GeometricV1,292230,34694
kroB200,GeometricV2,292102,17175
kroB200,LogarithmicV1,290493,16188
kroB200,LogarithmicV2,285370,9603
kroA100,E d,139599.0,1373
kroA100,F d,133946.0,999
kroA100,G d,143046.0,1701
kroA100,G2 d,140822.0,1572
kroA100,G3_1 d,142204.0,1711
kroA100,G4_1 d,141214.0,334
kroA100,G6_V1_3 d,138980.0,577
kroA100,G6_V0_1 d,142420.0,1363
kroA100,E s,142373.0,1893
kroA100,F s,142048.0,401
kroA100,G s,133974.0,126
kroA100,G2 s,139472.0,552
kroA100,G3_1 s,141281.0,2035
kroA100,G4_1 s,141241.0,2095
kroA100,G6_V1_3 s,139347.0,210
kroA100,G6_V0_1 s,141841.0,2253
kroA100,Linear,143466,9221
kroA100,GeometricV1,144810,2940
kroA100,GeometricV2,142357,4911
kroA100,LogarithmicV1,138971,20454
kroA100,LogarithmicV2,142824,15228
kroB150,E d,212637.0,2780
kroB150,F d,216154.0,198
kroB150,G d,213369.0,1076
kroB150,G2 d,215943.0,354
kroB150,G3_1 d,219404.0,916
kroB150,G4_1 d,219050.0,2988
kroB150,G6_V1_3 d,217876.0,1241
kroB150,G6_V0_1 d,215366.0,1469
kroB150,E s,218654.0,801
kroB150,F s,214989.0,925
kroB150,G s,212972.0,2180
kroB150,G2 s,213563.0,1046
kroB150,G3_1 s,220844.0,345
kroB150,G4_1 s,219231.0,2629
kroB150,G6_V1_3 s,221298.0,1542
kroB150,G6_V0_1 s,216976.0,204
kroB150,Linear,209895,3999
kroB150,GeometricV1,216326,6760
kroB150,GeometricV2,216611,22788
kroB150,LogarithmicV1,218804,27111
kroB150,LogarithmicV2,218717,13774
kroB200,E d,286847.0,4817
kroB200,F d,292722.0,4
kroB200,G d,289555.0,1648
kroB200,G2 d,290081.0,3336
kroB200,G3_1 d,289952.0,3008
kroB200,G4_1 d,289275.99999999994,4175
kroB200,G6_V1_3 d,291230.0,4143
kroB200,G6_V0_1 d,291204.0,4720
kroB200,E s,292450.0,3569
kroB200,F s,288939.0,772
kroB200,G s,291275.0,3642
kroB200,G2 s,288868.0,1410
kroB200,G3_1 s,283273.0,4398
kroB200,G4_1 s,285553.99999999994,2921
kroB200,G6_V1_3 s,286557.0,4608
kroB200,G6_V0_1 s,285397.0,656
kroB200,Linear,290669,40028
kroB200,GeometricV1,287212,14960
kroB200,GeometricV2,280515,21710
kroB200,LogarithmicV1,293995,23898
kroB200,LogarithmicV2,291315,40863
kroB100,E d,142240.0,167
kroB100,F d,140789.0,1472
kroB100,G d,138405.0,848
kroB100,G2 d,141063.0,1531
kroB100,G3_1 d,141468.0,1016
kroB100,G4_1 d,131883.0,2210
kroB100,G6_V1_3 d,138861.0,184
kroB100,G6_V0_1 d,140663.0,1924
kroB100,E s,134996.0,385
kroB100,F s,136161.0,993
kroB100,G s,136083.0,137
kroB100,G2 s,137369.0,523
kroB100,G3_1 s,138751.0,557
kroB100,G4_1 s,140619.0,932
kroB100,G6_V1_3 s,140277.0,1274
kroB100,G6_V0_1 s,139923.0,945
kroB100,Linear,138247,20659
kroB100,GeometricV1,134958,1006
kroB100,GeometricV2,138732,21297
kroB100,LogarithmicV1,136978,4142
kroB100,LogarithmicV2,140820,12146
kroB200,E d,289222.99999999994,1660
kroB200,F d,287737.0,1341
kroB200,G d,295018.99999999994,1238
kroB200,G2 d,293128.0,2946
kroB200,G3_1 d,284802.0,3501
kroB200,G4_1 d,294681.0,1637
kroB200,G6_V1_3 d,286587.0,4618
kroB200,G6_V0_1 d,293583.0,1498
kroB200,E s,287679.99999999994,294
kroB200,F s,293432.99999999994,2614
kroB200,G s,289856.99999999994,2778
kroB200,G2 s,288922.0,3082
kroB200,G3_1 s,293058.0,1198
kroB200,G4_1 s,285722.99999999994,2555
kroB200,G6_V1_3 s,292311.0,4369
kroB200,G6_V0_1 s,289235.99999999994,2087
kroB200,Linear,288791,48233
kroB200,GeometricV1,291936,43099
kroB200,GeometricV2,292338,46970
kroB200,LogarithmicV1,296795,36817
kroB200,LogarithmicV2,291597,44732
kroB100,E d,135424.0,1645
kroB100,F d,140374.0,225
kroB100,G d,139183.0,2261
kroB100,G2 d,143204.0,895
kroB100,G3_1 d,133582.0,1785
kroB100,G4_1 d,135853.0,1133
kroB100,G6_V1_3 d,132848.0,998
kroB100,G6_V0_1 d,135931.0,1498
kroB100,E s,140443.0,1855
kroB100,F s,139304.0,340
kroB100,G s,139147.0,1147
kroB100,G2 s,137973.0,1985
kroB100,G3_1 s,139736.0,1795
kroB100,G4_1 s,142420.0,2147
kroB100,G6_V1_3 s,140623.0,559
kroB100,G6_V0_1 s,138992.0,2164
kroB100,Linear,142367,9941
kroB100,GeometricV1,138896,7579
kroB100,GeometricV2,142809,17596
kroB100,LogarithmicV1,141264,13864
kroB100,LogarithmicV2,139237,12075
kroA150,E d,219418.99999999997,1971
kroA150,F d,220269.99999999997,2233
kroA150,G d,215921.99999999997,2836
kroA150,G2 d,222044.99999999997,992
kroA150,G3_1 d,223006.99999999997,716
kroA150,G4_1 d,218629.99999999997,3101
kroA150,G6_V1_3 d,219675.99999999997,2598
kroA150,G6_V0_1 d,220501.0,1361
kroA150,E s,220421.99999999997,2732
kroA150,F s,217694.99999999997,1130
kroA150,G s,221255.99999999997,198
kroA150,G2 s,219214.99999999997,2149
kroA150,G3_1 s,218494.99999999997,2973
kroA150,G4_1 s,220399.99999999997,2723
kroA150,G6_V1_3 s,223046.0,546
kroA150,G6_V0_1 s,227632.99999999997,1959
kroA150,Linear,216248,24716
kroA150,GeometricV1,219432,14297
kroA150,GeometricV2,220094,24156
kroA150,LogarithmicV1,218008,5941
kroA150,LogarithmicV2,220670,15275
kroA100,E d,144180.0,417
kroA100,F d,139946.0,1536
kroA100,G d,135782.0,1805
kroA100,G2 d,138543.0,164
kroA100,G3_1 d,138187.0,1158
kroA100,G4_1 d,141851.0,1859
kroA100,G6_V1_3 d,143707.0,1813
kroA100,G6_V0_1 d,143895.0,372
kroA100,E s,140228.0,1931
kroA100,F s,139954.0,1031
kroA100,G s,142143.0,94
kroA100,G2 s,138691.0,235
kroA100,G3_1 s,142200.0,1924
kroA100,G4_1 s,144495.0,1449
kroA100,G6_V1_3 s,140014.0,1377
kroA100,G6_V0_1 s,142379.0,1727
kroA100,Linear,137449,14785
kroA100,GeometricV1,141042,6673
kroA100,GeometricV2,139803,6377
kroA100,LogarithmicV1,134560,16564
kroA100,LogarithmicV2,140842,1062
kroA200,E d,293492.00000000006,1043
kroA200,F d,298124.0,153
kroA200,G d,294076.0,2965
kroA200,G2 d,300341.0,4775
kroA200,G3_1 d,294105.0,3003
kroA200,G4_1 d,291158.0,4299
kroA200,G6_V1_3 d,297178.0,489
kroA200,G6_V0_1 d,294673.00000000006,344
kroA200,E s,299696.0,4278
kroA200,F s,297217.00000000006,304
kroA200,G s,298849.0,1999
kroA200,G2 s,300019.0,3276
kroA200,G3_1 s,296816.00000000006,3305
kroA200,G4_1 s,289859.0,2975
kroA200,G6_V1_3 s,297344.0,2854
kroA200,G6_V0_1 s,296055.0,1881
kroA200,Linear,298865,24785
kroA200,GeometricV1,300543,30969
kroA200,GeometricV2,293833,17706
kroA200,LogarithmicV1,290756,31413
kroA200,LogarithmicV2,287504,3376
kroA100,E d,143948.0,363
kroA100,F d,143865.0,32
kroA100,G d,142256.0,2217
kroA100,G2 d,139704.0,1171
kroA100,G3_1 d,135804.0,98
kroA100,G4_1 d,139677.0,523
kroA100,G6_V1_3 d,138996.0,1591
kroA100,G6_V0_1 d,142196.0,224
kroA100,E s,135432.0,1413
kroA100,F s,142637.0,325
kroA100,G s,136584.0,1818
kroA100,G2 s,139629.0,74
kroA100,G3_1 s,135419.0,708
kroA100,G4_1 s,141044.0,614
kroA100,G6_V1_3 s,139298.0,1073
kroA100,G6_V0_1 s,138107.0,1142
kroA100,Linear,142169,3100
kroA100,GeometricV1,139496,21856
kroA100,GeometricV2,142178,15966
kroA100,LogarithmicV1,135389,7566
kroA100,LogarithmicV2,134461,21330
kroA100,E d,135442.0,1106
kroA100,F d,140450.0,298
kroA100,G d,138706.0,837
kroA100,G2 d,141437.0,880
kroA100,G3_1 d,143566.0,902
kroA100,G4_1 d,135849.0,1588
kroA100,G6_V1_3 d,139132.0,8
kroA100,G6_V0_1 d,136177.0,352
kroA100,E s,138674.0,1315
kroA100,F s,136868.0,1752
kroA100,G s,137953.0,167
kroA100,G2 s,140422.0,1367
kroA100,G3_1 s,140844.0,1583
kroA100,G4_1 s,141225.0,350
kroA100,G6_V1_3 s,140597.0,877
kroA100,G6_V0_1 s,141800.0,774
kroA100,Linear,138566,19411
kroA100,GeometricV1,134701,8026
kroA100,GeometricV2,140871,2029
kroA100,LogarithmicV1,140041,7990
kroA100,LogarithmicV2,134780,8371
kroA150,E d,221536.99999999997,2435
kroA150,F d,220648.99999999997,1617
kroA150,G d,221406.99999999997,1140
kroA150,G2 d,217125.99999999997,562
kroA150,G3_1 d,219358.99999999997,2757
kroA150,G4_1 d,223686.99999999997,464
kroA150,G6_V1_3 d,223935.99999999997,1027
kroA150,G6_V0_1 d,224612.99999999997,1813
kroA150,E s,211372.99999999997,1754
kroA150,F s,220298.99999999997,1879
kroA150,G s,215571.99999999997,2716
kroA150,G2 s,214748.99999999997,1656
kroA150,G3_1 s,219103.0,687
kroA150,G4_1 s,219664.99999999997,877
kroA150,G6_V1_3 s,214978.0,1502
kroA150,G6_V0_1 s,215417.99999999997,2261
kroA150,Linear,218825,10652
kroA150,GeometricV1,224956,14898
kroA150,GeometricV2,218118,19522
kroA150,LogarithmicV1,219733,20518
kroA150,LogarithmicV2,217038,4269
kroA150,E d,218493.99999999997,1328
kroA150,F d,218994.99999999997,1400
kroA150,G d,213507.99999999997,2480
kroA150,G2 d,216487.99999999997,1330
kroA150,G3_1 d,217133.99999999997,2134
kroA150,G4_1 d,216803.99999999997,2615
kroA150,G6_V1_3 d,219593.99999999997,685
kroA150,G6_V0_1 d,221369.99999999997,2256
kroA150,E s,222959.99999999997,943
kroA150,F s,217398.99999999997,475
kroA150,G s,223699.0,1277
kroA150,G2 s,226206.99999999997,1844
kroA150,G3_1 s,211831.99999999997,111
kroA150,G4_1 s,221054.99999999997,412
kroA150,G6_V1_3 s,218336.99999999997,1420
kroA150,G6_V0_1 s,215737.0,1343
kroA150,Linear,216165,30869
kroA150,GeometricV1,217356,7318
kroA150,GeometricV2,223283,26612
kroA150,LogarithmicV1,219234,21522
kroA150,LogarithmicV2,219740,8305
kroB100,E d,137147.0,85
kroB100,F d,136392.0,1710
kroB100,G d,135493.0,685
kroB100,G2 d,141891.0,2023
kroB100,G3_1 d,140443.0,216
kroB100,G4_1 d,134115.0,1882
kroB100,G6_V1_3 d,142844.0,448
kroB100,G6_V0_1 d,130943.0,1821
kroB100,E s,134282.0,1933
kroB100,F s,138290.0,1933
kroB100,G s,134946.0,1943
kroB100,G2 s,133146.0,1158
kroB100,G3_1 s,138914.0,1715
kroB100,G4_1 s,135295.0,893
kroB100,G6_V1_3 s,137744.0,2120
kroB100,G6_V0_1 s,141147.0,663
kroB100,Linear,139360,8855
kroB100,GeometricV1,142075,19457
kroB100,GeometricV2,134760,14340
kroB100,LogarithmicV1,139227,1586
kroB100,LogarithmicV2,132849,20984
kroB150,E d,216335.0,1563
kroB150,F d,215446.0,2390
kroB150,G d,213359.0,511
kroB150,G2 d,216601.0,1634
kroB150,G3_1 d,216309.0,1372
kroB150,G4_1 d,217968.0,1509
kroB150,G6_V1_3 d,217544.0,589
kroB150,G6_V0_1 d,213964.0,1201
kroB150,E s,219726.0,3003
kroB150,F s,219495.0,2350
kroB150,G s,219313.0,298
kroB150,G2 s,219058.0,2279
kroB150,G3_1 s,215874.0,220
kroB150,G4_1 s,216492.0,1494
kroB150,G6_V1_3 s,216504.0,1952
kroB150,G6_V0_1 s,219106.0,1762
kroB150,Linear,212735,18074
kroB150,GeometricV1,219805,21212
kroB150,GeometricV2,221686,2384
kroB150,LogarithmicV1,215661,27628
kroB150,LogarithmicV2,218748,12372
kroA200,E d,295301.00000000006,1185
kroA200,F d,298240.00000000006,2991
kroA200,G d,300303.00000000006,4882
kroA200,G2 d,284956.0,1211
kroA200,G3_1 d,300338.00000000006,1942
kroA200,G4_1 d,295929.00000000006,3163
kroA200,G6_V1_3 d,296197.0,4603
kroA200,G6_V0_1 d,282215.0,1266
kroA200,E s,294839.0,53
kroA200,F s,302076.0,4307
kroA200,G s,286048.0,4121
kroA200,G2 s,296398.0,2471
kroA200,G3_1 s,303935.0,2048
kroA200,G4_1 s,293102.0,4015
kroA200,G6_V1_3 s,298419.00000000006,126
kroA200,G6_V0_1 s,289386.0,4198
kroA200,Linear,291278,16849
kroA200,GeometricV1,294505,27664
kroA200,GeometricV2,294627,14111
kroA200,LogarithmicV1,299508,49567
kroA200,LogarithmicV2,297146,24326
kroA200,E d,298392.0,1245
kroA200,F d,299046.0,811
kroA200,G d,286605.0,2997
kroA200,G2 d,302219.00000000006,1481
kroA200,G3_1 d,294143.0,2900
kroA200,G4_1 d,295125.0,4294
kroA200,G6_V1_3 d,292521.0,2808
kroA200,G6_V0_1 d,296768.00000000006,2039
kroA200,E s,292642.00000000006,3150
kroA200,F s,295891.0,1705
kroA200,G s,296626.00000000006,1798
kroA200,G2 s,295580.0,81
kroA200,G3_1 s,292263.0,3179
kroA200,G4_1 s,296330.0,557
kroA200,G6_V1_3 s,298393.0,3129
kroA200,G6_V0_1 s,298150.0,2120
kroA200,Linear,294901,23717
kroA200,GeometricV1,283780,46075
kroA200,GeometricV2,300202,3156
kroA200,LogarithmicV1,297028,45767
kroA200,LogarithmicV2,301252,30854
kroA100,E d,139898.0,1764
kroA100,F d,137428.0,1517
kroA100,G d,143366.0,315
kroA100,G2 d,138816.0,2040
kroA100,G3_1 d,143783.0,1861
kroA100,G4_1 d,137173.0,1921
kroA100,G6_V1_3 d,131305.0,1585
kroA100,G6_V0_1 d,142861.0,1364
kroA100,E s,139935.0,1216
kroA100,F s,140923.0,1494
kroA100,G s,141272.0,299
kroA100,G2 s,140186.0,338
kroA100,G3_1 s,141873.0,1873
kroA100,G4_1 s,136421.0,2144
kroA100,G6_V1_3 s,138759.0,1296
kroA100,G6_V0_1 s,142042.0,994
kroA100,Linear,142710,8258
kroA100,GeometricV1,141591,11665
kroA100,GeometricV2,140297,19737
kroA100,LogarithmicV1,138579,21641
kroA100,LogarithmicV2,143367,3677
kroB100,E d,138433.0,996
kroB100,F d,141770.0,849
kroB100,G d,135180.0,489
kroB100,G2 d,135100.0,706
kroB100,G3_1 d,137833.0,2114
kroB100,G4_1 d,139719.0,724
kroB100,G6_V1_3 d,136091.0,1783
kroB100,G6_V0_1 d,137145.0,1933
kroB100,E s,141338.0,2149
kroB100,F s,139328.0,636
kroB100,G s,141313.0,683
kroB100,G2 s,140266.0,1787
kroB100,G3_1 s,140555.0,1648
kroB100,G4_1 s,138519.0,1817
kroB100,G6_V1_3 s,135695.0,1202
kroB100,G6_V0_1 s,133121.0,2247
kroB100,Linear,138499,6049
kroB100,GeometricV1,138203,5699
kroB100,GeometricV2,138015,10270
kroB100,LogarithmicV1,143115,10809
kroB100,LogarithmicV2,139151,2781
kroA200,E d,290040.0,4075
kroA200,F d,293476.00000000006,1495
kroA200,G d,296970.0,3017
kroA200,G2 d,296898.0,4254
kroA200,G3_1 d,292619.0,1718
kroA200,G4_1 d,289130.0,1024
kroA200,G6_V1_3 d,294016.0,4353
kroA200,G6_V0_1 d,302485.0,3215
kroA200,E s,295716.0,4436
kroA200,F s,295383.0,312
kroA200,G s,284432.0,4707
kroA200,G2 s,294602.0,3523
kroA200,G3_1 s,285734.0,2464
kroA200,G4_1 s,293422.0,764
kroA200,G6_V1_3 s,288442.0,1263
kroA200,G6_V0_1 s,298489.0,2573
kroA200,Linear,293911,3399
kroA200,GeometricV1,295632,16976
kroA200,GeometricV2,294475,9807
kroA200,LogarithmicV1,288123,8269
kroA200,LogarithmicV2,298817,33414
kroB200,E d,289347.0,3701
kroB200,F d,285476.99999999994,3079
kroB200,G d,289738.99999999994,1439
kroB200,G2 d,296364.0,4446
kroB200,G3_1 d,289428.0,2826
kroB200,G4_1 d,290729.99999999994,1304
kroB200,G6_V1_3 d,291613.0,433
kroB200,G6_V0_1 d,287677.99999999994,1579
kroB200,E s,292463.0,1875
kroB200,F s,290638.0,3352
kroB200,G s,289646.0,3206
kroB200,G2 s,293115.0,2804
kroB200,G3_1 s,292063.0,373
kroB200,G4_1 s,296879.0,1738
kroB200,G6_V1_3 s,282152.0,3528
kroB200,G6_V0_1 s,288893.0,2582
kroB200,Linear,293773,38933
kroB200,GeometricV1,282400,256
kroB200,GeometricV2,293364,15409
kroB200,LogarithmicV1,289553,49452
kroB200,LogarithmicV2,288919,25257
kroA150,E d,219084.99999999997,252
kroA150,F d,222127.0,136
kroA150,G d,218466.0,2058
kroA150,G2 d,219369.99999999997,1949
kroA150,G3_1 d,217710.0,312
kroA150,G4_1 d,218068.99999999997,1275
kroA150,G6_V1_3 d,222756.99999999997,45
kroA150,G6_V0_1 d,219726.0,312
kroA150,E s,215474.99999999997,675
