dim,ts_name,best_value,steps_to_best_value
kroA100,ReciprocalV1,42780,22230
kroA100,ReciprocalV2,99824,22694
kroA100,GeometricV1,46913,22111
kroA100,GeometricV2,73390,22665
kroA100,LogarithmicV1,41837,13025
kroA100,LogarithmicV2,128252,9562
kroB100,E d,27883.0,950
kroB100,F d,62986.0,1669
kroB100,G d,72893.0,561
kroB100,G2 d,24649.000000000004,2242
kroB100,G3_1 d,115969.00000000001,1299
kroB100,G4_1 d,116506.0,1167
kroB100,G6_V1_3 d,79147.0,2229
kroB100,G6_V0_1 d,39905.0,2203
kroB100,E s,28306.0,923
kroB100,F s,66269.0,377
kroB100,G s,67416.0,669
kroB100,G2 s,24085.000000000004,1783
kroB100,G3_1 s,112861.0,1365
kroB100,G4_1 s,109828.0,1786
kroB100,G6_V1_3 s,61253.00000000001,2269
kroB100,G6_V0_1 s,45946.0,1003
kroB100,Const_100,126692,17734
kroB100,Linear,63964,22702
kroB100,ReciprocalV1,44656,22514
kroB100,ReciprocalV2,98198,22702
kroB100,GeometricV1,50733,22584
kroB100,GeometricV2,70310,22677
kroB100,LogarithmicV1,38244,11430
kroB100,LogarithmicV2,126007,6541
kroA200,E d,44771.00000000001,2294
kroA200,F d,155065.0,3963
kroA200,G d,172157.0,302
kroA200,G2 d,34998.00000000001,4933
kroA200,G3_1 d,244901.00000000003,4499
kroA200,G4_1 d,245425.00000000003,3829
kroA200,G6_V1_3 d,175092.00000000003,4996
kroA200,G6_V0_1 d,169276.0,4013
kroA200,E s,45709.00000000001,1819
kroA200,F s,167230.0,1645
kroA200,G s,168772.0,1604
kroA200,G2 s,36881.0,4979
kroA200,G3_1 s,247906.0,3678
kroA200,G4_1 s,247792.00000000003,3882
kroA200,G6_V1_3 s,138379.0,4761
kroA200,G6_V0_1 s,112677.0,3397
kroA200,Const_100,269791,18888
kroA200,Linear,114413,50086
kroA200,ReciprocalV1,85765,48745
kroA200,ReciprocalV2,196966,50119
kroA200,GeometricV1,87405,50121
kroA200,GeometricV2,136915,50113
kroA200,LogarithmicV1,77654,43032
kroA200,LogarithmicV2,274997,4297
kroB150,E d,37701.0,1501
kroB150,F d,109055.0,2509
kroB150,G d,115193.0,1441
kroB150,G2 d,31376.000000000004,3122
kroB150,G3_1 d,185771.0,2604
kroB150,G4_1 d,183614.0,3022
kroB150,G6_V1_3 d,124489.0,3161
kroB150,G6_V0_1 d,140448.0,2308
kroB150,E s,37672.0,1185
kroB150,F s,118369.99999999999,1229
kroB150,G s,122065.0,1177
kroB150,G2 s,32004.0,3153
kroB150,G3_1 s,186442.0,2785
kroB150,G4_1 s,179421.0,2614
kroB150,G6_V1_3 s,84122.0,3113
kroB150,G6_V0_1 s,87624.0,1470
kroB150,Const_100,198808,31094
kroB150,Linear,84832,31683
kroB150,ReciprocalV1,69679,29417
kroB150,ReciprocalV2,147465,31697
kroB150,GeometricV1,69986,30939
kroB150,GeometricV2,113874,31678
kroB150,LogarithmicV1,59844,27695
kroB150,LogarithmicV2,196689,15528
kroA150,E d,38560.0,1488
kroA150,F d,112802.99999999999,3113
kroA150,G d,120034.99999999999,1459
kroA150,G2 d,30236.999999999996,3131
kroA150,G3_1 d,184773.99999999997,2132
kroA150,G4_1 d,186034.99999999997,2473
kroA150,G6_V1_3 d,119232.0,3142
kroA150,G6_V0_1 d,87158.99999999999,3155
kroA150,E s,39371.0,1006
kroA150,F s,118841.99999999999,2646
kroA150,G s,129602.99999999999,2490
kroA150,G2 s,30443.999999999996,3143
kroA150,G3_1 s,183248.99999999997,3150
kroA150,G4_1 s,183933.0,2597
kroA150,G6_V1_3 s,125087.0,3171
kroA150,G6_V0_1 s,72800.0,2710
kroA150,Const_100,202929,8256
kroA150,Linear,89169,31688
kroA150,ReciprocalV1,63039,31355
kroA150,ReciprocalV2,168138,31722
kroA150,GeometricV1,71186,31408
kroA150,GeometricV2,108876,31693
kroA150,LogarithmicV1,58269,14000
kroA150,LogarithmicV2,200991,3415
kroB100,E d,24563.0,1027
kroB100,F d,69012.0,373
kroB100,G d,74377.0,1144
kroB100,G2 d,24683.0,2141
kroB100,G3_1 d,115798.00000000001,937
kroB100,G4_1 d,109100.00000000001,2236
kroB100,G6_V1_3 d,72989.0,2270
kroB100,G6_V0_1 d,65565.0,2150
kroB100,E s,26698.0,863
kroB100,F s,64830.0,373
kroB100,G s,78223.0,1488
kroB100,G2 s,24475.0,2266
kroB100,G3_1 s,113418.00000000001,2255
kroB100,G4_1 s,111762.0,2152
kroB100,G6_V1_3 s,85495.0,1922
kroB100,G6_V0_1 s,53027.00000000001,1832
kroB100,Const_100,132200,15526
kroB100,Linear,61564,22691
kroB100,ReciprocalV1,47005,21068
kroB100,ReciprocalV2,85610,22693
kroB100,GeometricV1,48307,22559
kroB100,GeometricV2,74925,22695
kroB100,LogarithmicV1,39079,18766
kroB100,LogarithmicV2,125108,18607
kroB100,E d,28447.0,923
kroB100,F d,65713.0,374
kroB100,G d,67437.0,824
kroB100,G2 d,24111.0,2038
kroB100,G3_1 d,116218.0,514
kroB100,G4_1 d,114836.0,2065
kroB100,G6_V1_3 d,71395.0,2196
kroB100,G6_V0_1 d,78836.0,2082
kroB100,E s,27891.000000000004,727
kroB100,F s,70034.0,563
kroB100,G s,75919.0,1930
kroB100,G2 s,23924.0,2045
kroB100,G3_1 s,110950.0,1664
kroB100,G4_1 s,115812.0,1946
kroB100,G6_V1_3 s,66128.0,2263
kroB100,G6_V0_1 s,47344.0,1980
kroB100,Const_100,129828,7471
kroB100,Linear,58865,22636
kroB100,ReciprocalV1,44259,21229
kroB100,ReciprocalV2,104249,22674
kroB100,GeometricV1,52948,21871
kroB100,GeometricV2,77256,22697
kroB100,LogarithmicV1,42672,17208
kroB100,LogarithmicV2,125892,1739
kroB150,E d,37574.0,1365
kroB150,F d,112495.0,806
kroB150,G d,117352.0,565
kroB150,G2 d,30919.0,3139
kroB150,G3_1 d,175131.0,3005
kroB150,G4_1 d,175607.0,2294
kroB150,G6_V1_3 d,123902.0,3151
kroB150,G6_V0_1 d,122142.0,3121
kroB150,E s,37637.0,1136
kroB150,F s,110137.0,1217
kroB150,G s,123167.0,1631
kroB150,G2 s,31695.999999999996,3153
kroB150,G3_1 s,184670.0,2776
kroB150,G4_1 s,183219.0,1845
kroB150,G6_V1_3 s,131441.0,3159
kroB150,G6_V0_1 s,80617.0,3053
kroB150,Const_100,199024,16939
kroB150,Linear,95617,31407
kroB150,ReciprocalV1,60570,30118
kroB150,ReciprocalV2,135544,31722
kroB150,GeometricV1,74567,30342
kroB150,GeometricV2,111578,31686
kroB150,LogarithmicV1,56640,28423
kroB150,LogarithmicV2,200649,18500
kroA200,E d,43215.0,2120
kroA200,F d,162126.0,3533
kroA200,G d,172694.0,1478
kroA200,G2 d,36262.0,4999
kroA200,G3_1 d,244313.00000000003,3117
kroA200,G4_1 d,253933.00000000003,4888
kroA200,G6_V1_3 d,170417.0,4969
kroA200,G6_V0_1 d,172264.0,4249
kroA200,E s,46859.0,1562
kroA200,F s,165258.0,3769
kroA200,G s,165571.00000000003,2054
kroA200,G2 s,34422.0,4873
kroA200,G3_1 s,248332.00000000003,4909
kroA200,G4_1 s,245769.0,3488
kroA200,G6_V1_3 s,118751.00000000001,4609
kroA200,G6_V0_1 s,93636.00000000001,4810
kroA200,Const_100,269666,12081
kroA200,Linear,115918,50121
kroA200,ReciprocalV1,82066,49568
kroA200,ReciprocalV2,187908,50047
kroA200,GeometricV1,100569,50110
kroA200,GeometricV2,148245,50072
kroA200,LogarithmicV1,81062,33878
kroA200,LogarithmicV2,271510,6197
kroA150,E d,37409.0,1510
kroA150,F d,116118.99999999999,1217
kroA150,G d,103227.99999999999,860
kroA150,G2 d,31597.0,3120
kroA150,G3_1 d,178999.99999999997,1930
kroA150,G4_1 d,173195.99999999997,2469
kroA150,G6_V1_3 d,141218.0,3112
kroA150,G6_V0_1 d,130578.0,3112
kroA150,E s,38556.99999999999,1276
kroA150,F s,112917.99999999999,352
kroA150,G s,124441.0,2321
kroA150,G2 s,31106.999999999996,3139
kroA150,G3_1 s,181922.99999999997,2485
kroA150,G4_1 s,186481.0,3116
kroA150,G6_V1_3 s,135446.99999999997,2974
kroA150,G6_V0_1 s,88650.99999999999,861
kroA150,Const_100,204172,27239
kroA150,Linear,94145,31647
kroA150,ReciprocalV1,66146,30579
kroA150,ReciprocalV2,174990,31715
kroA150,GeometricV1,73529,31088
kroA150,GeometricV2,107984,31704
kroA150,LogarithmicV1,62054,27812
kroA150,LogarithmicV2,198563,20823
kroB200,E d,42635.0,2284
kroB200,F d,151954.0,149
kroB200,G d,165179.0,1182
kroB200,G2 d,36287.0,4755
kroB200,G3_1 d,236404.0,2345
kroB200,G4_1 d,239853.0,4989
kroB200,G6_V1_3 d,171526.0,4954
kroB200,G6_V0_1 d,185914.99999999997,4881
kroB200,E s,44939.99999999999,1720
kroB200,F s,158969.0,2898
kroB200,G s,162894.99999999997,1867
kroB200,G2 s,36918.0,4823
kroB200,G3_1 s,237336.99999999997,4307
kroB200,G4_1 s,232079.0,4421
kroB200,G6_V1_3 s,166163.99999999997,4993
kroB200,G6_V0_1 s,113628.99999999999,1262
kroB200,Const_100,269689,44499
kroB200,Linear,117014,50113
kroB200,ReciprocalV1,78272,49130
kroB200,ReciprocalV2,201522,50118
kroB200,GeometricV1,89051,48984
kroB200,GeometricV2,149852,50099
kroB200,LogarithmicV1,77989,24283
kroB200,LogarithmicV2,264176,49059
kroA150,E d,37436.0,1522
kroA150,F d,115047.99999999999,358
kroA150,G d,123684.99999999999,1169
kroA150,G2 d,32871.0,3104
kroA150,G3_1 d,189296.0,1007
kroA150,G4_1 d,182732.0,3079
kroA150,G6_V1_3 d,141408.99999999997,3030
kroA150,G6_V0_1 d,143256.99999999997,3113
kroA150,E s,40118.99999999999,1096
kroA150,F s,112653.99999999999,2676
kroA150,G s,118255.0,418
kroA150,G2 s,31687.999999999996,2986
kroA150,G3_1 s,187240.99999999997,2540
kroA150,G4_1 s,174464.99999999997,2672
kroA150,G6_V1_3 s,83555.99999999999,3170
kroA150,G6_V0_1 s,86161.99999999999,2875
kroA150,Const_100,201995,30334
kroA150,Linear,91193,31703
kroA150,ReciprocalV1,72847,31006
kroA150,ReciprocalV2,154470,31719
kroA150,GeometricV1,75106,31229
kroA150,GeometricV2,118986,31722
kroA150,LogarithmicV1,65795,26509
kroA150,LogarithmicV2,200097,11761
kroA200,E d,46870.00000000001,2183
kroA200,F d,158169.0,4382
kroA200,G d,166198.0,886
kroA200,G2 d,34866.0,5007
kroA200,G3_1 d,248150.00000000003,3375
kroA200,G4_1 d,243410.00000000003,4622
kroA200,G6_V1_3 d,162672.0,4972
kroA200,G6_V0_1 d,202674.00000000003,4106
kroA200,E s,50107.0,1479
kroA200,F s,166608.0,4107
kroA200,G s,184985.0,3112
kroA200,G2 s,33539.0,4954
kroA200,G3_1 s,252033.00000000003,5000
kroA200,G4_1 s,243006.0,4629
kroA200,G6_V1_3 s,152027.0,5012
kroA200,G6_V0_1 s,95905.0,3631
kroA200,Const_100,276629,20077
kroA200,Linear,118272,50067
kroA200,ReciprocalV1,94168,49726
kroA200,ReciprocalV2,203479,50114
kroA200,GeometricV1,94765,49859
kroA200,GeometricV2,143615,50113
kroA200,LogarithmicV1,80997,44038
kroA200,LogarithmicV2,277968,41489
kroA100,E d,27352.0,931
kroA100,F d,61619.0,1410
kroA100,G d,67214.0,854
kroA100,G2 d,25483.0,2265
kroA100,G3_1 d,116916.99999999999,2257
kroA100,G4_1 d,118115.0,2170
kroA100,G6_V1_3 d,75865.0,2257
kroA100,G6_V0_1 d,57009.0,2200
kroA100,E s,27010.0,855
kroA100,F s,64760.0,1596
kroA100,G s,77855.0,486
kroA100,G2 s,22622.999999999996,2257
kroA100,G3_1 s,120144.99999999999,1248
kroA100,G4_1 s,113982.0,2056
kroA100,G6_V1_3 s,55169.99999999999,1949
kroA100,G6_V0_1 s,47794.0,2106
kroA100,Const_100,128722,9590
kroA100,Linear,57674,22564
kroA100,ReciprocalV1,45324,22679
kroA100,ReciprocalV2,101168,22699
kroA100,GeometricV1,53948,22622
kroA100,GeometricV2,73822,22692
kroA100,LogarithmicV1,38554,20968
kroA100,LogarithmicV2,128970,5433
kroB150,E d,37991.0,1515
kroB150,F d,107129.0,3124
kroB150,G d,109266.99999999999,1145
kroB150,G2 d,30243.0,3152
kroB150,G3_1 d,176951.0,593
kroB150,G4_1 d,182225.0,2033
kroB150,G6_V1_3 d,134004.0,3081
kroB150,G6_V0_1 d,122638.99999999999,2755
kroB150,E s,38025.0,1041
kroB150,F s,108475.0,146
kroB150,G s,119490.0,2392
kroB150,G2 s,29802.0,3042
kroB150,G3_1 s,175034.0,2130
kroB150,G4_1 s,178661.0,2040
kroB150,G6_V1_3 s,114071.0,3118
kroB150,G6_V0_1 s,80528.0,2191
kroB150,Const_100,196155,17795
kroB150,Linear,103422,31719
kroB150,ReciprocalV1,72289,31696
kroB150,ReciprocalV2,140316,31722
kroB150,GeometricV1,75840,31619
kroB150,GeometricV2,104808,31683
kroB150,LogarithmicV1,61367,31688
kroB150,LogarithmicV2,202810,8801
kroB200,E d,42828.99999999999,2263
kroB200,F d,157876.0,1623
kroB200,G d,169139.99999999997,1181
kroB200,G2 d,35795.0,5006
kroB200,G3_1 d,244568.0,3617
kroB200,G4_1 d,234589.0,4848
kroB200,G6_V1_3 d,177449.0,4900
kroB200,G6_V0_1 d,169550.99999999997,5012
kroB200,E s,49220.99999999999,1545
kroB200,F s,160000.0,585
kroB200,G s,172256.99999999997,2288
kroB200,G2 s,35048.0,4986
kroB200,G3_1 s,237484.0,4459
kroB200,G4_1 s,243717.0,4898
kroB200,G6_V1_3 s,121595.99999999999,4723
kroB200,G6_V0_1 s,112654.99999999999,3296
kroB200,Const_100,268975,41517
kroB200,Linear,105245,50100
kroB200,ReciprocalV1,84363,48203
kroB200,ReciprocalV2,204565,50120
kroB200,GeometricV1,90517,49590
kroB200,GeometricV2,137806,50089
kroB200,LogarithmicV1,77597,48753
kroB200,LogarithmicV2,264870,10727
kroA150,E d,35491.99999999999,1410
kroA150,F d,107293.99999999999,2919
kroA150,G d,110389.99999999999,1156
kroA150,G2 d,31818.999999999993,3127
kroA150,G3_1 d,184377.0,3159
kroA150,G4_1 d,179402.99999999997,2912
kroA150,G6_V1_3 d,126911.0,3172
kroA150,G6_V0_1 d,135101.0,3163
kroA150,E s,41973.99999999999,1016
kroA150,F s,118587.0,811
kroA150,G s,129350.99999999999,477
kroA150,G2 s,31005.999999999996,3099
kroA150,G3_1 s,174993.99999999997,1573
kroA150,G4_1 s,179347.99999999997,2621
kroA150,G6_V1_3 s,142734.99999999997,2578
kroA150,G6_V0_1 s,87385.99999999999,2914
kroA150,Const_100,206382,25425
kroA150,Linear,95983,31713
kroA150,ReciprocalV1,74187,28943
kroA150,ReciprocalV2,162365,31718
kroA150,GeometricV1,81177,31415
kroA150,GeometricV2,117551,31688
kroA150,LogarithmicV1,63659,24195
kroA150,LogarithmicV2,199002,3881
kroA200,E d,43860.00000000001,2125
kroA200,F d,165548.0,1405
kroA200,G d,176448.0,4054
kroA200,G2 d,36694.0,4990
kroA200,G3_1 d,246179.00000000003,4358
kroA200,G4_1 d,244183.00000000003,4711
kroA200,G6_V1_3 d,177541.0,4971
kroA200,G6_V0_1 d,197796.0,3407
kroA200,E s,46568.00000000001,1754
kroA200,F s,165853.00000000003,2931
kroA200,G s,175382.0,1958
kroA200,G2 s,34497.00000000001,4936
kroA200,G3_1 s,243107.0,4480
kroA200,G4_1 s,251000.0,3565
kroA200,G6_V1_3 s,134808.0,4765
kroA200,G6_V0_1 s,119830.0,4779
kroA200,Const_100,273988,3509
kroA200,Linear,127467,50115
kroA200,ReciprocalV1,93498,49460
kroA200,ReciprocalV2,188516,50116
kroA200,GeometricV1,95652,48991
kroA200,GeometricV2,147353,50095
kroA200,LogarithmicV1,80304,34592
kroA200,LogarithmicV2,262794,18348
kroB150,E d,34361.0,1322
kroB150,F d,102025.0,990
kroB150,G d,119971.99999999999,300
kroB150,G2 d,31818.0,3080
kroB150,G3_1 d,172540.0,2915
kroB150,G4_1 d,188761.0,2820
kroB150,G6_V1_3 d,120143.0,3156
kroB150,G6_V0_1 d,145973.0,3078
kroB150,E s,37049.0,1123
kroB150,F s,111558.0,1834
kroB150,G s,111675.99999999999,1383
kroB150,G2 s,31439.0,3171
kroB150,G3_1 s,186967.0,2655
kroB150,G4_1 s,182030.0,3048
kroB150,G6_V1_3 s,102461.0,3033
kroB150,G6_V0_1 s,78081.0,2293
kroB150,Const_100,200858,24578
kroB150,Linear,91032,31697
kroB150,ReciprocalV1,65951,28168
kroB150,ReciprocalV2,165754,31722
kroB150,GeometricV1,73466,31720
kroB150,GeometricV2,109021,31721
kroB150,LogarithmicV1,66573,16305
kroB150,LogarithmicV2,202095,17277
kroA100,E d,26563.0,1067
kroA100,F d,67227.0,1638
kroA100,G d,68134.0,1151
kroA100,G2 d,26092.0,2218
kroA100,G3_1 d,117633.0,2084
kroA100,G4_1 d,115634.0,1195
kroA100,G6_V1_3 d,81713.0,2215
kroA100,G6_V0_1 d,85835.0,1927
kroA100,E s,27506.0,852
kroA100,F s,68041.0,820
kroA100,G s,73300.0,902
kroA100,G2 s,25373.0,2220
kroA100,G3_1 s,118789.0,1864
kroA100,G4_1 s,122314.0,1725
kroA100,G6_V1_3 s,69916.0,2269
kroA100,G6_V0_1 s,53289.0,2092
kroA100,Const_100,128978,12116
kroA100,Linear,60276,22695
kroA100,ReciprocalV1,46463,22114
kroA100,ReciprocalV2,107141,22696
kroA100,GeometricV1,51220,22363
kroA100,GeometricV2,79235,22700
kroA100,LogarithmicV1,43256,18393
kroA100,LogarithmicV2,124584,3911
kroA100,E d,25369.0,1052
kroA100,F d,61456.99999999999,2270
kroA100,G d,74640.0,574
kroA100,G2 d,22843.0,2217
kroA100,G3_1 d,117040.0,2112
kroA100,G4_1 d,106495.0,2243
kroA100,G6_V1_3 d,72429.0,2267
kroA100,G6_V0_1 d,74192.0,1805
kroA100,E s,27761.0,793
kroA100,F s,68086.0,1846
kroA100,G s,74309.0,1528
kroA100,G2 s,23874.0,2102
kroA100,G3_1 s,111774.0,2193
kroA100,G4_1 s,120684.0,2117
kroA100,G6_V1_3 s,61442.0,2270
kroA100,G6_V0_1 s,57846.0,790
kroA100,Const_100,132182,8551
kroA100,Linear,66363,22652
kroA100,ReciprocalV1,43992,22694
kroA100,ReciprocalV2,112280,22702
kroA100,GeometricV1,51190,22667
kroA100,GeometricV2,75790,22693
kroA100,LogarithmicV1,41109,21382
kroA100,LogarithmicV2,129608,11755
