dim,ts_name,best_value,steps_to_best_value
ch150,ReciprocalV2,48572,970
ch150,GeometricV1,49005,143
ch150,GeometricV2,48447,895
ch150,LogarithmicV1,47768,287
ch150,LogarithmicV2,50866,353
gr96,Const_100,319367,376
gr96,Linear,323940,462
gr96,ReciprocalV1,328127,770
gr96,ReciprocalV2,331263,139
gr96,GeometricV1,330019,571
gr96,GeometricV2,312574,114
gr96,LogarithmicV1,333779,113
gr96,LogarithmicV2,323498,398
kroC100,Const_100,144807,395
kroC100,Linear,145037,466
kroC100,ReciprocalV1,147701,17
kroC100,ReciprocalV2,144644,217
kroC100,GeometricV1,140734,880
kroC100,GeometricV2,147207,707
kroC100,LogarithmicV1,147369,19
kroC100,LogarithmicV2,150607,282
pr144,Const_100,726799,350
pr144,Linear,754667,101
pr144,ReciprocalV1,683252,144
pr144,ReciprocalV2,731981,129
pr144,GeometricV1,718408,678
pr144,GeometricV2,745798,781
pr144,LogarithmicV1,745299,38
pr144,LogarithmicV2,725401,18
brazil58,Const_100,109497,90
brazil58,Linear,101202,224
brazil58,ReciprocalV1,103178,48
brazil58,ReciprocalV2,102571,534
brazil58,GeometricV1,99337,117
brazil58,GeometricV2,105142,510
brazil58,LogarithmicV1,109380,592
brazil58,LogarithmicV2,102358,111
gr431,Const_100,2283170,531
gr431,Linear,2275314,190
gr431,ReciprocalV1,2350008,188
gr431,ReciprocalV2,2251794,3402
gr431,GeometricV1,2327124,2209
gr431,GeometricV2,2322521,2714
gr431,LogarithmicV1,2221157,565
gr431,LogarithmicV2,2276058,2171
rd100,Const_100,49397,164
rd100,Linear,48742,428
rd100,ReciprocalV1,51514,12
rd100,ReciprocalV2,49692,862
rd100,GeometricV1,49504,631
rd100,GeometricV2,49457,251
rd100,LogarithmicV1,49719,416
rd100,LogarithmicV2,46309,382
pr136,Const_100,733130,614
pr136,Linear,749334,358
pr136,ReciprocalV1,733947,314
pr136,ReciprocalV2,754388,553
pr136,GeometricV1,744079,948
pr136,GeometricV2,709401,574
pr136,LogarithmicV1,737069,489
pr136,LogarithmicV2,742276,979
kroB200,Const_100,296642,1656
kroB200,Linear,296906,739
kroB200,ReciprocalV1,299370,403
kroB200,ReciprocalV2,291896,849
kroB200,GeometricV1,305568,250
kroB200,GeometricV2,308057,1128
kroB200,LogarithmicV1,306254,1668
kroB200,LogarithmicV2,302329,877
kroA200,Const_100,312634,208
kroA200,Linear,304453,1549
kroA200,ReciprocalV1,308909,691
kroA200,ReciprocalV2,316599,788
kroA200,GeometricV1,310349,1948
kroA200,GeometricV2,310928,43
kroA200,LogarithmicV1,302065,296
kroA200,LogarithmicV2,305557,173
pr264,Const_100,1028945,1217
pr264,Linear,1055060,1443
pr264,ReciprocalV1,1013528,930
pr264,ReciprocalV2,1014826,797
pr264,GeometricV1,979824,1499
pr264,GeometricV2,1037145,1473
pr264,LogarithmicV1,1032226,1298
pr264,LogarithmicV2,1008837,1506
pr124,Const_100,603193,192
pr124,Linear,635488,50
pr124,ReciprocalV1,629093,170
pr124,ReciprocalV2,610711,637
pr124,GeometricV1,605628,131
pr124,GeometricV2,620571,762
pr124,LogarithmicV1,607987,665
pr124,LogarithmicV2,609309,431
ts225,Const_100,1511181,1693
ts225,Linear,1468778,263
ts225,ReciprocalV1,1491400,883
ts225,ReciprocalV2,1447618,1098
ts225,GeometricV1,1483011,1681
ts225,GeometricV2,1472156,1516
ts225,LogarithmicV1,1475053,866
ts225,LogarithmicV2,1457995,370
pr439,Const_100,1816488,2353
pr439,Linear,1790064,1076
pr439,ReciprocalV1,1789427,714
pr439,ReciprocalV2,1812421,2486
pr439,GeometricV1,1787692,2958
pr439,GeometricV2,1806028,3007
pr439,LogarithmicV1,1831485,914
pr439,LogarithmicV2,1818184,3098
d198,Const_100,166488,1787
d198,Linear,166780,1539
d198,ReciprocalV1,171865,701
d198,ReciprocalV2,173699,1958
d198,GeometricV1,167640,1737
d198,GeometricV2,173523,1931
d198,LogarithmicV1,172591,943
d198,LogarithmicV2,168706,762
st70,Const_100,2985,592
st70,Linear,3195,555
st70,ReciprocalV1,3163,233
st70,ReciprocalV2,3326,75
st70,GeometricV1,3252,183
st70,GeometricV2,3069,438
st70,LogarithmicV1,3180,350
st70,LogarithmicV2,3277,399
d198,Const_100,163875,1381
d198,Linear,171183,1364
d198,ReciprocalV1,156546,774
d198,ReciprocalV2,167650,1736
d198,GeometricV1,167018,330
d198,GeometricV2,174040,680
d198,LogarithmicV1,172189,625
d198,LogarithmicV2,172627,275
ts225,Const_100,1471398,1543
ts225,Linear,1468018,1419
ts225,ReciprocalV1,1438158,1216
ts225,ReciprocalV2,1438137,610
ts225,GeometricV1,1457712,1751
ts225,GeometricV2,1477483,1456
ts225,LogarithmicV1,1485851,1970
ts225,LogarithmicV2,1430891,554
lin318,Const_100,556947,1585
lin318,Linear,547786,1175
lin318,ReciprocalV1,538895,2420
lin318,ReciprocalV2,545267,1569
lin318,GeometricV1,558886,3035
lin318,GeometricV2,521859,2465
lin318,LogarithmicV1,537746,2821
lin318,LogarithmicV2,549909,143
gr229,Const_100,1254270,1429
gr229,Linear,1264357,1769
gr229,ReciprocalV1,1252432,685
gr229,ReciprocalV2,1288510,874
gr229,GeometricV1,1224167,1434
gr229,GeometricV2,1241547,41
gr229,LogarithmicV1,1298036,972
gr229,LogarithmicV2,1240687,1733
bier127,Const_100,572259,404
bier127,Linear,575925,281
bier127,ReciprocalV1,577763,515
bier127,ReciprocalV2,570761,29
bier127,GeometricV1,577488,677
bier127,GeometricV2,558687,525
bier127,LogarithmicV1,567372,869
bier127,LogarithmicV2,587311,615
d198,Const_100,163752,761
d198,Linear,174130,1349
d198,ReciprocalV1,168651,1904
d198,ReciprocalV2,164750,378
d198,GeometricV1,170464,33
d198,GeometricV2,171247,1809
d198,LogarithmicV1,164941,1925
d198,LogarithmicV2,172133,928
fl417,Const_100,453048,708
fl417,Linear,461112,3221
fl417,ReciprocalV1,452175,222
fl417,ReciprocalV2,452723,1193
fl417,GeometricV1,468798,2276
fl417,GeometricV2,452223,2202
fl417,LogarithmicV1,459493,3231
fl417,LogarithmicV2,455459,3426
pr299,Const_100,689532,1153
pr299,Linear,684623,2551
pr299,ReciprocalV1,706216,270
pr299,ReciprocalV2,702803,1606
pr299,GeometricV1,713945,1019
pr299,GeometricV2,695718,1718
pr299,LogarithmicV1,673248,2182
pr299,LogarithmicV2,702195,1232
a280,Const_100,31522,1104
a280,Linear,31945,1662
a280,ReciprocalV1,30895,2279
a280,ReciprocalV2,32120,1672
a280,GeometricV1,31144,748
a280,GeometricV2,31171,852
a280,LogarithmicV1,31525,1880
a280,LogarithmicV2,31673,1056
gr229,Const_100,1266510,770
gr229,Linear,1285062,1722
gr229,ReciprocalV1,1259289,1634
gr229,ReciprocalV2,1214821,421
gr229,GeometricV1,1255011,773
gr229,GeometricV2,1244570,1151
gr229,LogarithmicV1,1285408,197
gr229,LogarithmicV2,1263369,107
pr107,Const_100,506849,874
pr107,Linear,477278,246
pr107,ReciprocalV1,501250,154
pr107,ReciprocalV2,469759,708
pr107,GeometricV1,486431,416
pr107,GeometricV2,475732,866
pr107,LogarithmicV1,499816,439
pr107,LogarithmicV2,504156,628
pr136,Const_100,744538,487
pr136,Linear,728335,1003
pr136,ReciprocalV1,754610,1048
pr136,ReciprocalV2,755014,885
pr136,GeometricV1,732129,838
pr136,GeometricV2,760939,775
pr136,LogarithmicV1,735441,529
pr136,LogarithmicV2,745871,1040
fl417,Const_100,457972,1547
fl417,Linear,462345,2443
fl417,ReciprocalV1,461150,3635
fl417,ReciprocalV2,455251,2596
fl417,GeometricV1,459128,92
fl417,GeometricV2,453756,3570
fl417,LogarithmicV1,464490,72
fl417,LogarithmicV2,470492,3318
ts225,Const_100,1454829,1586
ts225,Linear,1455438,1751
ts225,ReciprocalV1,1489317,1070
ts225,ReciprocalV2,1449304,683
ts225,GeometricV1,1478716,1509
ts225,GeometricV2,1459958,588
ts225,LogarithmicV1,1479195,1568
ts225,LogarithmicV2,1482536,450
eil101,Const_100,2991,4
eil101,Linear,3048,690
eil101,ReciprocalV1,2995,6
eil101,ReciprocalV2,2910,19
eil101,GeometricV1,3038,44
eil101,GeometricV2,3101,2
eil101,LogarithmicV1,2921,368
eil101,LogarithmicV2,2972,16
gr96,Const_100,328769,143
gr96,Linear,335370,0
gr96,ReciprocalV1,308059,255
gr96,ReciprocalV2,316027,481
gr96,GeometricV1,320923,15
gr96,GeometricV2,309390,824
gr96,LogarithmicV1,331209,808
gr96,LogarithmicV2,301958,698
gil262,Const_100,24857,625
gil262,Linear,25142,1694
gil262,ReciprocalV1,24728,149
gil262,ReciprocalV2,25219,549
gil262,GeometricV1,24962,740
gil262,GeometricV2,24966,1226
gil262,LogarithmicV1,24562,321
gil262,LogarithmicV2,25118,1698
gr137,Const_100,587021,728
gr137,Linear,589188,1054
gr137,ReciprocalV1,569186,949
gr137,ReciprocalV2,559864,403
gr137,GeometricV1,583707,106
gr137,GeometricV2,571715,670
gr137,LogarithmicV1,574654,955
gr137,LogarithmicV2,590433,797
pr144,Const_100,739250,521
pr144,Linear,727445,296
pr144,ReciprocalV1,712470,1100
pr144,ReciprocalV2,726754,1154
pr144,GeometricV1,723834,885
pr144,GeometricV2,728462,803
pr144,LogarithmicV1,720627,902
pr144,LogarithmicV2,719331,987
pr264,Const_100,999482,765
pr264,Linear,1039550,1127
pr264,ReciprocalV1,1014695,718
pr264,ReciprocalV2,1031833,1852
pr264,GeometricV1,1001173,2170
pr264,GeometricV2,1000289,1261
pr264,LogarithmicV1,1014975,2178
pr264,LogarithmicV2,991915,740
kroB200,Const_100,305191,1937
kroB200,Linear,316042,1014
kroB200,ReciprocalV1,305953,263
kroB200,ReciprocalV2,303110,1064
kroB200,GeometricV1,307024,1513
kroB200,GeometricV2,298052,358
kroB200,LogarithmicV1,299005,796
kroB200,LogarithmicV2,300421,1434
kroB100,Const_100,145895,219
kroB100,Linear,147786,660
kroB100,ReciprocalV1,145791,523
kroB100,ReciprocalV2,149890,563
kroB100,GeometricV1,135680,671
kroB100,GeometricV2,143446,146
kroB100,LogarithmicV1,148601,519
kroB100,LogarithmicV2,145218,778
kroC100,Const_100,146630,878
kroC100,Linear,143622,60
kroC100,ReciprocalV1,143931,447
kroC100,ReciprocalV2,149988,283
kroC100,GeometricV1,149014,448
kroC100,GeometricV2,152680,437
kroC100,LogarithmicV1,156471,608
kroC100,LogarithmicV2,145657,680
kroB100,Const_100,146373,214
kroB100,Linear,144706,740
kroB100,ReciprocalV1,147667,614
kroB100,ReciprocalV2,142686,561
kroB100,GeometricV1,144755,267
kroB100,GeometricV2,144275,357
kroB100,LogarithmicV1,152626,355
kroB100,LogarithmicV2,148677,664
gil262,Const_100,24826,2151
gil262,Linear,24093,1142
gil262,ReciprocalV1,24809,159
gil262,ReciprocalV2,24809,2234
gil262,GeometricV1,24487,1350
gil262,GeometricV2,24966,1031
gil262,LogarithmicV1,25233,181
gil262,LogarithmicV2,24685,1177
kroB100,Const_100,146942,661
kroB100,Linear,151493,72
kroB100,ReciprocalV1,143421,217
kroB100,ReciprocalV2,145866,724
kroB100,GeometricV1,143216,741
kroB100,GeometricV2,147293,787
kroB100,LogarithmicV1,145286,691
kroB100,LogarithmicV2,149744,0
pr152,Const_100,945920,1210
pr152,Linear,933112,618
pr152,ReciprocalV1,955718,932
pr152,ReciprocalV2,946861,611
pr152,GeometricV1,992925,1118
pr152,GeometricV2,944526,1022
pr152,LogarithmicV1,907140,577
pr152,LogarithmicV2,964894,631
eil76,Const_100,2176,190
eil76,Linear,2283,108
eil76,ReciprocalV1,2310,60
eil76,ReciprocalV2,2192,579
eil76,GeometricV1,2224,149
eil76,GeometricV2,2177,66
eil76,LogarithmicV1,2267,456
eil76,LogarithmicV2,2152,346
kroE100,Const_100,147367,302
kroE100,Linear,155154,196
kroE100,ReciprocalV1,140364,267
kroE100,ReciprocalV2,150607,338
kroE100,GeometricV1,153470,128
kroE100,GeometricV2,153976,612
kroE100,LogarithmicV1,155192,673
kroE100,LogarithmicV2,144596,230
pr152,Const_100,970815,463
pr152,Linear,937632,707
pr152,ReciprocalV1,978265,162
pr152,ReciprocalV2,960135,1214
pr152,GeometricV1,943501,459
pr152,GeometricV2,940723,1229
pr152,LogarithmicV1,919076,926
pr152,LogarithmicV2,995781,1207
rat99,Const_100,7115,423
rat99,Linear,7327,489
rat99,ReciprocalV1,7371,101
rat99,ReciprocalV2,7549,397
rat99,GeometricV1,7354,708
rat99,GeometricV2,7227,143
rat99,LogarithmicV1,7539,492
rat99,LogarithmicV2,7315,608
rat195,Const_100,20453,1611
rat195,Linear,20814,1120
rat195,ReciprocalV1,20942,1279
rat195,ReciprocalV2,20356,211
rat195,GeometricV1,20870,875
rat195,GeometricV2,21100,1131
rat195,LogarithmicV1,20312,180
rat195,LogarithmicV2,19785,708
eil101,Const_100,3151,675
eil101,Linear,3085,596
eil101,ReciprocalV1,3090,139
eil101,ReciprocalV2,2999,705
eil101,GeometricV1,3111,907
eil101,GeometricV2,3008,298
eil101,LogarithmicV1,3011,793
eil101,LogarithmicV2,3036,684
tsp225,Const_100,37926,1662
tsp225,Linear,38413,134
tsp225,ReciprocalV1,39004,1193
tsp225,ReciprocalV2,37870,425
tsp225,GeometricV1,36916,161
tsp225,GeometricV2,37583,1070
tsp225,LogarithmicV1,37909,614
tsp225,LogarithmicV2,37833,1390
pr76,Const_100,497361,51
pr76,Linear,515096,260
pr76,ReciprocalV1,514549,433
pr76,ReciprocalV2,522730,288
pr76,GeometricV1,491797,281
pr76,GeometricV2,507357,402
pr76,LogarithmicV1,502506,291
pr76,LogarithmicV2,504029,179
kroB100,Const_100,148760,118
kroB100,Linear,149294,670
kroB100,ReciprocalV1,142787,832
kroB100,ReciprocalV2,147137,215
kroB100,GeometricV1,151925,198
kroB100,GeometricV2,152612,371
kroB100,LogarithmicV1,145903,851
kroB100,LogarithmicV2,142824,663
ch130,Const_100,41931,816
ch130,Linear,39987,243
ch130,ReciprocalV1,42944,880
ch130,ReciprocalV2,41935,598
ch130,GeometricV1,42699,973
ch130,GeometricV2,42302,655
ch130,LogarithmicV1,41628,534
ch130,LogarithmicV2,42758,778
gr137,Const_100,548024,21
gr137,Linear,565703,1029
gr137,ReciprocalV1,565690,769
gr137,ReciprocalV2,577082,732
gr137,GeometricV1,564074,204
gr137,GeometricV2,579073,429
gr137,LogarithmicV1,587455,831
gr137,LogarithmicV2,561715,443
pr226,Const_100,1566903,897
pr226,Linear,1524258,1817
pr226,ReciprocalV1,1521922,1388
pr226,ReciprocalV2,1538966,942
pr226,GeometricV1,1544330,1086
pr226,GeometricV2,1555827,1991
pr226,LogarithmicV1,1572498,1744
pr226,LogarithmicV2,1561628,1258
kroB200,Const_100,300183,1638
kroB200,Linear,297809,1603
kroB200,ReciprocalV1,300823,914
kroB200,ReciprocalV2,299311,1946
kroB200,GeometricV1,296142,869
kroB200,GeometricV2,300576,1212
kroB200,LogarithmicV1,298950,1797
kroB200,LogarithmicV2,310712,1169
gr137,Const_100,563198,453
gr137,Linear,575125,639
gr137,ReciprocalV1,580215,756
gr137,ReciprocalV2,564768,114
gr137,GeometricV1,586145,108
gr137,GeometricV2,595683,636
gr137,LogarithmicV1,615254,720
gr137,LogarithmicV2,578933,1077
pr152,Const_100,957683,995
pr152,Linear,950662,784
pr152,ReciprocalV1,910479,500
pr152,ReciprocalV2,962919,584
pr152,GeometricV1,916599,927
pr152,GeometricV2,926892,721
pr152,LogarithmicV1,969072,153
pr152,LogarithmicV2,949805,1261
gr431,Const_100,2338911,1574
gr431,Linear,2290166,2936
gr431,ReciprocalV1,2280805,766
gr431,ReciprocalV2,2311879,1159
gr431,GeometricV1,2360777,262
gr431,GeometricV2,2282445,2902
gr431,LogarithmicV1,2279742,2437
gr431,LogarithmicV2,2333211,160
a280,Const_100,31489,1602
a280,Linear,30684,858
a280,ReciprocalV1,32046,2007
a280,ReciprocalV2,31977,2076
a280,GeometricV1,31876,498
a280,GeometricV2,31633,594
a280,LogarithmicV1,31188,108
a280,LogarithmicV2,31485,1980
eil76,Const_100,2183,455
eil76,Linear,2210,337
eil76,ReciprocalV1,2240,361
eil76,ReciprocalV2,2206,475
eil76,GeometricV1,2280,479
eil76,GeometricV2,2141,282
eil76,LogarithmicV1,2149,152
eil76,LogarithmicV2,2153,504
u159,Const_100,387046,113
u159,Linear,402121,529
u159,ReciprocalV1,404004,214
u159,ReciprocalV2,387018,75
u159,GeometricV1,412415,1080
u159,GeometricV2,404385,640
u159,LogarithmicV1,396788,992
u159,LogarithmicV2,397260,1225
kroB150,Const_100,230964,851
kroB150,Linear,228259,103
kroB150,ReciprocalV1,230692,1100
kroB150,ReciprocalV2,215369,942
kroB150,GeometricV1,225253,122
kroB150,GeometricV2,233972,75
kroB150,LogarithmicV1,227547,117
kroB150,LogarithmicV2,220549,853
kroC100,Const_100,151807,359
kroC100,Linear,143109,629
kroC100,ReciprocalV1,147998,738
kroC100,ReciprocalV2,152465,837
kroC100,GeometricV1,146458,899
kroC100,GeometricV2,152141,20
kroC100,LogarithmicV1,149003,565
kroC100,LogarithmicV2,154028,223
ts225,Const_100,1457726,1337
ts225,Linear,1445371,862
ts225,ReciprocalV1,1476472,635
ts225,ReciprocalV2,1465379,48
ts225,GeometricV1,1495337,712
ts225,GeometricV2,1455390,14
ts225,LogarithmicV1,1487612,46
ts225,LogarithmicV2,1490092,672
pr144,Const_100,740375,446
pr144,Linear,698784,601
pr144,ReciprocalV1,746048,794
pr144,ReciprocalV2,734958,812
pr144,GeometricV1,728884,854
pr144,GeometricV2,719950,755
pr144,LogarithmicV1,751035,729
pr144,LogarithmicV2,727434,115
kroA150,Const_100,220843,1179
kroA150,Linear,228382,630
kroA150,ReciprocalV1,234464,505
kroA150,ReciprocalV2,234026,454
kroA150,GeometricV1,233078,508
kroA150,GeometricV2,224067,681
kroA150,LogarithmicV1,235032,623
kroA150,LogarithmicV2,225440,208
rat99,Const_100,7302,757
rat99,Linear,7386,123
rat99,ReciprocalV1,7075,563
rat99,ReciprocalV2,7024,250
rat99,GeometricV1,7501,351
rat99,GeometricV2,7259,184
rat99,LogarithmicV1,7518,768
rat99,LogarithmicV2,7289,730
lin105,Const_100,107356,274
lin105,Linear,111097,127
lin105,ReciprocalV1,110144,126
lin105,ReciprocalV2,107751,17
lin105,GeometricV1,104380,37
lin105,GeometricV2,106074,362
lin105,LogarithmicV1,113217,29
lin105,LogarithmicV2,102062,501
pr124,Const_100,624785,64
pr124,Linear,650931,354
pr124,ReciprocalV1,617857,354
pr124,ReciprocalV2,628441,723
pr124,GeometricV1,619409,72
pr124,GeometricV2,635992,134
pr124,LogarithmicV1,610938,320
pr124,LogarithmicV2,639074,714
gr229,Const_100,1262448,170
gr229,Linear,1305231,32
gr229,ReciprocalV1,1258432,780
gr229,ReciprocalV2,1247442,718
gr229,GeometricV1,1299827,1096
gr229,GeometricV2,1287623,1055
gr229,LogarithmicV1,1225977,160
gr229,LogarithmicV2,1237349,1321
bier127,Const_100,560557,405
bier127,Linear,592016,730
bier127,ReciprocalV1,570182,367
bier127,ReciprocalV2,572549,547
bier127,GeometricV1,564738,508
bier127,GeometricV2,569417,355
bier127,LogarithmicV1,577319,940
bier127,LogarithmicV2,590531,91
tsp225,Const_100,39009,23
tsp225,Linear,37833,1947
tsp225,ReciprocalV1,38147,1117
tsp225,ReciprocalV2,38652,1528
tsp225,GeometricV1,38363,494
tsp225,GeometricV2,37390,961
tsp225,LogarithmicV1,38180,1694
tsp225,LogarithmicV2,37942,528
berlin52,Const_100,24227,455
berlin52,Linear,26107,128
berlin52,ReciprocalV1,26272,30
berlin52,ReciprocalV2,25529,343
berlin52,GeometricV1,24993,358
berlin52,GeometricV2,24536,226
berlin52,LogarithmicV1,26482,415
berlin52,LogarithmicV2,25949,364
d198,Const_100,166581,1134
d198,Linear,172028,1089
d198,ReciprocalV1,176495,1742
d198,ReciprocalV2,175103,250
d198,GeometricV1,168952,1800
d198,GeometricV2,169307,507
d198,LogarithmicV1,169315,1197
d198,LogarithmicV2,168342,450
kroA200,Const_100,306204,192
kroA200,Linear,311957,1209
kroA200,ReciprocalV1,317850,107
kroA200,ReciprocalV2,303090,504
kroA200,GeometricV1,315776,305
kroA200,GeometricV2,315004,1062
kroA200,LogarithmicV1,307989,796
kroA200,LogarithmicV2,305903,190
gr202,Const_100,249714,45
gr202,Linear,248434,89
gr202,ReciprocalV1,247307,1858
gr202,ReciprocalV2,243274,517
gr202,GeometricV1,249131,270
gr202,GeometricV2,245458,275
gr202,LogarithmicV1,248450,1776
gr202,LogarithmicV2,249170,935
pr439,Const_100,1804964,790
pr439,Linear,1801126,2106
pr439,ReciprocalV1,1805893,825
pr439,ReciprocalV2,1785972,1561
pr439,GeometricV1,1805804,3311
pr439,GeometricV2,1817993,2907
pr439,LogarithmicV1,1792651,780
pr439,LogarithmicV2,1816989,3783
pr299,Const_100,671320,2012
pr299,Linear,701516,2083
pr299,ReciprocalV1,699696,2759
pr299,ReciprocalV2,708657,1909
pr299,GeometricV1,700968,823
pr299,GeometricV2,693436,2293
pr299,LogarithmicV1,688233,958
pr299,LogarithmicV2,700233,2178
gil262,Const_100,25178,1823
gil262,Linear,25113,1749
gil262,ReciprocalV1,24976,1361
gil262,ReciprocalV2,25044,404
gil262,GeometricV1,25216,304
gil262,GeometricV2,24848,1317
gil262,LogarithmicV1,25010,236
gil262,LogarithmicV2,24575,1209
gr229,Const_100,1261059,1409
gr229,Linear,1263354,1323
gr229,ReciprocalV1,1260888,1203
gr229,ReciprocalV2,1268852,104
gr229,GeometricV1,1296827,147
gr229,GeometricV2,1239218,337
gr229,LogarithmicV1,1255951,1695
gr229,LogarithmicV2,1296769,165
rat195,Const_100,19793,346
rat195,Linear,20768,1043
rat195,ReciprocalV1,20420,778
rat195,ReciprocalV2,20800,1672
rat195,GeometricV1,20697,190
rat195,GeometricV2,20605,1172
rat195,LogarithmicV1,20682,301
rat195,LogarithmicV2,20921,306
fl417,Const_100,455223,3255
fl417,Linear,453484,2459
fl417,ReciprocalV1,466129,3808
fl417,ReciprocalV2,467218,30
fl417,GeometricV1,452685,1561
fl417,GeometricV2,461246,3714
fl417,LogarithmicV1,460481,2006
fl417,LogarithmicV2,453298,781
kroB200,Const_100,305068,558
kroB200,Linear,303530,1371
kroB200,ReciprocalV1,303564,501
kroB200,ReciprocalV2,303917,828
kroB200,GeometricV1,304546,1989
kroB200,GeometricV2,303809,267
kroB200,LogarithmicV1,304132,1432
kroB200,LogarithmicV2,298855,182
pr107,Const_100,504183,889
pr107,Linear,505325,113
pr107,ReciprocalV1,480672,183
pr107,ReciprocalV2,495049,725
pr107,GeometricV1,488813,677
pr107,GeometricV2,513227,586
pr107,LogarithmicV1,482384,700
pr107,LogarithmicV2,511047,199
ts225,Const_100,1486523,537
ts225,Linear,1508969,1683
ts225,ReciprocalV1,1451451,232
ts225,ReciprocalV2,1460387,196
ts225,GeometricV1,1497524,805
ts225,GeometricV2,1444544,1383
ts225,LogarithmicV1,1456115,1637
ts225,LogarithmicV2,1500413,1957
kroA100,Const_100,145862,822
kroA100,Linear,150386,192
kroA100,ReciprocalV1,154078,142
kroA100,ReciprocalV2,147246,700
kroA100,GeometricV1,152000,621
kroA100,GeometricV2,150385,302
kroA100,LogarithmicV1,151367,548
kroA100,LogarithmicV2,150408,749
rd100,Const_100,49714,716
rd100,Linear,49647,464
rd100,ReciprocalV1,49062,64
rd100,ReciprocalV2,49472,258
rd100,GeometricV1,50922,250
rd100,GeometricV2,49755,545
rd100,LogarithmicV1,47743,846
rd100,LogarithmicV2,49478,423
pr226,Const_100,1520979,221
pr226,Linear,1561210,266
pr226,ReciprocalV1,1589777,722
pr226,ReciprocalV2,1541964,1747
pr226,GeometricV1,1494862,1802
pr226,GeometricV2,1526314,1045
pr226,LogarithmicV1,1544058,957
pr226,LogarithmicV2,1576139,736
eil101,Const_100,3088,824
eil101,Linear,3048,517
eil101,ReciprocalV1,3015,795
eil101,ReciprocalV2,3043,643
eil101,GeometricV1,3151,258
eil101,GeometricV2,3079,477
eil101,LogarithmicV1,3118,737
eil101,LogarithmicV2,3088,610
gr137,Const_100,558330,462
gr137,Linear,561375,876
gr137,ReciprocalV1,583071,807
gr137,ReciprocalV2,585328,804
gr137,GeometricV1,567923,199
gr137,GeometricV2,583132,166
gr137,LogarithmicV1,565760,122
gr137,LogarithmicV2,557123,331
rat195,Const_100,21304,636
rat195,Linear,20371,628
rat195,ReciprocalV1,20574,679
rat195,ReciprocalV2,20282,1674
rat195,GeometricV1,20258,1321
rat195,GeometricV2,20273,1429
rat195,LogarithmicV1,20727,179
rat195,LogarithmicV2,20779,692
fl417,Const_100,452722,226
fl417,Linear,468455,1917
fl417,ReciprocalV1,468044,1305
fl417,ReciprocalV2,462784,237
fl417,GeometricV1,453051,1554
fl417,GeometricV2,457489,2340
fl417,LogarithmicV1,432670,200
fl417,LogarithmicV2,468950,557
rat99,Const_100,7148,44
rat99,Linear,7697,813
rat99,ReciprocalV1,7097,688
rat99,ReciprocalV2,7750,288
rat99,GeometricV1,7351,422
rat99,GeometricV2,7440,537
rat99,LogarithmicV1,7306,447
rat99,LogarithmicV2,7686,191
tsp225,Const_100,36714,1678
tsp225,Linear,38505,1626
tsp225,ReciprocalV1,38600,1204
tsp225,ReciprocalV2,38377,118
tsp225,GeometricV1,38302,496
tsp225,GeometricV2,37603,1407
tsp225,LogarithmicV1,38367,200
tsp225,LogarithmicV2,38149,1375
ch130,Const_100,42288,295
ch130,Linear,41729,508
ch130,ReciprocalV1,41734,950
ch130,ReciprocalV2,41629,760
ch130,GeometricV1,42118,947
ch130,GeometricV2,43622,958
ch130,LogarithmicV1,41737,466
ch130,LogarithmicV2,41723,377
gr120,Const_100,45909,71
gr120,Linear,46149,222
gr120,ReciprocalV1,46174,613
gr120,ReciprocalV2,44756,338
gr120,GeometricV1,46410,232
gr120,GeometricV2,43249,596
gr120,LogarithmicV1,47444,743
gr120,LogarithmicV2,45771,4
lin318,Const_100,541200,2896
lin318,Linear,535859,3005
lin318,ReciprocalV1,552548,1449
lin318,ReciprocalV2,548002,2096
lin318,GeometricV1,546421,15
lin318,GeometricV2,549752,1507
lin318,LogarithmicV1,556743,2553
lin318,LogarithmicV2,548840,2754
rd400,Const_100,200629,1948
rd400,Linear,198950,1769
rd400,ReciprocalV1,200447,3173
rd400,ReciprocalV2,199256,3652
rd400,GeometricV1,198261,540
rd400,GeometricV2,200707,2032
rd400,LogarithmicV1,201319,414
rd400,LogarithmicV2,198264,3069
lin105,Const_100,108084,639
lin105,Linear,111264,105
lin105,ReciprocalV1,108571,692
lin105,ReciprocalV2,109357,850
lin105,GeometricV1,113336,361
lin105,GeometricV2,109033,795
lin105,LogarithmicV1,106910,415
lin105,LogarithmicV2,112119,376
fl417,Const_100,452388,801
fl417,Linear,465831,470
fl417,ReciprocalV1,451716,145
fl417,ReciprocalV2,464024,3795
fl417,GeometricV1,454785,831
fl417,GeometricV2,459066,327
fl417,LogarithmicV1,465814,2468
fl417,LogarithmicV2,451687,1769
tsp225,Const_100,37962,1392
tsp225,Linear,38906,1526
tsp225,ReciprocalV1,38282,572
tsp225,ReciprocalV2,37995,1978
tsp225,GeometricV1,37779,1879
tsp225,GeometricV2,38291,115
tsp225,LogarithmicV1,37955,1077
tsp225,LogarithmicV2,37778,797
kroA200,Const_100,297945,1750
kroA200,Linear,305315,1164
kroA200,ReciprocalV1,308827,871
kroA200,ReciprocalV2,293892,321
kroA200,GeometricV1,300772,1790
kroA200,GeometricV2,309171,1913
kroA200,LogarithmicV1,315488,23
kroA200,LogarithmicV2,295387,622
kroB200,Const_100,297938,263
