dim,ts_name,best_value,steps_to_best_value
kroA200,G6_V1_3,289908.0,2564
kroA200,G6_V0_1,296956.0,4394
kroA200,G6_V0_2,297029.0,2435
kroA200,G6_V0_3,289752.0,531
kroA200,Linear,296906,7963
kroA200,GeometricV1,294324,8037
kroA200,GeometricV2,296072,38218
kroA200,LogarithmicV1,292439,21641
kroA200,LogarithmicV2,297425,17200
kroA200,E,288603.0,1849
kroA200,F,298441.0,1164
kroA200,G,296988.0,2383
kroA200,G2,287400.0,1087
kroA200,G3_1,291515.0,571
kroA200,G4_1,287352.0,672
kroA200,G6_V1_3,296209.0,2915
kroA200,G6_V0_1,292844.0,2526
kroA200,G6_V0_2,301561.0,180
kroA200,G6_V0_3,294262.0,4132
kroA200,Linear,295426,19246
kroA200,GeometricV1,298762,24104
kroA200,GeometricV2,280185,45118
kroA200,LogarithmicV1,299945,40742
kroA200,LogarithmicV2,292524,690
kroB150,E,218889.0,1367
kroB150,F,214325.0,1909
kroB150,G,217416.0,871
kroB150,G2,217923.0,543
kroB150,G3_1,210248.0,2425
kroB150,G4_1,215948.0,2715
kroB150,G6_V1_3,220592.0,548
kroB150,G6_V0_1,220038.0,1129
kroB150,G6_V0_2,215859.0,282
kroB150,G6_V0_3,217285.0,2915
kroB150,Linear,217061,13031
kroB150,GeometricV1,211912,18904
kroB150,GeometricV2,218125,5738
kroB150,LogarithmicV1,220024,12843
kroB150,LogarithmicV2,219494,29992
kroA100,E,142945.0,2014
kroA100,F,136811.0,1820
kroA100,G,140644.0,1053
kroA100,G2,138295.0,1766
kroA100,G3_1,132013.0,2257
kroA100,G4_1,142209.0,1824
kroA100,G6_V1_3,136093.0,1704
kroA100,G6_V0_1,141240.0,1838
kroA100,G6_V0_2,141397.0,2015
kroA100,G6_V0_3,143692.0,1892
kroA100,Linear,142214,14038
kroA100,GeometricV1,139359,18919
kroA100,GeometricV2,138187,24
kroA100,LogarithmicV1,138888,21830
kroA100,LogarithmicV2,140650,4496
kroB200,E,288217.0,1424
kroB200,F,287369.0,2587
kroB200,G,286346.0,958
kroB200,G2,288535.0,4673
kroB200,G3_1,287019.0,1117
kroB200,G4_1,289918.99999999994,1575
kroB200,G6_V1_3,289202.0,4709
kroB200,G6_V0_1,290909.99999999994,4139
kroB200,G6_V0_2,289245.0,1243
kroB200,G6_V0_3,282721.99999999994,3011
kroB200,Linear,288991,40786
kroB200,GeometricV1,291779,38928
kroB200,GeometricV2,293795,2706
kroB200,LogarithmicV1,294116,990
kroB200,LogarithmicV2,290854,8632
kroB100,E,140341.0,760
kroB100,F,136368.0,641
kroB100,G,140320.0,1662
kroB100,G2,139399.0,1117
kroB100,G3_1,137612.0,655
kroB100,G4_1,140772.0,1444
kroB100,G6_V1_3,137030.0,1463
kroB100,G6_V0_1,135098.0,1692
kroB100,G6_V0_2,135980.0,1495
kroB100,G6_V0_3,141635.0,40
kroB100,Linear,140689,4999
kroB100,GeometricV1,134418,13388
kroB100,GeometricV2,141362,12337
kroB100,LogarithmicV1,138789,8749
kroB100,LogarithmicV2,140177,17369
kroA100,E,137711.0,1099
kroA100,F,137844.0,96
kroA100,G,143655.0,2117
kroA100,G2,132685.0,1495
kroA100,G3_1,145097.0,1815
kroA100,G4_1,138459.0,356
kroA100,G6_V1_3,141791.0,1813
kroA100,G6_V0_1,136988.0,1112
kroA100,G6_V0_2,131804.0,959
kroA100,G6_V0_3,141010.0,1535
kroA100,Linear,139086,8293
kroA100,GeometricV1,141931,1751
kroA100,GeometricV2,143365,20337
kroA100,LogarithmicV1,138100,18339
kroA100,LogarithmicV2,141689,8665
kroB200,E,290099.99999999994,4314
kroB200,F,296962.99999999994,3027
kroB200,G,281249.0,1520
kroB200,G2,284003.0,1928
kroB200,G3_1,291798.99999999994,2224
kroB200,G4_1,293832.99999999994,893
kroB200,G6_V1_3,288625.0,186
kroB200,G6_V0_1,289673.0,3850
kroB200,G6_V0_2,291133.0,2855
kroB200,G6_V0_3,290245.0,4659
kroB200,Linear,292293,15525
kroB200,GeometricV1,295775,18237
kroB200,GeometricV2,288950,4667
kroB200,LogarithmicV1,288244,10421
kroB200,LogarithmicV2,291456,18105
kroB100,E,140557.0,743
kroB100,F,136208.0,1804
kroB100,G,140413.0,1294
kroB100,G2,136337.0,1262
kroB100,G3_1,140736.0,1469
kroB100,G4_1,139056.0,600
kroB100,G6_V1_3,140721.0,301
kroB100,G6_V0_1,139828.0,1620
kroB100,G6_V0_2,136334.0,630
kroB100,G6_V0_3,136905.0,1590
kroB100,Linear,139862,13001
kroB100,GeometricV1,140313,19109
kroB100,GeometricV2,139693,21903
kroB100,LogarithmicV1,139649,6677
kroB100,LogarithmicV2,139939,20901
kroB100,E,139504.0,455
kroB100,F,140161.0,1856
kroB100,G,140482.0,476
kroB100,G2,134487.0,903
kroB100,G3_1,135267.0,1693
kroB100,G4_1,138673.0,1933
kroB100,G6_V1_3,140212.0,1468
kroB100,G6_V0_1,140909.0,968
kroB100,G6_V0_2,141257.0,615
kroB100,G6_V0_3,141965.0,1913
kroB100,Linear,129002,15314
kroB100,GeometricV1,140314,19503
kroB100,GeometricV2,140787,21051
kroB100,LogarithmicV1,139320,13909
kroB100,LogarithmicV2,139603,4936
kroB150,E,217920.0,3105
kroB150,F,213023.0,1032
kroB150,G,206230.0,1629
kroB150,G2,222476.0,2908
kroB150,G3_1,216339.0,1038
kroB150,G4_1,216034.0,3147
kroB150,G6_V1_3,214948.0,655
kroB150,G6_V0_1,221631.0,2339
kroB150,G6_V0_2,217259.0,3005
kroB150,G6_V0_3,219855.0,649
kroB150,Linear,217277,19968
kroB150,GeometricV1,214235,14452
kroB150,GeometricV2,218199,10261
kroB150,LogarithmicV1,221034,4655
kroB150,LogarithmicV2,210447,22674
kroB150,E,218252.0,3118
kroB150,F,221564.0,2826
kroB150,G,215384.0,1354
kroB150,G2,213736.0,455
kroB150,G3_1,218307.0,2537
kroB150,G4_1,212804.0,912
kroB150,G6_V1_3,215495.0,1565
kroB150,G6_V0_1,217255.0,442
kroB150,G6_V0_2,221210.0,2022
kroB150,G6_V0_3,217557.0,1812
kroB150,Linear,223228,1588
kroB150,GeometricV1,217788,11557
kroB150,GeometricV2,219349,20336
kroB150,LogarithmicV1,218472,14107
kroB150,LogarithmicV2,219704,10625
kroA100,E,140958.0,1719
kroA100,F,141951.0,596
kroA100,G,139858.0,764
kroA100,G2,140522.0,1681
kroA100,G3_1,137807.0,2028
kroA100,G4_1,140549.0,1812
kroA100,G6_V1_3,138474.0,1543
kroA100,G6_V0_1,143245.0,626
kroA100,G6_V0_2,142878.0,1020
kroA100,G6_V0_3,140887.0,1507
kroA100,Linear,142692,10939
kroA100,GeometricV1,141222,5637
kroA100,GeometricV2,137758,378
kroA100,LogarithmicV1,144301,19917
kroA100,LogarithmicV2,142314,4473
kroA100,E,140610.0,1179
kroA100,F,138869.0,1610
kroA100,G,135437.0,1849
kroA100,G2,139662.0,1650
kroA100,G3_1,141944.0,1657
kroA100,G4_1,138254.0,1688
kroA100,G6_V1_3,143341.0,1562
kroA100,G6_V0_1,138231.0,735
kroA100,G6_V0_2,133333.0,111
kroA100,G6_V0_3,138791.0,418
kroA100,Linear,143618,14470
kroA100,GeometricV1,138774,16602
kroA100,GeometricV2,139232,14635
kroA100,LogarithmicV1,143420,12897
kroA100,LogarithmicV2,141655,11492
kroA100,E,142126.0,712
kroA100,F,136129.0,197
kroA100,G,141290.0,440
kroA100,G2,141169.0,2059
kroA100,G3_1,135898.0,1533
kroA100,G4_1,141055.0,2138
kroA100,G6_V1_3,140367.0,1562
kroA100,G6_V0_1,133760.0,2025
kroA100,G6_V0_2,137233.0,657
kroA100,G6_V0_3,143161.0,863
kroA100,Linear,139287,13195
kroA100,GeometricV1,140488,4182
kroA100,GeometricV2,139567,745
kroA100,LogarithmicV1,140755,3010
kroA100,LogarithmicV2,136322,2207
kroB200,E,291076.0,4478
kroB200,F,288471.0,2531
kroB200,G,286385.0,4314
kroB200,G2,290403.0,3005
kroB200,G3_1,290304.0,493
kroB200,G4_1,288322.99999999994,50
kroB200,G6_V1_3,290708.0,858
kroB200,G6_V0_1,286986.0,2235
kroB200,G6_V0_2,290485.99999999994,1956
kroB200,G6_V0_3,291875.0,4248
kroB200,Linear,290676,5191
kroB200,GeometricV1,293571,4789
kroB200,GeometricV2,291047,24728
kroB200,LogarithmicV1,288214,30735
kroB200,LogarithmicV2,282099,38555
kroB150,E,222556.0,1366
kroB150,F,218951.99999999997,3057
kroB150,G,212855.99999999997,479
kroB150,G2,218233.0,1301
kroB150,G3_1,219179.0,1144
kroB150,G4_1,212741.0,572
kroB150,G6_V1_3,219854.0,1467
kroB150,G6_V0_1,218347.0,2143
kroB150,G6_V0_2,208746.0,2687
kroB150,G6_V0_3,212691.0,1316
kroB150,Linear,221279,5470
kroB150,GeometricV1,219918,14684
kroB150,GeometricV2,211613,10711
kroB150,LogarithmicV1,217876,30698
kroB150,LogarithmicV2,217389,26755
kroB200,E,293421.99999999994,4555
kroB200,F,287261.0,111
kroB200,G,291346.0,4740
kroB200,G2,289344.0,4420
kroB200,G3_1,290466.0,3873
kroB200,G4_1,289441.0,2485
kroB200,G6_V1_3,282219.99999999994,4344
kroB200,G6_V0_1,289724.0,4367
kroB200,G6_V0_2,287442.0,854
kroB200,G6_V0_3,287156.0,4520
kroB200,Linear,291421,49966
kroB200,GeometricV1,282237,29600
kroB200,GeometricV2,282922,16040
kroB200,LogarithmicV1,291026,34261
kroB200,LogarithmicV2,283439,19671
kroB100,E,139886.0,1271
kroB100,F,137742.0,1377
kroB100,G,140936.0,150
kroB100,G2,139390.0,573
kroB100,G3_1,138280.0,517
kroB100,G4_1,140008.0,2202
kroB100,G6_V1_3,134678.0,1771
kroB100,G6_V0_1,138206.0,2139
kroB100,G6_V0_2,139415.0,1727
kroB100,G6_V0_3,132554.0,226
kroB100,Linear,138060,14726
kroB100,GeometricV1,138939,13658
kroB100,GeometricV2,141790,19901
kroB100,LogarithmicV1,137687,12768
kroB100,LogarithmicV2,134159,22506
kroA100,E,140311.0,405
kroA100,F,140957.0,675
kroA100,G,142463.0,893
kroA100,G2,141416.0,57
kroA100,G3_1,133131.0,1250
kroA100,G4_1,137509.0,1571
kroA100,G6_V1_3,142116.0,404
kroA100,G6_V0_1,137016.0,1905
kroA100,G6_V0_2,138965.0,804
kroA100,G6_V0_3,139906.0,372
kroA100,Linear,140474,8367
kroA100,GeometricV1,141009,6247
kroA100,GeometricV2,139997,2128
kroA100,LogarithmicV1,142323,10674
kroA100,LogarithmicV2,137940,12958
kroB200,E,291564.0,2622
kroB200,F,293704.99999999994,2311
kroB200,G,286995.99999999994,4266
kroB200,G2,286883.0,1468
kroB200,G3_1,291525.0,4892
kroB200,G4_1,288439.99999999994,355
kroB200,G6_V1_3,285435.0,4080
kroB200,G6_V0_1,288638.0,3251
kroB200,G6_V0_2,288000.99999999994,2695
kroB200,G6_V0_3,286890.0,870
kroB200,Linear,287115,38770
kroB200,GeometricV1,297333,12294
kroB200,GeometricV2,290789,46219
kroB200,LogarithmicV1,287535,1593
kroB200,LogarithmicV2,291934,14557
kroA100,E,141067.0,1434
kroA100,F,135200.0,554
kroA100,G,140002.0,1624
kroA100,G2,139890.0,597
kroA100,G3_1,141643.0,141
kroA100,G4_1,140403.0,497
kroA100,G6_V1_3,139681.0,1869
kroA100,G6_V0_1,140449.0,696
kroA100,G6_V0_2,139418.0,422
kroA100,G6_V0_3,137796.0,746
kroA100,Linear,136500,21145
kroA100,GeometricV1,140077,11093
kroA100,GeometricV2,136425,14266
kroA100,LogarithmicV1,142260,4256
kroA100,LogarithmicV2,137783,1373
kroB200,E,289293.0,140
kroB200,F,288269.0,3652
kroB200,G,282198.0,855
kroB200,G2,289705.0,2875
kroB200,G3_1,285078.99999999994,1098
kroB200,G4_1,291816.0,366
kroB200,G6_V1_3,295865.0,2350
kroB200,G6_V0_1,286941.0,1129
kroB200,G6_V0_2,287437.0,3471
kroB200,G6_V0_3,290769.99999999994,4885
kroB200,Linear,293166,12557
kroB200,GeometricV1,283663,28044
kroB200,GeometricV2,283768,6927
kroB200,LogarithmicV1,279772,12485
kroB200,LogarithmicV2,293495,12463
kroB200,E,279578.0,3893
kroB200,F,292580.0,1968
kroB200,G,294025.99999999994,3380
kroB200,G2,284649.0,4610
kroB200,G3_1,290139.99999999994,1124
kroB200,G4_1,294845.0,2345
kroB200,G6_V1_3,291571.0,4894
kroB200,G6_V0_1,284770.99999999994,895
kroB200,G6_V0_2,291368.0,1623
kroB200,G6_V0_3,283474.0,3691
kroB200,Linear,292798,5553
kroB200,GeometricV1,289130,21569
kroB200,GeometricV2,287896,36345
kroB200,LogarithmicV1,283040,21955
kroB200,LogarithmicV2,283999,5714
kroA150,E,217104.99999999997,347
kroA150,F,217455.0,1825
kroA150,G,216402.99999999997,2057
kroA150,G2,221711.99999999997,2126
kroA150,G3_1,216044.99999999997,1410
kroA150,G4_1,220534.0,1205
kroA150,G6_V1_3,220623.99999999997,998
kroA150,G6_V0_1,219271.99999999997,1927
kroA150,G6_V0_2,217311.99999999997,3138
kroA150,G6_V0_3,218111.0,1476
kroA150,Linear,201968,12531
kroA150,GeometricV1,219573,12807
kroA150,GeometricV2,220763,16642
kroA150,LogarithmicV1,221858,20495
kroA150,LogarithmicV2,222135,16567
kroA200,E,300761.0,1162
kroA200,F,300103.0,2995
kroA200,G,296944.00000000006,4374
kroA200,G2,299156.0,619
kroA200,G3_1,293206.00000000006,3735
kroA200,G4_1,294562.0,4585
kroA200,G6_V1_3,292961.0,2292
kroA200,G6_V0_1,290889.00000000006,2492
kroA200,G6_V0_2,298267.00000000006,4995
kroA200,G6_V0_3,299424.00000000006,4438
kroA200,Linear,291673,12623
kroA200,GeometricV1,288760,43175
kroA200,GeometricV2,291325,13799
kroA200,LogarithmicV1,296179,27320
kroA200,LogarithmicV2,298955,39531
kroB100,E,140344.0,1219
kroB100,F,141603.0,1561
kroB100,G,140827.0,584
kroB100,G2,135912.0,1958
kroB100,G3_1,133354.0,1511
kroB100,G4_1,140101.0,1697
kroB100,G6_V1_3,134680.0,1033
kroB100,G6_V0_1,140929.0,930
kroB100,G6_V0_2,139271.0,952
kroB100,G6_V0_3,143527.0,1626
kroB100,Linear,142596,14874
kroB100,GeometricV1,138973,6994
kroB100,GeometricV2,134740,9049
kroB100,LogarithmicV1,139067,20376
kroB100,LogarithmicV2,134908,7269
kroB100,E,138647.0,1573
kroB100,F,139859.0,430
kroB100,G,141254.0,220
kroB100,G2,136647.0,945
kroB100,G3_1,136476.0,725
kroB100,G4_1,141354.0,1658
kroB100,G6_V1_3,141285.0,986
kroB100,G6_V0_1,136999.0,252
kroB100,G6_V0_2,137882.0,1565
kroB100,G6_V0_3,137228.0,724
kroB100,Linear,137631,18628
kroB100,GeometricV1,140533,8931
kroB100,GeometricV2,138426,3275
kroB100,LogarithmicV1,130584,5155
kroB100,LogarithmicV2,137276,11091
kroB100,E,139062.0,2206
kroB100,F,136856.0,1933
kroB100,G,141698.0,1670
kroB100,G2,138212.0,472
kroB100,G3_1,137747.0,1339
kroB100,G4_1,131631.0,736
kroB100,G6_V1_3,132698.0,336
kroB100,G6_V0_1,139235.0,1046
kroB100,Linear,132348,21773
kroB100,GeometricV1,139602,415
kroB100,GeometricV2,137910,15413
kroB100,LogarithmicV1,140300,3399
kroB100,LogarithmicV2,141214,15188
kroB100,E,138711.0,1926
kroB100,F,138833.0,1863
kroB100,G,138919.0,1171
kroB100,G2,139978.0,91
kroB100,G3_1,139330.0,2023
kroB100,G4_1,137539.0,1368
kroB100,G6_V1_3,135978.0,1331
kroB100,G6_V0_1,141592.0,1378
kroB100,Linear,138502,12285
kroB100,GeometricV1,139553,17247
kroB100,GeometricV2,137237,1209
kroB100,LogarithmicV1,140181,12473
kroB100,LogarithmicV2,140141,15576
kroB200,E,283279.0,3094
kroB200,F,289991.0,2256
kroB200,G,286379.99999999994,2355
kroB200,G2,285442.0,3367
kroB200,G3_1,287304.99999999994,795
kroB200,G4_1,291647.0,3282
kroB200,G6_V1_3,290486.99999999994,4793
kroB200,G6_V0_1,288791.0,899
kroB200,G6_V0_2,292514.0,4297
kroB200,G6_V0_3,291769.0,4825
kroB200,Linear,287768,20554
kroB200,GeometricV1,288272,17763
kroB200,GeometricV2,288816,44159
kroB200,LogarithmicV1,292847,41361
kroB200,LogarithmicV2,291795,38395
kroA200,E,295915.0,4534
kroA200,F,288736.0,1265
kroA200,G,296113.00000000006,278
kroA200,G2,290184.0,2298
kroA200,G3_1,296038.0,244
kroA200,G4_1,296672.0,2668
kroA200,G6_V1_3,295936.0,3014
kroA200,G6_V0_1,298724.00000000006,1098
kroA200,Linear,298883,48255
kroA200,GeometricV1,293818,11195
kroA200,GeometricV2,296417,28261
kroA200,LogarithmicV1,294157,13885
kroA200,LogarithmicV2,296628,24967
kroA100,E,141141.0,1645
kroA100,F,139415.0,1614
kroA100,G,143736.0,1613
kroA100,G2,144147.0,1774
kroA100,G3_1,145951.0,1341
kroA100,G4_1,137927.0,1131
kroA100,G6_V1_3,142644.0,1200
kroA100,G6_V0_1,138622.0,540
kroA100,Linear,139421,13944
kroA100,GeometricV1,138352,2156
kroA100,GeometricV2,142013,608
kroA100,LogarithmicV1,142277,20033
kroA100,LogarithmicV2,136948,12955
kroA100,E,138728.0,1396
kroA100,F,135301.0,1581
kroA100,G,129190.0,1335
kroA100,G2,138578.0,1471
kroA100,G3_1,135526.0,1206
kroA100,G4_1,138741.0,1195
kroA100,G6_V1_3,144016.0,43
kroA100,G6_V0_1,141487.0,410
kroA100,Linear,142656,16497
kroA100,GeometricV1,138567,20671
kroA100,GeometricV2,136958,20478
kroA100,LogarithmicV1,140206,17223
kroA100,LogarithmicV2,133456,7554
kroB200,E,289428.0,3755
kroB200,F,282976.0,88
kroB200,G,295286.0,3917
kroB200,G2,291933.0,112
kroB200,G3_1,282173.0,3459
kroB200,G4_1,291344.0,1017
kroB200,G6_V1_3,290945.0,1884
kroB200,G6_V0_1,292718.0,3930
kroB200,Linear,286532,26215
kroB200,GeometricV1,283182,38383
kroB200,GeometricV2,294177,14537
kroB200,LogarithmicV1,280735,47235
kroB200,LogarithmicV2,294339,47850
kroB200,E,284532.0,2661
kroB200,F,292297.0,472
kroB200,G,286022.0,2163
kroB200,G2,298005.99999999994,1911
kroB200,G3_1,289609.99999999994,115
kroB200,G4_1,292394.0,4236
kroB200,G6_V1_3,292309.0,3293
kroB200,G6_V0_1,287654.99999999994,4433
kroB200,Linear,288923,17958
kroB200,GeometricV1,289940,7819
kroB200,GeometricV2,288790,7342
kroB200,LogarithmicV1,292076,10080
kroB200,LogarithmicV2,292719,46965
kroA150,E,211216.0,498
kroA150,F,215021.0,2149
kroA150,G,217803.99999999997,2758
kroA150,G2,221708.99999999997,1290
kroA150,G3_1,224325.0,2299
kroA150,G4_1,221124.99999999997,2637
kroA150,G6_V1_3,222862.99999999997,731
kroA150,G6_V0_1,221968.99999999997,2572
kroA150,Linear,216718,29009
kroA150,GeometricV1,221364,24189
kroA150,GeometricV2,212651,3492
kroA150,LogarithmicV1,221408,18554
kroA150,LogarithmicV2,220358,30313
kroA200,E,294955.0,2242
kroA200,F,292264.0,725
kroA200,G,299386.0,2620
kroA200,G2,292941.0,2705
kroA200,G3_1,291545.0,3605
kroA200,G4_1,290651.0,4548
kroA200,G6_V1_3,299815.0,85
kroA200,G6_V0_1,296511.00000000006,1633
kroA200,Linear,292987,4628
kroA200,GeometricV1,296902,30676
kroA200,GeometricV2,296818,11975
kroA200,LogarithmicV1,298409,32236
kroA200,LogarithmicV2,283557,18889
kroB200,E,285508.0,3025
kroB200,F,290855.0,3482
kroB200,G,291329.0,1311
kroB200,G2,285292.0,151
kroB200,G3_1,290120.0,271
kroB200,G4_1,285471.0,3932
kroB200,G6_V1_3,288176.0,3795
kroB200,G6_V0_1,292128.0,2881
kroB200,Linear,289395,48527
kroB200,GeometricV1,286975,26817
kroB200,GeometricV2,284884,15774
kroB200,LogarithmicV1,287040,28937
kroB200,LogarithmicV2,290028,19971
kroB200,E,294233.99999999994,3766
kroB200,F,288798.0,3511
kroB200,G,290852.0,284
kroB200,G2,284086.0,4217
kroB200,G3_1,291500.0,1269
kroB200,G4_1,281945.0,919
kroB200,G6_V1_3,288732.0,2145
kroB200,G6_V0_1,291631.99999999994,3076
kroB200,Linear,291734,6842
kroB200,GeometricV1,289625,1109
kroB200,GeometricV2,294207,42312
kroB200,LogarithmicV1,289779,41166
kroB200,LogarithmicV2,287035,49016
kroA150,E,220201.99999999997,3050
kroA150,F,215258.99999999997,3101
kroA150,G,221626.0,1979
kroA150,G2,219273.99999999997,2609
kroA150,G3_1,215479.99999999997,550
kroA150,G4_1,216257.0,187
kroA150,G6_V1_3,214662.99999999997,2404
kroA150,G6_V0_1,219463.99999999997,2734
kroA150,Linear,213104,3888
kroA150,GeometricV1,219006,21407
kroA150,GeometricV2,211748,23823
kroA150,LogarithmicV1,222547,24476
kroA150,LogarithmicV2,218627,6610
kroA150,E,221550.0,1227
kroA150,F,222924.0,622
kroA150,G,222883.99999999997,1680
kroA150,G2,219241.99999999997,1888
kroA150,G3_1,223073.0,1990
kroA150,G4_1,219274.99999999997,2598
kroA150,G6_V1_3,216704.0,2301
kroA150,G6_V0_1,222689.99999999997,3155
kroA150,Linear,221326,27770
kroA150,GeometricV1,221397,24548
kroA150,GeometricV2,223723,30272
kroA150,LogarithmicV1,208141,17081
kroA150,LogarithmicV2,223756,25775
kroB150,E,218802.0,81
kroB150,F,220708.0,331
kroB150,G,218052.0,2861
kroB150,G2,219166.0,1835
kroB150,G3_1,216821.0,2765
kroB150,G4_1,214728.0,242
kroB150,G6_V1_3,212383.0,941
kroB150,G6_V0_1,221810.0,1106
kroB150,Linear,214696,14035
kroB150,GeometricV1,213678,11427
kroB150,GeometricV2,212367,10103
kroB150,LogarithmicV1,214193,12643
kroB150,LogarithmicV2,218330,16799
kroB200,E,289672.0,1753
kroB200,F,290457.0,1071
kroB200,G,285118.99999999994,1122
kroB200,G2,290343.0,1675
kroB200,G3_1,288077.99999999994,4376
kroB200,G4_1,284377.0,3042
kroB200,G6_V1_3,288627.0,2600
kroB200,G6_V0_1,291998.0,4993
kroB200,Linear,290030,24901
kroB200,GeometricV1,286036,47224
kroB200,GeometricV2,293652,41666
kroB200,LogarithmicV1,290873,14211
kroB200,LogarithmicV2,291095,18248
kroA200,E,297419.0,359
kroA200,F,296037.0,136
kroA200,G,294712.0,2465
kroA200,G2,296162.0,2804
kroA200,G3_1,288883.0,193
kroA200,G4_1,295209.0,3765
kroA200,G6_V1_3,296195.0,1683
kroA200,G6_V0_1,288582.0,3310
kroA200,Linear,291846,34237
kroA200,GeometricV1,295486,14024
kroA200,GeometricV2,298363,49695
kroA200,LogarithmicV1,300397,16534
kroA200,LogarithmicV2,296206,37419
kroB200,E,287304.99999999994,2057
kroB200,F,292542.0,14
kroB200,G,287868.0,3680
kroB200,G2,294874.99999999994,4434
kroB200,G3_1,282339.0,452
kroB200,G4_1,294133.0,2717
kroB200,G6_V1_3,291265.0,654
kroB200,G6_V0_1,294896.0,4255
kroB200,Linear,291375,871
kroB200,GeometricV1,291122,36947
kroB200,GeometricV2,295577,27132
kroB200,LogarithmicV1,291987,38707
kroB200,LogarithmicV2,287428,8351
kroB150,E,212837.0,1637
kroB150,F,215748.0,713
kroB150,G,218376.0,391
kroB150,G2,221123.0,1221
kroB150,G3_1,214221.0,2390
kroB150,G4_1,212379.0,3055
kroB150,G6_V1_3,222233.0,1243
kroB150,G6_V0_1,216493.0,1231
kroB150,Linear,209884,18877
kroB150,GeometricV1,218574,28864
kroB150,GeometricV2,218131,21347
kroB150,LogarithmicV1,216402,18948
kroB150,LogarithmicV2,220086,16082
kroB100,E,137335.0,798
kroB100,F,137112.0,2007
kroB100,G,128347.0,468
kroB100,G2,139404.0,790
kroB100,G3_1,134628.0,156
kroB100,G4_1,137071.0,636
kroB100,G6_V1_3,134786.0,839
kroB100,G6_V0_1,134981.0,366
kroB100,Linear,140083,77
kroB100,GeometricV1,137541,19806
kroB100,GeometricV2,129505,13475
kroB100,LogarithmicV1,139917,7249
kroB100,LogarithmicV2,137397,20416
kroB150,E,221948.0,2474
kroB150,F,216003.0,1704
kroB150,G,219410.99999999997,1010
kroB150,G2,217367.0,1529
kroB150,G3_1,222465.0,3073
kroB150,G4_1,220451.0,541
kroB150,G6_V1_3,215366.0,1112
kroB150,G6_V0_1,218584.0,1940
kroB150,Linear,215232,4795
kroB150,GeometricV1,211621,21152
kroB150,GeometricV2,218270,12638
kroB150,LogarithmicV1,212104,30305
kroB150,LogarithmicV2,217248,6598
kroA150,E,222203.99999999997,2106
kroA150,F,214816.99999999997,2926
kroA150,G,224063.99999999997,2130
kroA150,G2,219291.99999999997,2765
kroA150,G3_1,216488.99999999997,2427
kroA150,G4_1,223058.99999999997,493
kroA150,G6_V1_3,221688.99999999997,474
kroA150,G6_V0_1,217921.0,1976
kroA150,Linear,216710,19596
kroA150,GeometricV1,213573,19067
kroA150,GeometricV2,220263,9293
kroA150,LogarithmicV1,222757,27332
kroA150,LogarithmicV2,222717,16210
kroA150,E,219515.99999999997,1265
kroA150,F,215849.99999999997,1408
kroA150,G,218777.99999999997,2983
kroA150,G2,219000.99999999997,1889
kroA150,G3_1,218458.99999999997,3091
kroA150,G4_1,218697.99999999997,1769
kroA150,G6_V1_3,215097.99999999997,3054
kroA150,G6_V0_1,214322.0,2867
kroA150,Linear,220473,19265
kroA150,GeometricV1,222826,25092
kroA150,GeometricV2,218654,29826
kroA150,LogarithmicV1,219354,6937
kroA150,LogarithmicV2,219070,16114
kroA200,E,295519.0,111
kroA200,F,290316.0,4637
kroA200,G,298996.0,3743
kroA200,G2,292697.0,1746
kroA200,G3_1,299468.0,972
kroA200,G4_1,300205.0,3453
kroA200,G6_V1_3,294559.0,4459
kroA200,G6_V0_1,290835.0,510
kroA200,Linear,290008,3848
kroA200,GeometricV1,294240,16728
kroA200,GeometricV2,296150,28728
kroA200,LogarithmicV1,296733,14732
kroA200,LogarithmicV2,294003,14537
kroA200,E,300736.00000000006,3812
kroA200,F,292500.0,3879
kroA200,G,296008.0,4551
kroA200,G2,290524.0,4510
kroA200,G3_1,297357.0,4012
kroA200,G4_1,300898.0,157
kroA200,G6_V1_3,288012.0,2878
kroA200,G6_V0_1,296056.0,151
kroA200,Linear,295053,32546
kroA200,GeometricV1,298568,26507
kroA200,GeometricV2,294749,24084
kroA200,LogarithmicV1,295327,46960
kroA200,LogarithmicV2,299107,32364
kroA100,E,139188.0,534
kroA100,F,143544.0,707
kroA100,G,143707.0,1461
kroA100,G2,142236.0,848
kroA100,G3_1,142119.0,400
kroA100,G4_1,142344.0,1379
kroA100,G6_V1_3,138883.0,697
kroA100,G6_V0_1,133743.0,1641
kroA100,Linear,143603,16037
kroA100,GeometricV1,139104,16828
kroA100,GeometricV2,136334,1794
kroA100,LogarithmicV1,138861,19960
kroA100,LogarithmicV2,137947,7925
kroB200,E,290928.0,1065
kroB200,F,287098.0,481
kroB200,G,289683.0,3012
kroB200,G2,293374.0,1298
kroB200,G3_1,288298.99999999994,3446
kroB200,G4_1,292123.0,724
kroB200,G6_V1_3,295119.0,67
kroB200,G6_V0_1,282749.99999999994,1342
kroB200,Linear,290366,26875
kroB200,GeometricV1,291289,7781
kroB200,GeometricV2,284108,31650
kroB200,LogarithmicV1,293638,15760
kroB200,LogarithmicV2,289386,8879
kroB200,E,289574.0,4045
kroB200,F,295164.0,3054
kroB200,G,290111.0,625
kroB200,G2,289357.0,361
kroB200,G3_1,294052.99999999994,5005
kroB200,G4_1,292373.0,69
kroB200,G6_V1_3,291707.0,920
