dim,ts_name,best_value,steps_to_best_value
kroB200,G6_V0_1 d,279513.0,2623
kroB200,E s,292034.0,2394
kroB200,F s,281489.0,1732
kroB200,G s,291927.99999999994,4724
kroB200,G2 s,294141.99999999994,3523
kroB200,G3_1 s,289930.0,779
kroB200,G4_1 s,284753.0,3478
kroB200,G6_V1_3 s,290350.0,2501
kroB200,G6_V0_1 s,293748.0,734
kroB200,Linear,289410,21960
kroB200,GeometricV1,280410,15631
kroB200,GeometricV2,280795,41763
kroB200,LogarithmicV1,291656,24379
kroB200,LogarithmicV2,288689,489
kroB100,E d,140486.0,2199
kroB100,F d,142214.0,657
kroB100,G d,140206.0,684
kroB100,G2 d,131734.0,160
kroB100,G3_1 d,139255.0,1956
kroB100,G4_1 d,137451.0,1089
kroB100,G6_V1_3 d,140064.0,692
kroB100,G6_V0_1 d,134294.0,1524
kroB100,E s,131528.0,1935
kroB100,F s,135639.0,2032
kroB100,G s,137690.0,1466
kroB100,G2 s,140373.0,787
kroB100,G3_1 s,139581.0,1685
kroB100,G4_1 s,140821.0,1692
kroB100,G6_V1_3 s,139419.0,404
kroB100,G6_V0_1 s,141058.0,1994
kroB100,Linear,141066,15623
kroB100,GeometricV1,131659,12108
kroB100,GeometricV2,133217,14462
kroB100,LogarithmicV1,140883,5985
kroB100,LogarithmicV2,138526,16947
kroB150,E d,215607.0,1901
kroB150,F d,211271.0,2308
kroB150,G d,209974.0,1264
kroB150,G2 d,218389.0,2357
kroB150,G3_1 d,217277.0,702
kroB150,G4_1 d,219540.0,2083
kroB150,G6_V1_3 d,220539.0,2956
kroB150,G6_V0_1 d,218079.0,2788
kroB150,E s,216753.0,564
kroB150,F s,216630.0,2651
kroB150,G s,214946.0,1759
kroB150,G2 s,214577.0,14
kroB150,G3_1 s,210685.0,2857
kroB150,G4_1 s,219795.0,1302
kroB150,G6_V1_3 s,220223.0,2593
kroB150,G6_V0_1 s,221471.0,1064
kroB150,Linear,218280,13296
kroB150,GeometricV1,217766,26836
kroB150,GeometricV2,211683,20744
kroB150,LogarithmicV1,218404,28239
kroB150,LogarithmicV2,213704,4893
kroB150,E d,214381.0,735
kroB150,F d,217754.0,673
kroB150,G d,214396.0,633
kroB150,G2 d,221001.0,2683
kroB150,G3_1 d,218620.0,1322
kroB150,G4_1 d,218363.0,2127
kroB150,G6_V1_3 d,217823.0,2651
kroB150,G6_V0_1 d,220727.0,1666
kroB150,E s,217876.0,678
kroB150,F s,212068.0,3
kroB150,G s,221469.0,1968
kroB150,G2 s,219967.99999999997,470
kroB150,G3_1 s,221183.0,2972
kroB150,G4_1 s,218543.0,1640
kroB150,G6_V1_3 s,213784.0,1816
kroB150,G6_V0_1 s,221834.0,1982
kroB150,Linear,217178,15279
kroB150,GeometricV1,216530,2393
kroB150,GeometricV2,221709,19904
kroB150,LogarithmicV1,215886,30057
kroB150,LogarithmicV2,217211,1804
kroA200,E d,291506.0,3381
kroA200,F d,294008.0,1386
kroA200,G d,302424.0,4868
kroA200,G2 d,301535.00000000006,449
kroA200,G3_1 d,295780.0,2760
kroA200,G4_1 d,285945.0,756
kroA200,G6_V1_3 d,297483.0,2443
kroA200,G6_V0_1 d,296488.0,4561
kroA200,E s,290086.0,4678
kroA200,F s,293596.00000000006,272
kroA200,G s,296123.0,2550
kroA200,G2 s,291968.0,1905
kroA200,G3_1 s,293242.0,1514
kroA200,G4_1 s,300846.0,329
kroA200,G6_V1_3 s,297603.0,2486
kroA200,G6_V0_1 s,285680.0,2724
kroA200,Linear,294461,42758
kroA200,GeometricV1,295387,788
kroA200,GeometricV2,283230,9324
kroA200,LogarithmicV1,295661,34398
kroA200,LogarithmicV2,296402,29076
kroB200,E d,295836.0,2429
kroB200,F d,292304.0,249
kroB200,G d,292145.99999999994,4609
kroB200,G2 d,287562.0,1359
kroB200,G3_1 d,291152.0,456
kroB200,G4_1 d,292436.0,3237
kroB200,G6_V1_3 d,290214.99999999994,236
kroB200,G6_V0_1 d,287781.99999999994,191
kroB200,E s,294396.0,1588
kroB200,F s,279778.0,561
kroB200,G s,287122.0,1193
kroB200,G2 s,290311.0,1261
kroB200,G3_1 s,291323.99999999994,4529
kroB200,G4_1 s,291786.99999999994,1304
kroB200,G6_V1_3 s,288525.0,3130
kroB200,G6_V0_1 s,290420.99999999994,2218
kroB200,Linear,291108,33077
kroB200,GeometricV1,289522,43818
kroB200,GeometricV2,292938,25260
kroB200,LogarithmicV1,287735,29172
kroB200,LogarithmicV2,292893,46665
kroB150,E d,217804.0,1607
kroB150,F d,214776.0,2583
kroB150,G d,219902.0,367
kroB150,G2 d,219708.0,260
kroB150,G3_1 d,214363.0,307
kroB150,G4_1 d,222937.0,1280
kroB150,G6_V1_3 d,217499.0,780
kroB150,G6_V0_1 d,215583.0,1278
kroB150,E s,216640.0,537
kroB150,F s,220676.0,2202
kroB150,G s,221241.0,1048
kroB150,G2 s,217357.0,2173
kroB150,G3_1 s,212868.0,2516
kroB150,G4_1 s,214573.0,1925
kroB150,G6_V1_3 s,221374.0,1543
kroB150,G6_V0_1 s,214395.0,985
kroB150,Linear,221607,18394
kroB150,GeometricV1,219383,5395
kroB150,GeometricV2,218405,26655
kroB150,LogarithmicV1,218799,24452
kroB150,LogarithmicV2,212421,18552
kroA150,E d,213818.0,3062
kroA150,F d,220383.99999999997,976
kroA150,G d,219554.99999999997,20
kroA150,G2 d,222710.0,1949
kroA150,G3_1 d,226168.0,1811
kroA150,G4_1 d,223371.0,3039
kroA150,G6_V1_3 d,219132.99999999997,1752
kroA150,G6_V0_1 d,224889.0,673
kroA150,E s,221715.99999999997,2413
kroA150,F s,219786.0,765
kroA150,G s,217604.0,1812
kroA150,G2 s,224481.99999999997,31
kroA150,G3_1 s,219412.99999999997,1130
kroA150,G4_1 s,219539.99999999997,2043
kroA150,G6_V1_3 s,218078.99999999997,999
kroA150,G6_V0_1 s,219299.99999999997,945
kroA150,Linear,221823,18448
kroA150,GeometricV1,219882,23543
kroA150,GeometricV2,222569,18724
kroA150,LogarithmicV1,215984,20202
kroA150,LogarithmicV2,215784,11543
kroB100,E d,140604.0,470
kroB100,F d,135662.0,1980
kroB100,G d,138488.0,481
kroB100,G2 d,143361.0,1735
kroB100,G3_1 d,138156.0,733
kroB100,G4_1 d,137958.0,2163
kroB100,G6_V1_3 d,141116.0,436
kroB100,G6_V0_1 d,140028.0,1445
kroB100,E s,140007.0,209
kroB100,F s,142426.0,2266
kroB100,G s,143648.0,269
kroB100,G2 s,140264.0,1217
kroB100,G3_1 s,136862.0,220
kroB100,G4_1 s,138889.0,42
kroB100,G6_V1_3 s,139503.0,2069
kroB100,G6_V0_1 s,135749.0,124
kroB100,Linear,140064,3457
kroB100,GeometricV1,141356,7511
kroB100,GeometricV2,135849,14478
kroB100,LogarithmicV1,138680,2349
kroB100,LogarithmicV2,138477,2031
kroA100,E d,143952.0,1220
kroA100,F d,138901.0,697
kroA100,G d,140657.0,1484
kroA100,G2 d,134683.0,313
kroA100,G3_1 d,136940.0,1927
kroA100,G4_1 d,142682.0,1091
kroA100,G6_V1_3 d,144124.0,913
kroA100,G6_V0_1 d,139276.0,1914
kroA100,E s,135462.0,916
kroA100,F s,144928.0,464
kroA100,G s,144906.0,232
kroA100,G2 s,141083.0,1321
kroA100,G3_1 s,141901.0,1692
kroA100,G4_1 s,141311.0,1013
kroA100,G6_V1_3 s,140927.0,2041
kroA100,G6_V0_1 s,141769.0,1043
kroA100,Linear,141959,4729
kroA100,GeometricV1,134296,20019
kroA100,GeometricV2,138044,21364
kroA100,LogarithmicV1,139762,13438
kroA100,LogarithmicV2,135114,11202
kroA100,E d,141307.0,587
kroA100,F d,138682.0,2074
kroA100,G d,135446.0,1895
kroA100,G2 d,136648.0,1856
kroA100,G3_1 d,142956.0,1136
kroA100,G4_1 d,141363.0,1007
kroA100,G6_V1_3 d,141105.0,1087
kroA100,G6_V0_1 d,137051.0,2040
kroA100,E s,140878.0,946
kroA100,F s,141902.0,882
kroA100,G s,137639.0,1001
kroA100,G2 s,139354.0,1250
kroA100,G3_1 s,135670.0,1915
kroA100,G4_1 s,141869.0,731
kroA100,G6_V1_3 s,135705.0,992
kroA100,G6_V0_1 s,138397.0,114
kroA100,Linear,136838,22488
kroA100,GeometricV1,138728,8704
kroA100,GeometricV2,137198,22091
kroA100,LogarithmicV1,140799,20908
kroA100,LogarithmicV2,144074,22582
kroA200,E d,284499.0,1702
kroA200,F d,297621.0,606
kroA200,G d,300364.0,4625
kroA200,G2 d,296544.0,381
kroA200,G3_1 d,295396.0,827
kroA200,G4_1 d,291650.0,935
kroA200,G6_V1_3 d,293762.0,677
kroA200,G6_V0_1 d,299667.00000000006,4504
kroA200,E s,291473.0,1298
kroA200,F s,299982.0,10
kroA200,G s,295183.00000000006,1455
kroA200,G2 s,300267.0,27
kroA200,G3_1 s,290906.0,143
kroA200,G4_1 s,298283.00000000006,4872
kroA200,G6_V1_3 s,291620.0,1386
kroA200,G6_V0_1 s,291586.0,3936
kroA200,Linear,294518,22975
kroA200,GeometricV1,294324,7682
kroA200,GeometricV2,290650,29236
kroA200,LogarithmicV1,293348,5684
kroA200,LogarithmicV2,299438,19360
kroB150,E d,215412.0,1395
kroB150,F d,218710.0,1708
kroB150,G d,217184.0,1101
kroB150,G2 d,215021.0,121
kroB150,G3_1 d,217817.0,2895
kroB150,G4_1 d,214375.0,2783
kroB150,G6_V1_3 d,217509.0,2170
kroB150,G6_V0_1 d,215628.0,1704
kroB150,E s,215643.0,389
kroB150,F s,213510.0,2761
kroB150,G s,217798.0,2620
kroB150,G2 s,219299.0,2105
kroB150,G3_1 s,220306.0,2841
kroB150,G4_1 s,210645.0,2128
kroB150,G6_V1_3 s,219133.0,1509
kroB150,G6_V0_1 s,217672.0,688
kroB150,Linear,216766,19307
kroB150,GeometricV1,215222,22294
kroB150,GeometricV2,212711,27887
kroB150,LogarithmicV1,218047,7286
kroB150,LogarithmicV2,223713,19987
kroB100,E d,138321.0,810
kroB100,F d,137463.0,435
kroB100,G d,134119.0,1546
kroB100,G2 d,140947.0,1792
kroB100,G3_1 d,134297.0,55
kroB100,G4_1 d,138567.0,1631
kroB100,G6_V1_3 d,141382.0,479
kroB100,G6_V0_1 d,139525.0,1913
kroB100,E s,138890.0,1418
kroB100,F s,140575.0,1245
kroB100,G s,139959.0,128
kroB100,G2 s,137685.0,1724
kroB100,G3_1 s,136139.0,1013
kroB100,G4_1 s,134990.0,539
kroB100,G6_V1_3 s,135438.0,1654
kroB100,G6_V0_1 s,139515.0,569
kroB100,Linear,138994,7652
kroB100,GeometricV1,138161,9192
kroB100,GeometricV2,131974,13680
kroB100,LogarithmicV1,140091,8261
kroB100,LogarithmicV2,136812,15786
kroB100,E d,137410.0,1742
kroB100,F d,139082.0,832
kroB100,G d,135758.0,1018
kroB100,G2 d,140220.0,1590
kroB100,G3_1 d,138683.0,1380
kroB100,G4_1 d,134998.0,1432
kroB100,G6_V1_3 d,138645.0,2253
kroB100,G6_V0_1 d,137482.0,559
kroB100,E s,140076.0,1098
kroB100,F s,138627.0,154
kroB100,G s,136684.0,2076
kroB100,G2 s,141173.0,2054
kroB100,G3_1 s,135139.0,105
kroB100,G4_1 s,133426.0,1978
kroB100,G6_V1_3 s,140520.0,1471
kroB100,G6_V0_1 s,140500.0,1885
kroB100,Linear,141108,20927
kroB100,GeometricV1,141528,12691
kroB100,GeometricV2,141346,19877
kroB100,LogarithmicV1,140545,11618
kroB100,LogarithmicV2,137873,17032
kroA100,E d,140122.0,962
kroA100,F d,142002.0,1988
kroA100,G d,144984.0,702
kroA100,G2 d,140617.0,2099
kroA100,G3_1 d,142155.0,2059
kroA100,G4_1 d,140999.0,1459
kroA100,G6_V1_3 d,145031.0,1777
kroA100,G6_V0_1 d,133802.0,1965
kroA100,E s,143560.0,1497
kroA100,F s,140847.0,21
kroA100,G s,141905.0,1308
kroA100,G2 s,141867.0,536
kroA100,G3_1 s,142221.0,1695
kroA100,G4_1 s,135548.0,2114
kroA100,G6_V1_3 s,142820.0,183
kroA100,G6_V0_1 s,140439.0,240
kroA100,Linear,141360,10009
kroA100,GeometricV1,139642,18773
kroA100,GeometricV2,141886,16972
kroA100,LogarithmicV1,141817,16937
kroA100,LogarithmicV2,141537,3194
kroB150,E d,216047.0,2843
kroB150,F d,217984.99999999997,722
kroB150,G d,216836.0,13
kroB150,G2 d,215165.0,750
kroB150,G3_1 d,218007.0,2155
kroB150,G4_1 d,218588.0,178
kroB150,G6_V1_3 d,215985.99999999997,74
kroB150,G6_V0_1 d,214939.0,1607
kroB150,E s,214074.0,928
kroB150,F s,221770.0,3028
kroB150,G s,217558.99999999997,803
kroB150,G2 s,213400.0,974
kroB150,G3_1 s,218712.0,2867
kroB150,G4_1 s,219820.0,139
kroB150,G6_V1_3 s,220300.0,557
kroB150,G6_V0_1 s,220488.0,2771
kroB150,Linear,211165,8348
kroB150,GeometricV1,218321,11270
kroB150,GeometricV2,217977,21393
kroB150,LogarithmicV1,221189,20884
kroB150,LogarithmicV2,215447,24222
kroA150,E d,221298.99999999997,2097
kroA150,F d,222924.99999999997,2542
kroA150,G d,217921.0,485
kroA150,G2 d,221475.99999999997,1075
kroA150,G3_1 d,222096.99999999997,713
kroA150,G4_1 d,216333.99999999997,1672
kroA150,G6_V1_3 d,221192.99999999997,1856
kroA150,G6_V0_1 d,217187.99999999997,1356
kroA150,E s,223179.99999999997,792
kroA150,F s,220949.99999999997,1575
kroA150,G s,218074.99999999997,1919
kroA150,G2 s,212376.0,732
kroA150,G3_1 s,219894.99999999997,1285
kroA150,G4_1 s,220959.0,1146
kroA150,G6_V1_3 s,218786.99999999997,2092
kroA150,G6_V0_1 s,224572.0,248
kroA150,Linear,220597,23789
kroA150,GeometricV1,220815,2699
kroA150,GeometricV2,218322,24466
kroA150,LogarithmicV1,212458,25710
kroA150,LogarithmicV2,221217,18717
kroA200,E d,299263.0,3109
kroA200,F d,292909.00000000006,929
kroA200,G d,286293.00000000006,4960
kroA200,G2 d,291113.0,4657
kroA200,G3_1 d,296626.00000000006,2129
kroA200,G4_1 d,299153.0,2112
kroA200,G6_V1_3 d,295518.0,1908
kroA200,G6_V0_1 d,291923.00000000006,4858
kroA200,E s,296717.00000000006,4828
kroA200,F s,301551.00000000006,692
kroA200,G s,292949.0,3132
kroA200,G2 s,296970.0,3882
kroA200,G3_1 s,300149.0,672
kroA200,G4_1 s,300564.0,3514
kroA200,G6_V1_3 s,293911.0,1797
kroA200,G6_V0_1 s,297536.0,90
kroA200,Linear,292655,1922
kroA200,GeometricV1,300025,3259
kroA200,GeometricV2,287587,27625
kroA200,LogarithmicV1,294485,34473
kroA200,LogarithmicV2,297328,44268
kroB100,E d,135668.0,413
kroB100,F d,140054.0,1087
kroB100,G d,139832.0,715
kroB100,G2 d,140060.0,901
kroB100,G3_1 d,136349.0,1541
kroB100,G4_1 d,142514.0,642
kroB100,G6_V1_3 d,140339.0,627
kroB100,G6_V0_1 d,139331.0,116
kroB100,E s,142174.0,69
kroB100,F s,133105.0,1671
kroB100,G s,136642.0,926
kroB100,G2 s,139639.0,2258
kroB100,G3_1 s,135936.0,429
kroB100,G4_1 s,139458.0,1666
kroB100,G6_V1_3 s,130149.00000000001,1748
kroB100,G6_V0_1 s,138951.0,1824
kroB100,Linear,140530,17039
kroB100,GeometricV1,140237,6693
kroB100,GeometricV2,138209,785
kroB100,LogarithmicV1,129394,8567
kroB100,LogarithmicV2,136335,16649
kroB100,E d,132691.0,515
kroB100,F d,137992.0,362
kroB100,G d,133208.0,1271
kroB100,G2 d,140162.0,2020
kroB100,G3_1 d,136553.0,2087
kroB100,G4_1 d,139080.0,988
kroB100,G6_V1_3 d,137464.0,316
kroB100,G6_V0_1 d,131529.0,536
kroB100,E s,135649.0,1878
kroB100,F s,135001.0,346
kroB100,G s,138089.0,2231
kroB100,G2 s,137566.0,1753
kroB100,G3_1 s,138678.0,2038
kroB100,G4_1 s,139340.0,1538
kroB100,G6_V1_3 s,141124.0,146
kroB100,G6_V0_1 s,140931.0,734
kroB100,Linear,137383,13215
kroB100,GeometricV1,138235,10348
kroB100,GeometricV2,136165,20455
kroB100,LogarithmicV1,135829,18096
kroB100,LogarithmicV2,136042,2670
kroA100,E d,142608.0,364
kroA100,F d,136001.0,987
kroA100,G d,141498.0,1740
kroA100,G2 d,143833.0,2199
kroA100,G3_1 d,141503.0,254
kroA100,G4_1 d,140349.0,2230
kroA100,G6_V1_3 d,142791.0,2160
kroA100,G6_V0_1 d,138594.0,850
kroA100,E s,142272.0,99
kroA100,F s,140376.0,1995
kroA100,G s,143961.0,564
kroA100,G2 s,142192.0,1496
kroA100,G3_1 s,137753.0,885
kroA100,G4_1 s,136659.0,1816
kroA100,G6_V1_3 s,138828.0,2191
kroA100,G6_V0_1 s,140323.0,1226
kroA100,Linear,142729,878
kroA100,GeometricV1,142360,8941
kroA100,GeometricV2,139514,8633
kroA100,LogarithmicV1,138683,8526
kroA100,LogarithmicV2,138701,20085
kroA200,E d,299855.0,2935
kroA200,F d,293055.0,2144
kroA200,G d,294914.0,3401
kroA200,G2 d,299028.0,1146
kroA200,G3_1 d,292211.0,4725
kroA200,G4_1 d,297830.0,472
kroA200,G6_V1_3 d,301494.0,1503
kroA200,G6_V0_1 d,287485.00000000006,146
kroA200,E s,293463.0,1159
kroA200,F s,299337.0,3569
kroA200,G s,291738.0,2508
kroA200,G2 s,297626.0,2072
kroA200,G3_1 s,291589.00000000006,1244
kroA200,G4_1 s,285774.0,1477
kroA200,G6_V1_3 s,298951.00000000006,115
kroA200,G6_V0_1 s,289273.0,658
kroA200,Linear,293576,15523
kroA200,GeometricV1,293893,20410
kroA200,GeometricV2,287605,5097
kroA200,LogarithmicV1,297450,4533
kroA200,LogarithmicV2,290988,42629
kroB200,E d,294966.99999999994,342
kroB200,F d,289230.0,329
kroB200,G d,291962.0,751
kroB200,G2 d,277995.0,866
kroB200,G3_1 d,290605.0,4668
kroB200,G4_1 d,289909.0,2030
kroB200,G6_V1_3 d,286456.99999999994,3275
kroB200,G6_V0_1 d,288573.0,3358
kroB200,E s,295124.0,2883
kroB200,F s,295632.0,1913
kroB200,G s,294076.99999999994,1644
kroB200,G2 s,292403.99999999994,749
kroB200,G3_1 s,287942.0,3951
kroB200,G4_1 s,289620.0,3029
kroB200,G6_V1_3 s,291514.99999999994,1584
kroB200,G6_V0_1 s,290207.0,2429
kroB200,Linear,286256,28586
kroB200,GeometricV1,288226,48111
kroB200,GeometricV2,277261,38905
kroB200,LogarithmicV1,291367,37792
kroB200,LogarithmicV2,293128,24200
kroA200,E d,293671.00000000006,4931
kroA200,F d,298717.0,3487
kroA200,G d,296922.0,4576
kroA200,G2 d,297081.0,551
kroA200,G3_1 d,287896.0,3587
kroA200,G4_1 d,294762.0,727
kroA200,G6_V1_3 d,302043.0,1749
kroA200,G6_V0_1 d,298629.0,4627
kroA200,E s,301946.0,1058
kroA200,F s,288629.0,728
kroA200,G s,283652.0,2898
kroA200,G2 s,295756.0,4517
kroA200,G3_1 s,290746.0,3720
kroA200,G4_1 s,293064.00000000006,2791
kroA200,G6_V1_3 s,294007.0,1374
kroA200,G6_V0_1 s,295963.0,3991
kroA200,Linear,289446,8270
kroA200,GeometricV1,290103,28825
kroA200,GeometricV2,296504,28551
kroA200,LogarithmicV1,291090,39693
kroA200,LogarithmicV2,300535,9042
kroA150,E d,214902.0,378
kroA150,F d,223149.0,691
kroA150,G d,223260.99999999997,1041
kroA150,G2 d,219748.99999999997,187
kroA150,G3_1 d,224098.99999999997,2852
kroA150,G4_1 d,221306.0,2646
kroA150,G6_V1_3 d,220179.0,1527
kroA150,G6_V0_1 d,220772.0,1161
kroA150,E s,222246.99999999997,2143
kroA150,F s,220900.99999999997,3047
kroA150,G s,219116.99999999997,1624
kroA150,G2 s,219238.99999999997,2004
kroA150,G3_1 s,220512.0,846
kroA150,G4_1 s,223429.99999999997,2314
kroA150,G6_V1_3 s,215577.99999999997,2393
kroA150,G6_V0_1 s,220628.99999999997,954
kroA150,Linear,220277,8433
kroA150,GeometricV1,214969,6967
kroA150,GeometricV2,222081,18514
kroA150,LogarithmicV1,224722,8654
kroA150,LogarithmicV2,213973,8049
kroA100,E d,136894.0,357
kroA100,F d,139883.0,1349
kroA100,G d,139340.0,821
kroA100,G2 d,141456.0,1498
kroA100,G3_1 d,141145.0,1283
kroA100,G4_1 d,132273.0,81
kroA100,G6_V1_3 d,138820.0,888
kroA100,G6_V0_1 d,144645.0,311
kroA100,E s,139864.0,1033
kroA100,F s,143929.0,1528
kroA100,G s,136369.0,1707
kroA100,G2 s,137704.0,413
kroA100,G3_1 s,144110.0,454
kroA100,G4_1 s,139035.0,1961
kroA100,G6_V1_3 s,137110.0,378
kroA100,G6_V0_1 s,142591.0,2029
kroA100,Linear,140061,12258
kroA100,GeometricV1,139367,17230
kroA100,GeometricV2,143191,1428
kroA100,LogarithmicV1,136980,15923
kroA100,LogarithmicV2,139287,16876
kroA100,E d,131635.0,1888
kroA100,F d,136984.0,1565
kroA100,G d,137163.0,1951
kroA100,G2 d,139393.0,1150
kroA100,G3_1 d,141600.0,1560
kroA100,G4_1 d,139628.0,101
kroA100,G6_V1_3 d,138567.0,2175
kroA100,G6_V0_1 d,137698.0,782
kroA100,E s,140196.0,685
kroA100,F s,142000.0,2016
kroA100,G s,136590.0,1698
kroA100,G2 s,140773.0,1703
kroA100,G3_1 s,140340.0,915
kroA100,G4_1 s,145319.0,2130
kroA100,G6_V1_3 s,137810.0,1634
kroA100,G6_V0_1 s,140914.0,1125
kroA100,Linear,141248,21332
kroA100,GeometricV1,140108,2141
kroA100,GeometricV2,139967,15718
kroA100,LogarithmicV1,137019,14497
kroA100,LogarithmicV2,143952,21827
kroA100,E d,140787.0,734
kroA100,F d,141149.0,1059
kroA100,G d,144665.0,2179
kroA100,G2 d,139526.0,1902
kroA100,G3_1 d,136253.0,1847
kroA100,G4_1 d,137724.0,237
kroA100,G6_V1_3 d,139838.0,2203
kroA100,G6_V0_1 d,138898.0,1298
kroA100,E s,138907.0,1662
kroA100,F s,139386.0,2049
kroA100,G s,138909.0,719
kroA100,G2 s,139456.0,2138
kroA100,G3_1 s,133028.0,2035
kroA100,G4_1 s,138552.0,717
kroA100,G6_V1_3 s,139001.0,1994
kroA100,G6_V0_1 s,139501.0,1688
kroA100,Linear,140720,10225
kroA100,GeometricV1,142069,17245
kroA100,GeometricV2,133448,16722
kroA100,LogarithmicV1,136968,8887
kroA100,LogarithmicV2,136587,11327
kroB200,E d,290615.99999999994,4860
kroB200,F d,290866.0,3077
kroB200,G d,286098.0,4186
kroB200,G2 d,287670.0,1659
kroB200,G3_1 d,286802.0,4751
kroB200,G4_1 d,287481.0,3018
kroB200,G6_V1_3 d,288002.99999999994,1116
kroB200,G6_V0_1 d,287685.0,2471
kroB200,E s,287536.0,4234
kroB200,F s,276182.99999999994,467
kroB200,G s,297180.99999999994,3891
kroB200,G2 s,292813.0,4162
kroB200,G3_1 s,293035.99999999994,2346
kroB200,G4_1 s,290467.0,4117
kroB200,G6_V1_3 s,292978.0,2917
kroB200,G6_V0_1 s,286910.0,789
kroB200,Linear,292705,26306
kroB200,GeometricV1,284730,8443
kroB200,GeometricV2,289005,19767
kroB200,LogarithmicV1,284189,7369
kroB200,LogarithmicV2,288578,711
kroA150,E d,215572.99999999997,2164
kroA150,F d,219539.99999999997,2621
kroA150,G d,215531.99999999997,3028
kroA150,G2 d,217231.99999999997,3100
kroA150,G3_1 d,220402.99999999997,1207
kroA150,G4_1 d,219821.0,904
kroA150,G6_V1_3 d,218349.0,2280
kroA150,G6_V0_1 d,217219.99999999997,48
kroA150,E s,216138.0,1463
kroA150,F s,221929.99999999997,1187
kroA150,G s,219510.99999999997,2285
kroA150,G2 s,219084.0,1614
kroA150,G3_1 s,220001.99999999997,2303
kroA150,G4_1 s,224022.0,2145
kroA150,G6_V1_3 s,219021.99999999997,735
kroA150,G6_V0_1 s,218550.99999999997,1016
kroA150,Linear,218826,29672
kroA150,GeometricV1,222797,7155
kroA150,GeometricV2,224949,27027
kroA150,LogarithmicV1,212896,3277
kroA150,LogarithmicV2,220796,27523
kroB150,E d,219474.0,640
kroB150,F d,221165.0,1590
kroB150,G d,222951.0,2796
kroB150,G2 d,219132.0,842
kroB150,G3_1 d,216686.0,2604
kroB150,G4_1 d,217438.0,121
kroB150,G6_V1_3 d,219519.0,750
kroB150,G6_V0_1 d,219794.0,500
kroB150,E s,216633.0,1228
kroB150,F s,217242.0,1957
kroB150,G s,215715.0,1088
kroB150,G2 s,217158.0,299
kroB150,G3_1 s,215686.0,157
kroB150,G4_1 s,217307.0,207
kroB150,G6_V1_3 s,217443.0,2546
kroB150,G6_V0_1 s,213773.0,223
kroB150,Linear,211974,22296
kroB150,GeometricV1,215397,18787
kroB150,GeometricV2,221781,15886
kroB150,LogarithmicV1,218141,3250
kroB150,LogarithmicV2,218799,15052
kroA200,E d,289907.0,4727
kroA200,F d,299703.0,4220
kroA200,G d,286268.0,267
kroA200,G2 d,293028.0,2810
kroA200,G3_1 d,291388.0,2856
kroA200,G4_1 d,296998.0,106
kroA200,G6_V1_3 d,302904.0,888
kroA200,G6_V0_1 d,298859.0,4463
kroA200,E s,298855.00000000006,3294
kroA200,F s,297320.0,4917
kroA200,G s,299141.0,2861
kroA200,G2 s,293611.0,4722
kroA200,G3_1 s,295690.0,3708
kroA200,G4_1 s,289352.0,2380
kroA200,G6_V1_3 s,299688.0,3916
kroA200,G6_V0_1 s,291765.0,1950
kroA200,Linear,290069,45184
kroA200,GeometricV1,296778,6841
kroA200,GeometricV2,300499,34597
kroA200,LogarithmicV1,282959,8357
kroA200,LogarithmicV2,294666,31961
kroB150,E d,219873.0,1650
kroB150,F d,217988.0,1396
kroB150,G d,220006.0,684
kroB150,G2 d,217347.0,2582
kroB150,G3_1 d,220676.0,2369
kroB150,G4_1 d,218236.0,2311
kroB150,G6_V1_3 d,220974.0,3124
kroB150,G6_V0_1 d,208568.0,1029
kroB150,E s,222077.0,857
kroB150,F s,218652.0,2630
kroB150,G s,218692.0,2462
kroB150,G2 s,217509.99999999997,952
kroB150,G3_1 s,221022.0,513
kroB150,G4_1 s,219518.0,2405
kroB150,G6_V1_3 s,219183.0,798
kroB150,G6_V0_1 s,211109.0,499
kroB150,Linear,225079,24416
kroB150,GeometricV1,213764,25437
kroB150,GeometricV2,219174,12056
kroB150,LogarithmicV1,204045,12681
kroB150,LogarithmicV2,221210,27450
kroA150,E d,219078.99999999997,2539
kroA150,F d,217536.99999999997,467
kroA150,G d,221051.99999999997,2102
kroA150,G2 d,218878.0,1829
kroA150,G3_1 d,215856.99999999997,2835
kroA150,G4_1 d,223364.99999999997,2261
kroA150,G6_V1_3 d,217017.99999999997,812
kroA150,G6_V0_1 d,220174.99999999997,1916
kroA150,E s,211241.99999999997,221
kroA150,F s,214166.99999999997,2447
kroA150,G s,221152.99999999997,1083
kroA150,G2 s,214956.99999999997,547
kroA150,G3_1 s,219030.99999999997,2659
kroA150,G4_1 s,216794.0,2629
kroA150,G6_V1_3 s,215387.99999999997,1436
kroA150,G6_V0_1 s,217301.99999999997,3023
kroA150,Linear,225174,29486
kroA150,GeometricV1,222962,2779
kroA150,GeometricV2,220953,5135
kroA150,LogarithmicV1,217688,11060
kroA150,LogarithmicV2,222168,12738
kroB200,E d,290961.99999999994,1549
kroB200,F d,294086.0,4590
kroB200,G d,291944.0,5007
kroB200,G2 d,293288.0,4759
kroB200,G3_1 d,290742.0,562
kroB200,G4_1 d,291437.99999999994,1890
kroB200,G6_V1_3 d,289442.99999999994,1742
kroB200,G6_V0_1 d,291025.99999999994,359
kroB200,E s,290072.0,4321
