dim,ts_name,best_value,steps_to_best_value
kroA150,GeometricV2,222950,12520
kroA150,LogarithmicV1,217298,25784
kroA150,LogarithmicV2,215806,19718
kroA100,E d,141296.0,2186
kroA100,F d,143760.0,1440
kroA100,G d,141759.0,481
kroA100,G2 d,139673.0,759
kroA100,G3_1 d,140333.0,1358
kroA100,G4_1 d,141487.0,1335
kroA100,G6_V1_3 d,140475.0,1167
kroA100,G6_V0_1 d,141483.0,2037
kroA100,E s,135732.0,863
kroA100,F s,142175.0,841
kroA100,G s,136936.0,1773
kroA100,G2 s,140866.0,1763
kroA100,G3_1 s,141399.0,281
kroA100,G4_1 s,140782.0,371
kroA100,G6_V1_3 s,141153.0,1452
kroA100,G6_V0_1 s,136663.0,681
kroA100,Linear,141491,12587
kroA100,GeometricV1,138701,14412
kroA100,GeometricV2,142686,1491
kroA100,LogarithmicV1,136017,14070
kroA100,LogarithmicV2,134897,8786
kroA150,E d,214953.99999999997,2354
kroA150,F d,225044.99999999997,2917
kroA150,G d,220548.99999999997,1751
kroA150,G2 d,217734.0,612
kroA150,G3_1 d,223936.99999999997,1507
kroA150,G4_1 d,214436.99999999997,2803
kroA150,G6_V1_3 d,214372.99999999997,3085
kroA150,G6_V0_1 d,218383.99999999997,400
kroA150,E s,219146.0,2055
kroA150,F s,224504.0,815
kroA150,G s,220217.99999999997,618
kroA150,G2 s,218238.0,2847
kroA150,G3_1 s,212875.99999999997,2811
kroA150,G4_1 s,221880.99999999997,2955
kroA150,G6_V1_3 s,217092.0,757
kroA150,G6_V0_1 s,215035.0,764
kroA150,Linear,221877,30461
kroA150,GeometricV1,220555,23992
kroA150,GeometricV2,218432,22541
kroA150,LogarithmicV1,219311,30309
kroA150,LogarithmicV2,221663,23703
kroA100,E d,138797.0,2135
kroA100,F d,142435.0,646
kroA100,G d,137764.0,2000
kroA100,G2 d,141107.0,2027
kroA100,G3_1 d,144703.0,1878
kroA100,G4_1 d,142358.0,688
kroA100,G6_V1_3 d,136030.0,314
kroA100,G6_V0_1 d,142357.0,368
kroA100,E s,135323.0,349
kroA100,F s,141030.0,1065
kroA100,G s,133123.0,787
kroA100,G2 s,139141.0,1891
kroA100,G3_1 s,140297.0,152
kroA100,G4_1 s,140835.0,1464
kroA100,G6_V1_3 s,143299.0,807
kroA100,G6_V0_1 s,141606.0,2170
kroA100,Linear,141892,4543
kroA100,GeometricV1,140539,3531
kroA100,GeometricV2,142943,22567
kroA100,LogarithmicV1,137782,3278
kroA100,LogarithmicV2,137514,15460
kroA150,E d,219553.99999999997,2296
kroA150,F d,214269.99999999997,2938
kroA150,G d,221545.99999999997,1087
kroA150,G2 d,225077.99999999997,1073
kroA150,G3_1 d,211528.0,1889
kroA150,G4_1 d,223607.0,2187
kroA150,G6_V1_3 d,223016.0,3168
kroA150,G6_V0_1 d,219838.99999999997,2800
kroA150,E s,219534.0,2735
kroA150,F s,217439.99999999997,2203
kroA150,G s,219460.99999999997,2912
kroA150,G2 s,219770.99999999997,2482
kroA150,G3_1 s,214895.99999999997,380
kroA150,G4_1 s,214807.99999999997,2944
kroA150,G6_V1_3 s,215564.99999999997,1117
kroA150,G6_V0_1 s,213544.0,2599
kroA150,Linear,213147,11927
kroA150,GeometricV1,213700,2384
kroA150,GeometricV2,217539,11189
kroA150,LogarithmicV1,219710,20356
kroA150,LogarithmicV2,222769,27464
kroA150,E d,223849.99999999997,935
kroA150,F d,224489.99999999997,2048
kroA150,G d,224144.99999999997,331
kroA150,G2 d,224699.0,2905
kroA150,G3_1 d,213628.99999999997,693
kroA150,G4_1 d,221160.0,1602
kroA150,G6_V1_3 d,217013.99999999997,3030
kroA150,G6_V0_1 d,222000.99999999997,1941
kroA150,E s,218559.99999999997,455
kroA150,F s,220417.0,3003
kroA150,G s,223889.99999999997,100
kroA150,G2 s,216022.99999999997,2249
kroA150,G3_1 s,221372.99999999997,2149
kroA150,G4_1 s,222171.99999999997,26
kroA150,G6_V1_3 s,218494.99999999997,1975
kroA150,G6_V0_1 s,223909.99999999997,840
kroA150,Linear,218893,22733
kroA150,GeometricV1,221569,248
kroA150,GeometricV2,219714,7879
kroA150,LogarithmicV1,219314,23801
kroA150,LogarithmicV2,222357,26692
kroB150,E d,222921.0,2560
kroB150,F d,217909.0,107
kroB150,G d,215597.0,2664
kroB150,G2 d,222220.99999999997,1459
kroB150,G3_1 d,219472.0,2289
kroB150,G4_1 d,219133.0,980
kroB150,G6_V1_3 d,216486.0,538
kroB150,G6_V0_1 d,219502.0,2699
kroB150,E s,216417.0,1929
kroB150,F s,220959.0,462
kroB150,G s,222435.0,1026
kroB150,G2 s,211434.0,955
kroB150,G3_1 s,217147.0,2758
kroB150,G4_1 s,211960.0,2284
kroB150,G6_V1_3 s,215383.0,2936
kroB150,G6_V0_1 s,214820.0,3121
kroB150,Linear,218050,22508
kroB150,GeometricV1,214416,23930
kroB150,GeometricV2,214562,30915
kroB150,LogarithmicV1,216058,3642
kroB150,LogarithmicV2,219958,9069
kroB150,E d,215854.0,1022
kroB150,F d,217495.0,1435
kroB150,G d,213322.0,496
kroB150,G2 d,215861.0,1191
kroB150,G3_1 d,215345.0,2618
kroB150,G4_1 d,218193.0,2320
kroB150,G6_V1_3 d,219184.0,2230
kroB150,G6_V0_1 d,219709.0,2574
kroB150,E s,220944.0,1654
kroB150,F s,218122.0,1175
kroB150,G s,216779.0,2022
kroB150,G2 s,216812.0,661
kroB150,G3_1 s,215557.0,470
kroB150,G4_1 s,223206.0,1296
kroB150,G6_V1_3 s,219471.0,2966
kroB150,G6_V0_1 s,221175.0,2174
kroB150,Linear,216930,24636
kroB150,GeometricV1,217923,21566
kroB150,GeometricV2,215733,10873
kroB150,LogarithmicV1,218790,12209
kroB150,LogarithmicV2,218964,31143
kroA100,E d,143494.0,16
kroA100,F d,143045.0,1040
kroA100,G d,137251.0,145
kroA100,G2 d,141156.0,1790
kroA100,G3_1 d,141534.0,773
kroA100,G4_1 d,136561.0,438
kroA100,G6_V1_3 d,138750.0,1694
kroA100,G6_V0_1 d,140850.0,868
kroA100,E s,142974.0,74
kroA100,F s,138170.0,189
kroA100,G s,137552.0,1815
kroA100,G2 s,142933.0,120
kroA100,G3_1 s,136802.0,587
kroA100,G4_1 s,141990.0,1796
kroA100,G6_V1_3 s,143372.0,1653
kroA100,G6_V0_1 s,141342.0,392
kroA100,Linear,141748,10422
kroA100,GeometricV1,136941,14557
kroA100,GeometricV2,141977,13770
kroA100,LogarithmicV1,138875,19514
kroA100,LogarithmicV2,140839,3916
kroA200,E d,294135.0,3458
kroA200,F d,297607.00000000006,130
kroA200,G d,292814.0,4708
kroA200,G2 d,297247.0,3153
kroA200,G3_1 d,291765.0,3173
kroA200,G4_1 d,299455.0,2597
kroA200,G6_V1_3 d,290273.0,2041
kroA200,G6_V0_1 d,292161.00000000006,1394
kroA200,E s,296184.0,591
kroA200,F s,294565.0,846
kroA200,G s,295745.0,2623
kroA200,G2 s,296182.0,4416
kroA200,G3_1 s,291455.0,4161
kroA200,G4_1 s,288999.0,4637
kroA200,G6_V1_3 s,287042.0,2276
kroA200,G6_V0_1 s,301255.0,2296
kroA200,Linear,299587,11657
kroA200,GeometricV1,298378,49533
kroA200,GeometricV2,300063,31116
kroA200,LogarithmicV1,298520,21301
kroA200,LogarithmicV2,292670,36556
kroB100,E d,140537.0,560
kroB100,F d,137321.0,458
kroB100,G d,138361.0,242
kroB100,G2 d,135180.0,2244
kroB100,G3_1 d,130562.0,153
kroB100,G4_1 d,137363.0,1378
kroB100,G6_V1_3 d,140011.0,960
kroB100,G6_V0_1 d,140853.0,1423
kroB100,E s,138377.0,2133
kroB100,F s,142455.0,2118
kroB100,G s,140491.0,869
kroB100,G2 s,135324.0,1121
kroB100,G3_1 s,136485.0,606
kroB100,G4_1 s,135569.0,1525
kroB100,G6_V1_3 s,141043.0,267
kroB100,G6_V0_1 s,137761.0,379
kroB100,Linear,136892,20291
kroB100,GeometricV1,138289,20247
kroB100,GeometricV2,136556,17878
kroB100,LogarithmicV1,135867,9368
kroB100,LogarithmicV2,138762,14111
kroB150,E d,215663.0,2875
kroB150,F d,214430.0,1705
kroB150,G d,213712.0,2365
kroB150,G2 d,217300.0,1945
kroB150,G3_1 d,207810.0,606
kroB150,G4_1 d,219861.0,639
kroB150,G6_V1_3 d,219433.0,512
kroB150,G6_V0_1 d,216080.0,2368
kroB150,E s,219557.0,928
kroB150,F s,223208.0,2359
kroB150,G s,219095.0,1906
kroB150,G2 s,216562.0,222
kroB150,G3_1 s,218068.0,2624
kroB150,G4_1 s,216500.0,1212
kroB150,G6_V1_3 s,221538.0,894
kroB150,G6_V0_1 s,215459.0,1385
kroB150,Linear,215898,31065
kroB150,GeometricV1,217830,14074
kroB150,GeometricV2,217898,12784
kroB150,LogarithmicV1,216684,22604
kroB150,LogarithmicV2,220173,9504
kroB200,E d,293269.0,335
kroB200,F d,289344.0,4439
kroB200,G d,294313.0,3449
kroB200,G2 d,291926.0,4167
kroB200,G3_1 d,282527.0,4522
kroB200,G4_1 d,283518.0,2913
kroB200,G6_V1_3 d,291073.0,3079
kroB200,G6_V0_1 d,289015.0,4202
kroB200,E s,290377.0,42
kroB200,F s,285939.99999999994,1287
kroB200,G s,291876.99999999994,1104
kroB200,G2 s,289172.99999999994,4984
kroB200,G3_1 s,290017.0,3582
kroB200,G4_1 s,292179.0,4789
kroB200,G6_V1_3 s,288557.0,3338
kroB200,G6_V0_1 s,286994.0,4985
kroB200,Linear,289430,24957
kroB200,GeometricV1,291601,27285
kroB200,GeometricV2,294553,29170
kroB200,LogarithmicV1,288122,14295
kroB200,LogarithmicV2,284304,31320
kroA150,E d,221001.99999999997,1494
kroA150,F d,224705.99999999997,2114
kroA150,G d,217547.0,1101
kroA150,G2 d,219312.99999999997,1489
kroA150,G3_1 d,215620.99999999997,455
kroA150,G4_1 d,217562.99999999997,1141
kroA150,G6_V1_3 d,217114.99999999997,57
kroA150,G6_V0_1 d,217382.0,2497
kroA150,E s,215869.99999999997,1096
kroA150,F s,215303.0,1430
kroA150,G s,218049.99999999997,298
kroA150,G2 s,218558.99999999997,2269
kroA150,G3_1 s,217979.99999999997,1105
kroA150,G4_1 s,219713.99999999997,2612
kroA150,G6_V1_3 s,218878.99999999997,3076
kroA150,G6_V0_1 s,217377.99999999997,732
kroA150,Linear,220793,10304
kroA150,GeometricV1,219598,23585
kroA150,GeometricV2,220227,27533
kroA150,LogarithmicV1,214021,17042
kroA150,LogarithmicV2,210368,5058
kroA150,E d,209989.99999999997,1449
kroA150,F d,218829.0,957
kroA150,G d,217182.99999999997,1337
kroA150,G2 d,222566.99999999997,1232
kroA150,G3_1 d,222062.0,277
kroA150,G4_1 d,221672.0,1175
kroA150,G6_V1_3 d,222733.99999999997,1738
kroA150,G6_V0_1 d,224122.0,2228
kroA150,E s,215970.0,665
kroA150,F s,223729.99999999997,1078
kroA150,G s,216224.99999999997,2249
kroA150,G2 s,213780.99999999997,874
kroA150,G3_1 s,217699.0,238
kroA150,G4_1 s,219702.99999999997,1780
kroA150,G6_V1_3 s,219786.99999999997,2732
kroA150,G6_V0_1 s,215008.99999999997,1980
kroA150,Linear,219642,13925
kroA150,GeometricV1,223837,25512
kroA150,GeometricV2,216245,6042
kroA150,LogarithmicV1,211058,31015
kroA150,LogarithmicV2,220004,27691
kroB200,E d,292053.0,3913
kroB200,F d,288732.0,3686
kroB200,G d,290774.0,936
kroB200,G2 d,279682.0,1619
kroB200,G3_1 d,292338.99999999994,2270
kroB200,G4_1 d,296887.0,2864
kroB200,G6_V1_3 d,288627.0,1361
kroB200,G6_V0_1 d,282214.0,3574
kroB200,E s,292968.0,3337
kroB200,F s,292124.0,2675
kroB200,G s,285688.0,680
kroB200,G2 s,292263.99999999994,3531
kroB200,G3_1 s,288272.99999999994,2907
kroB200,G4_1 s,293441.0,3838
kroB200,G6_V1_3 s,285839.99999999994,2024
kroB200,G6_V0_1 s,286865.0,1144
kroB200,Linear,283411,28322
kroB200,GeometricV1,292738,30546
kroB200,GeometricV2,286179,31861
kroB200,LogarithmicV1,290169,14216
kroB200,LogarithmicV2,288740,15317
kroB150,E d,216176.0,992
kroB150,F d,214762.0,1168
kroB150,G d,214502.0,3071
kroB150,G2 d,221597.0,2046
kroB150,G3_1 d,212972.0,1441
kroB150,G4_1 d,220680.99999999997,14
kroB150,G6_V1_3 d,220562.0,1387
kroB150,G6_V0_1 d,218601.0,3027
kroB150,E s,218319.0,2626
kroB150,F s,212718.0,1329
kroB150,G s,218625.0,1606
kroB150,G2 s,216141.0,2790
kroB150,G3_1 s,214556.0,2448
kroB150,G4_1 s,217919.0,1282
kroB150,G6_V1_3 s,217130.0,2852
kroB150,G6_V0_1 s,217000.0,411
kroB150,Linear,216568,8319
kroB150,GeometricV1,217718,22008
kroB150,GeometricV2,220337,24764
kroB150,LogarithmicV1,215447,21560
kroB150,LogarithmicV2,216215,23665
kroA100,E d,142473.0,418
kroA100,F d,140988.0,1625
kroA100,G d,140494.0,2167
kroA100,G2 d,139972.0,1290
kroA100,G3_1 d,142225.0,2003
kroA100,G4_1 d,135908.0,2014
kroA100,G6_V1_3 d,138552.0,1934
kroA100,G6_V0_1 d,143345.0,1458
kroA100,E s,137355.0,936
kroA100,F s,139083.0,1342
kroA100,G s,137442.0,2037
kroA100,G2 s,141377.0,1271
kroA100,G3_1 s,138722.0,2117
kroA100,G4_1 s,133839.0,2247
kroA100,G6_V1_3 s,143328.0,543
kroA100,G6_V0_1 s,142641.0,2189
kroA100,Linear,136295,4383
kroA100,GeometricV1,143866,21961
kroA100,GeometricV2,140987,12098
kroA100,LogarithmicV1,141836,19411
kroA100,LogarithmicV2,140581,3122
kroB100,E d,139050.0,789
kroB100,F d,140335.0,1263
kroB100,G d,138669.0,1116
kroB100,G2 d,136564.0,486
kroB100,G3_1 d,138847.0,1191
kroB100,G4_1 d,133793.0,721
kroB100,G6_V1_3 d,138821.0,305
kroB100,G6_V0_1 d,135017.0,1233
kroB100,E s,135593.0,980
kroB100,F s,139279.0,132
kroB100,G s,138093.0,1641
kroB100,G2 s,134385.0,1188
kroB100,G3_1 s,141326.0,1974
kroB100,G4_1 s,139530.0,1817
kroB100,G6_V1_3 s,138600.0,1653
kroB100,G6_V0_1 s,135861.0,976
kroB100,Linear,140398,19613
kroB100,GeometricV1,137537,19221
kroB100,GeometricV2,143014,8264
kroB100,LogarithmicV1,127404,3872
kroB100,LogarithmicV2,141347,16217
kroB150,E d,220559.0,523
kroB150,F d,217948.0,2086
kroB150,G d,222689.0,2869
kroB150,G2 d,220768.0,2490
kroB150,G3_1 d,220903.0,1411
kroB150,G4_1 d,222249.0,2685
kroB150,G6_V1_3 d,221522.0,1711
kroB150,G6_V0_1 d,216504.0,713
kroB150,E s,214194.0,2393
kroB150,F s,219065.0,1586
kroB150,G s,214997.0,1370
kroB150,G2 s,216659.0,2933
kroB150,G3_1 s,212276.0,2984
kroB150,G4_1 s,220854.0,2171
kroB150,G6_V1_3 s,218882.0,449
kroB150,G6_V0_1 s,209913.0,2194
kroB150,Linear,213522,10205
kroB150,GeometricV1,218334,19225
kroB150,GeometricV2,219592,17044
kroB150,LogarithmicV1,216024,30413
kroB150,LogarithmicV2,213696,14082
kroA100,E d,143178.0,1935
kroA100,F d,139099.0,757
kroA100,G d,142928.0,755
kroA100,G2 d,141316.0,714
kroA100,G3_1 d,140112.0,777
kroA100,G4_1 d,144307.0,1490
kroA100,G6_V1_3 d,139409.0,462
kroA100,G6_V0_1 d,140733.0,985
kroA100,E s,137791.0,916
kroA100,F s,139683.0,184
kroA100,G s,138130.0,156
kroA100,G2 s,134408.0,1770
kroA100,G3_1 s,138596.0,589
kroA100,G4_1 s,137233.0,51
kroA100,G6_V1_3 s,141963.0,823
kroA100,G6_V0_1 s,137827.0,1693
kroA100,Linear,140901,6084
kroA100,GeometricV1,139311,8078
kroA100,GeometricV2,135690,22357
kroA100,LogarithmicV1,140215,4878
kroA100,LogarithmicV2,143150,7326
kroA200,E d,296165.0,3762
kroA200,F d,299232.0,1666
kroA200,G d,303851.0,4607
kroA200,G2 d,297547.0,988
kroA200,G3_1 d,283861.0,1047
kroA200,G4_1 d,294508.0,1561
kroA200,G6_V1_3 d,293231.0,3758
kroA200,G6_V0_1 d,299620.0,2909
kroA200,E s,297233.00000000006,393
kroA200,F s,298167.0,100
kroA200,G s,299514.0,2242
kroA200,G2 s,293383.0,2908
kroA200,G3_1 s,291385.0,4999
kroA200,G4_1 s,292663.0,1103
kroA200,G6_V1_3 s,292845.00000000006,2250
kroA200,G6_V0_1 s,299250.00000000006,4961
kroA200,Linear,299189,27579
kroA200,GeometricV1,295042,43754
kroA200,GeometricV2,296019,29921
kroA200,LogarithmicV1,292203,5166
kroA200,LogarithmicV2,294074,35385
kroB100,E d,137284.0,408
kroB100,F d,139781.0,197
kroB100,G d,133320.0,1823
kroB100,G2 d,140040.0,1216
kroB100,G3_1 d,138360.0,87
kroB100,G4_1 d,137029.0,1813
kroB100,G6_V1_3 d,139812.0,1394
kroB100,G6_V0_1 d,138147.0,686
kroB100,E s,138099.0,2181
kroB100,F s,141518.0,573
kroB100,G s,138755.0,487
kroB100,G2 s,138329.0,75
kroB100,G3_1 s,133492.0,553
kroB100,G4_1 s,135806.0,2238
kroB100,G6_V1_3 s,142182.0,1630
kroB100,G6_V0_1 s,131671.0,1057
kroB100,Linear,135707,3383
kroB100,GeometricV1,135263,16144
kroB100,GeometricV2,136502,14371
kroB100,LogarithmicV1,139559,294
kroB100,LogarithmicV2,137844,20154
kroB150,E d,213787.0,1449
kroB150,F d,219111.0,3067
kroB150,G d,222813.0,714
kroB150,G2 d,215542.0,548
kroB150,G3_1 d,220139.0,2615
kroB150,G4_1 d,220854.0,1070
kroB150,G6_V1_3 d,219213.99999999997,847
kroB150,G6_V0_1 d,224666.0,1538
kroB150,E s,215587.0,1957
kroB150,F s,217365.0,1160
kroB150,G s,215403.0,1449
kroB150,G2 s,220638.0,868
kroB150,G3_1 s,222510.0,3159
kroB150,G4_1 s,221632.0,917
kroB150,G6_V1_3 s,221700.0,1313
kroB150,G6_V0_1 s,217074.0,1785
kroB150,Linear,223531,29088
kroB150,GeometricV1,222332,15533
kroB150,GeometricV2,214138,11651
kroB150,LogarithmicV1,213877,5165
kroB150,LogarithmicV2,215562,19269
kroB200,E d,290724.0,3093
kroB200,F d,291471.0,2903
kroB200,G d,290201.99999999994,4516
kroB200,G2 d,294853.0,779
kroB200,G3_1 d,289737.0,131
kroB200,G4_1 d,284051.0,502
kroB200,G6_V1_3 d,293898.99999999994,912
kroB200,G6_V0_1 d,291572.0,1781
kroB200,E s,290808.99999999994,573
kroB200,F s,287953.0,4229
kroB200,G s,292932.99999999994,930
kroB200,G2 s,291683.99999999994,4337
kroB200,G3_1 s,291269.0,2864
kroB200,G4_1 s,290023.99999999994,1477
kroB200,G6_V1_3 s,289884.0,1831
kroB200,G6_V0_1 s,284412.0,3008
kroB200,Linear,288691,26803
kroB200,GeometricV1,290583,42725
kroB200,GeometricV2,283073,32659
kroB200,LogarithmicV1,293506,48929
kroB200,LogarithmicV2,289082,39120
kroB200,E d,287790.0,1506
kroB200,F d,288203.0,4435
kroB200,G d,294251.0,3058
kroB200,G2 d,291147.0,514
kroB200,G3_1 d,291481.0,2510
kroB200,G4_1 d,297387.99999999994,3195
kroB200,G6_V1_3 d,291793.0,2091
kroB200,G6_V0_1 d,293544.0,4001
kroB200,E s,294820.0,2629
kroB200,F s,293210.0,4961
kroB200,G s,288283.99999999994,1177
kroB200,G2 s,293022.99999999994,1580
kroB200,G3_1 s,290928.0,1956
kroB200,G4_1 s,283596.99999999994,3704
kroB200,G6_V1_3 s,294545.0,2832
kroB200,G6_V0_1 s,294320.0,356
kroB200,Linear,286540,12827
kroB200,GeometricV1,287109,12714
kroB200,GeometricV2,285228,33811
kroB200,LogarithmicV1,283881,15305
kroB200,LogarithmicV2,289377,40938
kroB200,E d,283748.0,4458
kroB200,F d,291010.0,3664
kroB200,G d,290945.0,3245
kroB200,G2 d,285533.0,1233
kroB200,G3_1 d,291285.99999999994,908
kroB200,G4_1 d,276023.0,4436
kroB200,G6_V1_3 d,294745.0,4349
kroB200,G6_V0_1 d,281473.99999999994,1417
kroB200,E s,272757.99999999994,4695
kroB200,F s,285990.0,4874
kroB200,G s,289117.0,1486
kroB200,G2 s,287754.0,3111
kroB200,G3_1 s,285426.99999999994,412
kroB200,G4_1 s,288521.0,4232
kroB200,G6_V1_3 s,287150.99999999994,948
kroB200,G6_V0_1 s,290612.0,2476
kroB200,Linear,292891,37920
kroB200,GeometricV1,290203,33377
kroB200,GeometricV2,288781,11807
kroB200,LogarithmicV1,291034,32204
kroB200,LogarithmicV2,289416,2679
kroA200,E d,297555.0,4650
kroA200,F d,292377.0,4371
kroA200,G d,295505.0,4097
kroA200,G2 d,290649.0,351
kroA200,G3_1 d,297803.0,2794
kroA200,G4_1 d,294561.0,822
kroA200,G6_V1_3 d,288094.00000000006,3508
kroA200,G6_V0_1 d,288022.00000000006,476
kroA200,E s,298666.0,2714
kroA200,F s,301365.0,3776
kroA200,G s,287043.0,1901
kroA200,G2 s,298474.0,579
kroA200,G3_1 s,292548.0,2117
kroA200,G4_1 s,300417.0,3548
kroA200,G6_V1_3 s,294948.00000000006,56
kroA200,G6_V0_1 s,289680.0,4073
kroA200,Linear,290729,4332
kroA200,GeometricV1,288943,1483
kroA200,GeometricV2,290780,42881
kroA200,LogarithmicV1,296741,5647
kroA200,LogarithmicV2,296708,45324
kroA150,E d,222810.0,586
kroA150,F d,220897.0,462
kroA150,G d,223380.99999999997,2346
kroA150,G2 d,223567.99999999997,1636
kroA150,G3_1 d,221222.0,1561
kroA150,G4_1 d,220447.99999999997,2816
kroA150,G6_V1_3 d,220561.0,1073
kroA150,G6_V0_1 d,219623.99999999997,1430
kroA150,E s,223177.99999999997,2339
kroA150,F s,222718.99999999997,2470
kroA150,G s,220487.99999999997,2781
kroA150,G2 s,216599.99999999997,3158
kroA150,G3_1 s,216989.0,1448
kroA150,G4_1 s,218609.99999999997,744
kroA150,G6_V1_3 s,225177.99999999997,462
kroA150,G6_V0_1 s,214662.99999999997,2110
kroA150,Linear,218202,23066
kroA150,GeometricV1,214069,7912
kroA150,GeometricV2,215420,5339
kroA150,LogarithmicV1,219669,4546
kroA150,LogarithmicV2,217687,14254
kroB200,E d,279974.0,3861
kroB200,F d,284669.0,455
kroB200,G d,288333.0,2032
kroB200,G2 d,292969.0,873
kroB200,G3_1 d,288796.0,1910
kroB200,G4_1 d,293957.0,3520
kroB200,G6_V1_3 d,287522.0,3802
kroB200,G6_V0_1 d,285758.0,273
kroB200,E s,284779.0,3626
kroB200,F s,292011.0,1928
kroB200,G s,287898.99999999994,3989
kroB200,G2 s,291192.0,3726
kroB200,G3_1 s,288373.99999999994,1140
kroB200,G4_1 s,290965.0,3565
kroB200,G6_V1_3 s,290028.0,57
kroB200,G6_V0_1 s,284678.0,1934
kroB200,Linear,283699,17034
kroB200,GeometricV1,289659,24098
kroB200,GeometricV2,290903,26776
kroB200,LogarithmicV1,283410,31754
kroB200,LogarithmicV2,290392,32266
kroB150,E d,217249.0,1520
kroB150,F d,219065.0,645
kroB150,G d,217987.0,2284
kroB150,G2 d,212325.0,1013
kroB150,G3_1 d,217062.0,447
kroB150,G4_1 d,217367.0,1995
kroB150,G6_V1_3 d,214872.0,518
kroB150,G6_V0_1 d,215107.0,922
kroB150,E s,210812.0,2651
kroB150,F s,221954.0,2136
kroB150,G s,218607.99999999997,533
kroB150,G2 s,218289.0,1480
kroB150,G3_1 s,219268.0,2042
kroB150,G4_1 s,222267.0,1425
kroB150,G6_V1_3 s,209749.0,2783
kroB150,G6_V0_1 s,220158.0,1114
kroB150,Linear,210731,8641
kroB150,GeometricV1,216846,8359
kroB150,GeometricV2,216371,16029
kroB150,LogarithmicV1,221677,6327
kroB150,LogarithmicV2,218500,21490
kroB100,E d,134700.0,854
kroB100,F d,140759.0,2003
kroB100,G d,134213.0,1505
kroB100,G2 d,137222.0,1053
kroB100,G3_1 d,133440.0,1786
kroB100,G4_1 d,141010.0,330
kroB100,G6_V1_3 d,137243.0,1614
kroB100,G6_V0_1 d,138994.0,1022
kroB100,E s,137046.0,1585
kroB100,F s,136318.0,840
kroB100,G s,141955.0,496
kroB100,G2 s,137210.0,292
kroB100,G3_1 s,135146.0,444
kroB100,G4_1 s,131869.0,46
kroB100,G6_V1_3 s,136400.0,1619
kroB100,G6_V0_1 s,140363.0,847
kroB100,Linear,140058,2470
kroB100,GeometricV1,132653,17486
kroB100,GeometricV2,140098,223
kroB100,LogarithmicV1,140206,6481
kroB100,LogarithmicV2,138394,1487
kroB200,E d,290917.0,2114
kroB200,F d,291222.0,4578
kroB200,G d,294420.0,3770
kroB200,G2 d,290020.0,4184
kroB200,G3_1 d,292785.0,2232
kroB200,G4_1 d,292695.0,1337
kroB200,G6_V1_3 d,284489.0,3429
kroB200,G6_V0_1 d,292511.0,3629
kroB200,E s,292202.0,2607
kroB200,F s,285652.0,3111
kroB200,G s,287422.99999999994,1611
kroB200,G2 s,290122.0,2150
kroB200,G3_1 s,291881.0,1622
kroB200,G4_1 s,284020.0,1134
kroB200,G6_V1_3 s,282584.0,1304
kroB200,G6_V0_1 s,292048.0,1040
kroB200,Linear,292386,22452
kroB200,GeometricV1,288706,12969
kroB200,GeometricV2,286753,35057
kroB200,LogarithmicV1,286446,8524
kroB200,LogarithmicV2,292620,35835
kroA100,E d,141264.0,946
kroA100,F d,140496.0,872
kroA100,G d,137281.0,178
kroA100,G2 d,140017.0,356
kroA100,G3_1 d,131919.0,1948
kroA100,G4_1 d,136763.0,291
kroA100,G6_V1_3 d,136821.0,1746
kroA100,G6_V0_1 d,140397.0,1667
kroA100,E s,141659.0,595
kroA100,F s,139189.0,306
kroA100,G s,139688.0,1236
kroA100,G2 s,138051.0,1506
kroA100,G3_1 s,138271.0,1421
kroA100,G4_1 s,136841.0,664
kroA100,G6_V1_3 s,134140.0,789
kroA100,G6_V0_1 s,136899.0,313
kroA100,Linear,140998,16443
kroA100,GeometricV1,141415,10600
kroA100,GeometricV2,140151,19841
kroA100,LogarithmicV1,142364,17091
kroA100,LogarithmicV2,140240,4222
kroA100,E d,139611.0,2045
kroA100,F d,142185.0,2062
kroA100,G d,140941.0,2201
kroA100,G2 d,135407.0,2229
kroA100,G3_1 d,135685.0,1417
kroA100,G4_1 d,141187.0,1501
kroA100,G6_V1_3 d,138637.0,1832
kroA100,G6_V0_1 d,141959.0,1533
kroA100,E s,142695.0,1689
kroA100,F s,145006.0,601
kroA100,G s,140096.0,271
kroA100,G2 s,136811.0,844
kroA100,G3_1 s,139452.0,1233
kroA100,G4_1 s,136992.0,881
kroA100,G6_V1_3 s,140301.0,2067
kroA100,G6_V0_1 s,140051.0,1793
kroA100,Linear,141945,10404
kroA100,GeometricV1,138863,22518
kroA100,GeometricV2,128140,22466
kroA100,LogarithmicV1,140749,4096
kroA100,LogarithmicV2,137576,1447
kroB100,E d,137291.0,501
kroB100,F d,141149.0,1036
kroB100,G d,137598.0,1675
kroB100,G2 d,135440.0,2007
kroB100,G3_1 d,136248.0,1639
kroB100,G4_1 d,129638.0,723
kroB100,G6_V1_3 d,140591.0,619
kroB100,G6_V0_1 d,142559.0,175
kroB100,E s,139085.0,1357
kroB100,F s,137956.0,965
kroB100,G s,138999.0,1672
kroB100,G2 s,134195.0,2227
kroB100,G3_1 s,140028.0,1920
kroB100,G4_1 s,137019.0,1777
kroB100,G6_V1_3 s,138280.0,1475
kroB100,G6_V0_1 s,136474.0,625
kroB100,Linear,138703,9995
kroB100,GeometricV1,140607,14191
kroB100,GeometricV2,137972,9320
